-4555934.080722 4916481.722307 1723923.758853
-5027657.023278 4511393.012427 1506731.211500
-5453848.725279 4065448.428820 1275893.472972
-5830649.528675 3582686.514691 1033501.045576
-6154647.067041 3067479.236693 781749.072670
-6422907.168497 2524492.391716 522917.459104
-6633000.428023 1958643.352713 259350.224053
-6783024.208528 1375056.536204 -6565.726788
-6871619.871423 779016.994770 -272422.217390
-6897985.080665 175922.554798 -535811.610207
-6861881.068838 -428765.067073 -794348.610109
-6763634.799463 -1029569.726100 -1045691.865989
-6604136.005969 -1621050.442255 -1287565.174402
-6384829.134129 -2197850.674579 -1517778.093212
-6107700.260935 -2754746.830848 -1734245.778575
-5775259.108378 -3286695.573234 -1935007.865613
-5390516.315014 -3788879.491552 -2118246.221776
-4956956.171159 -4256750.730471 -2282301.412137
-4478505.064614 -4686072.175602 -2425687.727486
-3959495.922691 -5072955.825453 -2547106.639148
-3404628.972549 -5413898.001783 -2645458.558657
-2818929.175211 -5705811.079446 -2719852.795799
-2207700.718741 -5946051.448407 -2769615.624843
-1576478.982691 -6132443.454682 -2794296.385902
-930980.408849 -6263299.103399 -2793671.566184
-277050.732260 -6337433.345540 -2767746.824151
379387.958664 -6354174.809927 -2716756.938282


113058.652500 -5838109.604618 3715364.717705
-383618.718901 -6050415.016690 3338496.039284
-876821.979779 -6207926.933442 2931393.423753
-1362084.605029 -6309218.902563 2497743.655439
-1835011.981172 -6353373.608296 2041473.933796
-2291321.204655 -6339991.178787 1566716.308078
-2726879.868488 -6269192.807392 1077770.256863
-3137743.485965 -6141619.655124 579063.751305
-3520191.212541 -5958427.044207 75113.154744
-3870759.542381 -5721273.995291 -429517.678177
-4186273.674404 -5432308.203114 -930258.732493
-4463876.263770 -5094146.586635 -1422575.219673
-4701053.298444 -4709851.589819 -1902008.645372
-4895656.866471 -4282903.447667 -2364217.186245
-5045924.607804 -3817168.668670 -2805015.010172
-5150495.674507 -3316865.019105 -3220410.183799
-5208423.054809 -2786523.326298 -3606640.824109
-5219182.149382 -2230946.446745 -3960209.166614
-5182675.522199 -1655165.770699 -4277913.241652
-5099233.782931 -1064395.657125 -4556875.871923
-4969612.592888 -463986.211655 -4794570.728647
-4794985.821641 140625.164799 -4988845.210396
-4576934.916271 743963.017983 -5137939.937377
-4317434.579543 1340563.426872 -5240504.684656
-4018834.886692 1925023.485775 -5295610.609998
-3683840.002774 2492050.233893 -5302758.665611
-3315483.693335 3036508.589190 -5261884.117595
-2917101.850154 3553467.852489 -5173357.132188
-2492302.280893 4038246.360647 -5037979.423477
-2044932.036234 4486453.884425 -4856976.992957
-1579042.570390 4894031.387081 -4631989.026667
-1098853.050507 5257287.783637 -4365053.050470
-608712.147237 5572933.367912 -4058586.477903
-113058.652500 5838109.604618 -3715364.717705
383618.718901 6050415.016690 -3338496.039284
876821.979779 6207926.933442 -2931393.423753
1362084.605029 6309218.902563 -2497743.655439
1835011.981172 6353373.608296 -2041473.933796
2291321.204655 6339991.178787 -1566716.308079
2726879.868488 6269192.807392 -1077770.256863
3137743.485965 6141619.655124 -579063.751305
3520191.212541 5958427.044207 -75113.154744
3870759.542381 5721273.995291 429517.678177
4186273.674404 5432308.203113 930258.732493
4463876.263771 5094146.586634 1422575.219673
4701053.298444 4709851.589819 1902008.645372
4895656.866471 4282903.447667 2364217.186245
5045924.607804 3817168.668670 2805015.010172
5150495.674507 3316865.019105 3220410.183799
5208423.054809 2786523.326299 3606640.824109
5219182.149382 2230946.446745 3960209.166614
5182675.522199 1655165.770699 4277913.241652
5099233.782931 1064395.657125 4556875.871923
4969612.592888 463986.211655 4794570.728647
4794985.821641 -140625.164799 4988845.210396
4576934.916271 -743963.017983 5137939.937377
4317434.579543 -1340563.426872 5240504.684656
4018834.886692 -1925023.485775 5295610.609998
3683840.002774 -2492050.233893 5302758.665611
3315483.693335 -3036508.589190 5261884.117595
2917101.850154 -3553467.852489 5173357.132188
2492302.280893 -4038246.360647 5037979.423477
2044932.036234 -4486453.884425 4856976.992957
1579042.570390 -4894031.387081 4631989.026667
1098853.050507 -5257287.783637 4365053.050470
608712.147237 -5572933.367912 4058586.477903


1272313.402932 -3811424.701050 -5635113.251120
1500700.024423 -4277595.162211 -5229753.346471
1715496.074103 -4705027.059182 -4777031.985669
1914756.325685 -5089849.502512 -4281049.083464
2096676.247474 -5428577.480566 -3746296.337821
2259608.344488 -5718143.420319 -3177616.552415
2402077.078425 -5955924.967781 -2580159.779445
2522792.230368 -6139768.736438 -1959336.679964
2620660.585210 -6268009.808651 -1320769.524098
2694795.831973 -6339486.813411 -670241.274896
2744526.590382 -6353552.443895 -13643.216919
2769402.490987 -6310079.319575 643078.396142
2769198.253782 -6209461.139797 1293976.191666
2743915.728370 -6052609.118378 1933155.538420
2693783.877216 -5840943.731514 2554827.929262
2619256.702127 -5576381.853725 3153363.402752
2521009.132741 -5261319.398344 3723341.528956
2399930.914262 -4898609.619756 4259600.497700
2257118.549784 -4491537.273883 4757283.864721
2093865.370196 -4043788.870926 5211884.532380
1911649.821573 -3559419.289758 5619285.566634
1712122.076139 -3042815.056312 5975797.480628
1497089.088055 -2498654.618525 6278191.647262
1268498.229360 -1931865.977586 6523729.538137
1028419.654267 -1347582.059197 6710187.524090
779027.551531 -751094.229002 6835877.012726
522580.454653 -147804.373159 6899659.740573
261400.788254 456824.021975 6900958.081371
-2146.164163 1057315.348026 6839760.277145
-265673.680584 1648231.462555 6716620.544685
-526795.215014 2224220.937724 6532654.056479
-783146.010400 2780067.523653 6289526.841530
-1032404.514242 3310737.387583 5989440.697547
-1272313.402932 3811424.701050 5635113.251120
-1500700.024423 4277595.162211 5229753.346471
-1715496.074103 4705027.059182 4777031.985669
-1914756.325685 5089849.502512 4281049.083464
-2096676.247474 5428577.480566 3746296.337821
-2259608.344488 5718143.420319 3177616.552416
-2402077.078425 5955924.967781 2580159.779445
-2522792.230368 6139768.736438 1959336.679964
-2620660.585210 6268009.808651 1320769.524098
-2694795.831973 6339486.813411 670241.274896
-2744526.590382 6353552.443895 13643.216920
-2769402.490987 6310079.319575 -643078.396142
-2769198.253782 6209461.139797 -1293976.191666
-2743915.728370 6052609.118378 -1933155.538420
-2693783.877216 5840943.731514 -2554827.929262
-2619256.702127 5576381.853725 -3153363.402752
-2521009.132741 5261319.398344 -3723341.528956
-2399930.914262 4898609.619756 -4259600.497700
-2257118.549784 4491537.273883 -4757283.864721
-2093865.370196 4043788.870926 -5211884.532380
-1911649.821573 3559419.289758 -5619285.566634
-1712122.076139 3042815.056312 -5975797.480628
-1497089.088055 2498654.618525 -6278191.647262
-1268498.229360 1931865.977586 -6523729.538137
-1028419.654267 1347582.059197 -6710187.524090
-779027.551531 751094.229002 -6835877.012726
-522580.454653 147804.373159 -6899659.740573
-261400.788254 -456824.021975 -6900958.081371
2146.164163 -1057315.348026 -6839760.277145
265673.680584 -1648231.462555 -6716620.544685
526795.215014 -2224220.937724 -6532654.056479
783146.010400 -2780067.523653 -6289526.841530
1032404.514242 -3310737.387583 -5989440.697547


-4377908.691555 -771889.591707 5304558.694804
-4517400.248039 -1368044.693829 5061797.083517
-4615981.528341 -1951810.571357 4773195.054002
-4672759.765120 -2517900.550105 4441366.230931
-4687220.765871 -3061188.031565 4069315.707510
-4659233.569532 -3576752.920175 3660412.830893
-4589051.632488 -4059926.180465 3218360.688850
-4477310.533227 -4506332.120571 2747162.574033
-4325022.216449 -4911928.019169 2251085.729537
-4133565.828732 -5273040.736995 1734622.704086
-3904675.228772 -5586399.981356 1202450.666813
-3640423.285286 -5849167.922411 659389.050097
-3343203.104795 -6058964.892994 110355.904035
-3015706.359280 -6213890.939252 -439676.642183
-2660898.909981 -6312543.026920 -985727.408644
-2281993.948102 -6354027.747414 -1522851.275048
-1882422.895655 -6337969.408682 -2046183.964487
-1465804.329964 -6264513.437527 -2550986.095083
-1035911.213275 -6134325.062597 -3032686.100573
-596636.724224 -5948583.289977 -3486921.631112
-151959.000607 -5708970.225921 -3909579.059398
294094.887251 -5417655.843444 -4296830.734308
737485.406268 -5077278.330704 -4645169.644707
1174197.143244 -4690920.199165 -4951441.179481
1600275.169062 -4262080.367895 -5212871.696185
2011860.855139 -3794642.476814 -5427093.639575
2405226.817769 -3292839.715849 -5592166.982558
2776810.673878 -2761216.488507 -5706596.795379
3123247.302524 -2204587.257061 -5769346.783933
3441399.319952 -1627992.942026 -5779848.674606
3728385.492225 -1036655.270808 -5738007.360650
3981606.828125 -435929.488926 -5644201.763483
4198770.116023 168744.137912 -5499281.401121
4377908.691555 771889.591707 -5304558.694804
4517400.248039 1368044.693829 -5061797.083517
4615981.528341 1951810.571357 -4773195.054002
4672759.765120 2517900.550105 -4441366.230931
4687220.765871 3061188.031565 -4069315.707510
4659233.569532 3576752.920175 -3660412.830893
4589051.632488 4059926.180465 -3218360.688850
4477310.533227 4506332.120570 -2747162.574033
4325022.216449 4911928.019169 -2251085.729538
4133565.828732 5273040.736995 -1734622.704086
3904675.228772 5586399.981356 -1202450.666813
3640423.285286 5849167.922411 -659389.050098
3343203.104795 6058964.892994 -110355.904035
3015706.359280 6213890.939252 439676.642183
2660898.909981 6312543.026920 985727.408644
2281993.948102 6354027.747414 1522851.275048
1882422.895655 6337969.408682 2046183.964487
1465804.329964 6264513.437527 2550986.095083
1035911.213275 6134325.062597 3032686.100573
596636.724224 5948583.289976 3486921.631112
151959.000607 5708970.225921 3909579.059398
-294094.887251 5417655.843444 4296830.734308
-737485.406268 5077278.330704 4645169.644707
-1174197.143244 4690920.199165 4951441.179482
-1600275.169062 4262080.367895 5212871.696185
-2011860.855139 3794642.476814 5427093.639575
-2405226.817769 3292839.715849 5592166.982558
-2776810.673878 2761216.488507 5706596.795379
-3123247.302524 2204587.257061 5769346.783933
-3441399.319952 1627992.942026 5779848.674606
-3728385.492225 1036655.270808 5738007.360650
-3981606.828125 435929.488926 5644201.763483
-4198770.116023 -168744.137912 5499281.401121


5986261.115169 2472767.904439 -2439331.414915
6261541.377636 1905050.763196 -2250360.452418
6480116.151762 1320081.187237 -2041009.877186
6640005.990548 723156.751627 -1813175.600449
6739762.906853 119683.296490 -1568920.924696
6778483.486595 -484874.029112 -1310457.858096
6755817.070209 -1085040.260423 -1040127.082204
6671968.928271 -1675380.199113 -760376.754388
6527698.402538 -2250547.635280 -473740.336937
6324312.029233 -2805333.763556 -182813.653634
6063651.706847 -3334714.354853 109768.618426
5748078.015624 -3833895.256559 401356.808879
5380448.839780 -4298355.809129 689310.249920
4964093.486059 -4723889.785873 971021.190594
4502782.533020 -5106643.485205 1243938.413001
4000693.684089 -5443150.630351 1505590.336510
3462373.933632 -5730363.760497 1753607.400786
2892698.388670 -5965681.829058 1985743.524887
2296826.119155 -6146973.759167 2199896.448127
1680153.436633 -6272597.743030 2394126.768471
1048265.024410 -6341416.110396 2566675.506059
406883.361798 -6352805.631475 2715980.032805
-238183.099545 -6306663.160998 2840688.223794
-881092.537856 -6203406.572324 2939670.702337
-1516022.665703 -6043970.973110 3012031.067780
-2137223.457528 -5829800.236832 3057114.013449
-2739069.222764 -5562833.926842 3074511.261206
-3316109.552963 -5245489.731384 3064065.258882
-3863118.681539 -4880641.568635 3025870.607092
-4375142.809115 -4471593.560054 2960273.202515
-4847544.965905 -4022050.107750 2867867.105408
-5276047.004823 -3536082.346840 2749489.159693
-5656768.345048 -3018091.276621 2606211.414379
-5986261.115169 -2472767.904439 2439331.414915
-6261541.377636 -1905050.763196 2250360.452418
-6480116.151762 -1320081.187237 2041009.877186
-6640005.990548 -723156.751627 1813175.600449
-6739762.906853 -119683.296490 1568920.924696
-6778483.486595 484874.029112 1310457.858096
-6755817.070209 1085040.260423 1040127.082204
-6671968.928271 1675380.199113 760376.754388
-6527698.402538 2250547.635280 473740.336937
-6324312.029233 2805333.763556 182813.653634
-6063651.706847 3334714.354853 -109768.618426
-5748078.015624 3833895.256559 -401356.808879
-5380448.839780 4298355.809128 -689310.249920
-4964093.486059 4723889.785873 -971021.190594
-4502782.533020 5106643.485205 -1243938.413001
-4000693.684089 5443150.630351 -1505590.336510
-3462373.933632 5730363.760497 -1753607.400786
-2892698.388670 5965681.829058 -1985743.524887
-2296826.119155 6146973.759167 -2199896.448127
-1680153.436633 6272597.743030 -2394126.768471
-1048265.024410 6341416.110396 -2566675.506059
-406883.361798 6352805.631475 -2715980.032805
238183.099545 6306663.160998 -2840688.223794
881092.537856 6203406.572324 -2939670.702337
1516022.665703 6043970.973110 -3012031.067780
2137223.457528 5829800.236832 -3057114.013449
2739069.222764 5562833.926842 -3074511.261206
3316109.552963 5245489.731384 -3064065.258882
3863118.681539 4880641.568635 -3025870.607092
4375142.809115 4471593.560054 -2960273.202515
4847544.965905 4022050.107750 -2867867.105408
5276047.004823 3536082.346840 -2749489.159693
5656768.345048 3018091.276621 -2606211.414379


-4721503.546313 5060310.626637 -30027.056029
-5089408.174073 4671896.927932 -414179.348178
-5411222.333293 4241173.807187 -794580.768013
-5684031.625115 3772041.959682 -1167786.341368
-5905365.446346 3268749.916075 -1530416.260780
-6073219.363627 2735855.567049 -1879186.493544
-6186073.265889 2178184.886350 -2210938.522423
-6242905.130718 1600788.226021 -2522667.949670
-6243200.279945 1008894.579628 -2811551.705321
-6186956.040654 407864.227691 -3074973.613348
-6074681.769385 -196859.805851 -3310548.084162
-5907394.239324 -799801.046507 -3516141.718874
-5686608.432250 -1395499.165034 -3689892.629692
-5414323.818620 -1978559.427023 -3830227.301462
-5093006.250059 -2543701.548454 -3935874.841665
-4725565.628227 -3085807.514761 -4005878.489815
-4315329.552294 -3599967.930364 -4039604.282037
-3866013.183689 -4081526.478922 -4036746.792332
-3381685.601026 -4526122.091646 -3997331.898570
-2866732.949894 -4929728.441821 -3921716.548133
-2325818.721242 -5288690.407839 -3810585.525343
-1763841.518089 -5599757.174550 -3664945.249951
-1185890.693011 -5860111.673145 -3486114.662845
-597200.258177 -6067396.092966 -3275713.281515
-3101.485326 -6219733.234211 -3035646.533450
591025.375056 -6315743.508136 -2768088.500296
1179799.818119 -6354557.430835 -2475462.229035
1757889.811333 -6335823.497413 -2160417.788493
2320060.082199 -6259711.365272 -1825808.269909
2861219.529691 -6126910.317666 -1474663.948900
3376467.330051 -5938623.021449 -1110164.842812
3861137.319412 -5696554.635530 -735611.911994
4310840.251295 -5402897.368699 -354397.165789
4721503.546313 -5060310.626637 30027.056029
5089408.174073 -4671896.927932 414179.348178
5411222.333294 -4241173.807187 794580.768013
5684031.625115 -3772041.959682 1167786.341368
5905365.446346 -3268749.916075 1530416.260780
6073219.363627 -2735855.567049 1879186.493544
6186073.265889 -2178184.886350 2210938.522423
6242905.130718 -1600788.226021 2522667.949670
6243200.279945 -1008894.579628 2811551.705321
6186956.040654 -407864.227691 3074973.613348
6074681.769385 196859.805851 3310548.084162
5907394.239324 799801.046507 3516141.718874
5686608.432250 1395499.165034 3689892.629692
5414323.818619 1978559.427023 3830227.301462
5093006.250059 2543701.548454 3935874.841665
4725565.628227 3085807.514761 4005878.489815
4315329.552293 3599967.930364 4039604.282037
3866013.183689 4081526.478922 4036746.792332
3381685.601026 4526122.091646 3997331.898570
2866732.949894 4929728.441821 3921716.548133
2325818.721242 5288690.407839 3810585.525343
1763841.518089 5599757.174550 3664945.249951
1185890.693011 5860111.673145 3486114.662845
597200.258177 6067396.092966 3275713.281515
3101.485326 6219733.234211 3035646.533450
-591025.375056 6315743.508136 2768088.500296
-1179799.818119 6354557.430835 2475462.229035
-1757889.811333 6335823.497413 2160417.788493
-2320060.082200 6259711.365272 1825808.269909
-2861219.529691 6126910.317666 1474663.948900
-3376467.330051 5938623.021449 1110164.842812
-3861137.319412 5696554.635530 735611.911994
-4310840.251295 5402897.368699 354397.165789


2853172.075752 6303123.474449 -174024.630438
3048897.238681 6197230.499356 445870.794980
3217011.116083 6035214.445196 1061728.345434
3355991.242652 5818542.554444 1667970.719579
3464578.992838 5549177.041295 2259107.692595
3541790.979163 5229557.321549 2829785.836517
3586927.957920 4862577.920883 3374837.001699
3599581.161641 4451562.261575 3889325.120388
3579636.000953 4000232.565086 4368590.908509
3527273.102320 3512676.143036 4808294.060870
3442966.672261 2993308.381883 5204452.557633
3327480.202861 2446832.756498 5553478.726105
3181859.557471 1878198.234770 5852211.731255
3007423.499205 1292554.458981 6097946.200730
2805751.748020 695205.109854 6288456.725121
2578670.674523 91559.875597 6422018.011617
2328236.760080 -512914.539071 6497420.508527
2056717.973002 -1112743.920247 6513981.359160
1766573.229470 -1702496.120168 6471550.585890
1460430.125211 -2276830.251587 6370512.448370
1141061.139585 -2830545.055672 6211781.963619
811358.527581 -3358626.005412 5996796.619487
474308.127109 -3856290.717951 5727503.356542
132962.318790 -4319032.264586 5406340.936275
-209587.616878 -4742659.986215 5036217.855296
-550239.494632 -5123337.444590 4620486.005542
-885908.318316 -5457617.165698 4162910.319022
-1213554.219083 -5742471.860620 3667634.672010
-1530209.984918 -5975321.841129 3139144.357461
-1833007.932171 -6154058.381744 2582225.465503
-2119205.875742 -6277062.816673 2001921.539861
-2386211.962735 -6343221.198708 1403487.902749
-2631608.144680 -6351934.387295 792344.061854
-2853172.075752 -6303123.474449 174024.630438
-3048897.238681 -6197230.499356 -445870.794980
-3217011.116083 -6035214.445196 -1061728.345434
-3355991.242652 -5818542.554444 -1667970.719579
-3464578.992838 -5549177.041295 -2259107.692595
-3541790.979163 -5229557.321549 -2829785.836516
-3586927.957920 -4862577.920883 -3374837.001699
-3599581.161641 -4451562.261575 -3889325.120387
-3579636.000953 -4000232.565086 -4368590.908509
-3527273.102320 -3512676.143036 -4808294.060870
-3442966.672261 -2993308.381883 -5204452.557633
-3327480.202861 -2446832.756498 -5553478.726105
-3181859.557471 -1878198.234770 -5852211.731255
-3007423.499205 -1292554.458981 -6097946.200730
-2805751.748020 -695205.109854 -6288456.725121
-2578670.674523 -91559.875597 -6422018.011617
-2328236.760080 512914.539071 -6497420.508527
-2056717.973002 1112743.920247 -6513981.359160
-1766573.229470 1702496.120168 -6471550.585890
-1460430.125211 2276830.251587 -6370512.448370
-1141061.139585 2830545.055672 -6211781.963619
-811358.527581 3358626.005412 -5996796.619487
-474308.127109 3856290.717951 -5727503.356542
-132962.318790 4319032.264586 -5406340.936275
209587.616878 4742659.986215 -5036217.855296
550239.494632 5123337.444590 -4620486.005542
885908.318316 5457617.165698 -4162910.319022
1213554.219083 5742471.860620 -3667634.672010
1530209.984918 5975321.841129 -3139144.357461
1833007.932171 6154058.381744 -2582225.465502
2119205.875742 6277062.816673 -2001921.539861
2386211.962735 6343221.198708 -1403487.902749
2631608.144680 6351934.387295 -792344.061854


-3256670.859389 5870940.642465 1681187.641597
-3138244.645446 6075708.451467 1066502.863617
-2991398.002025 6225453.703885 442159.670552
-2817460.795069 6318820.283525 -186187.788959
-2618008.226858 6354962.648185 -812849.103021
-2394846.570735 6333553.487012 -1432149.129734
-2149996.813217 6254786.684685 -2038479.392154
-1885676.351623 6119375.565565 -2626348.869533
-1604278.912985 5928546.433714 -3190433.724848
-1308352.876082 5684027.467301 -3725625.518301
-1000578.192930 5388033.067951 -4227077.470133
-683742.118719 5043243.806780 -4690248.353815
-360713.970001 4652782.148729 -5110943.622103
-34419.139712 4220184.175038 -5485353.393500
292187.395635 3749367.559946 -5810086.955137
616147.836681 3244596.091628 -6082203.469595
934528.347506 2710441.058665 -6299238.607579
1244445.624900 2151739.851753 -6459226.865272
1543093.010008 1573552.155539 -6560719.364236
1827765.905863 981114.127333 -6602796.972686
2095886.270638 379790.977661 -6585078.629283
2345025.964791 -224971.617917 -6507724.794088
2572928.740670 -827696.835686 -6371435.995412
2777530.675446 -1422926.302738 -6177446.485720
2956978.862313 -2005269.528847 -5927513.064052
3109648.190704 -2569452.723579 -5623899.166178
3234156.063539 -3110366.556557 -5269354.366573
3329374.918241 -3623112.428347 -4867089.477845
3394442.438117 -4103046.832932 -4420747.473117
3428769.361631 -4545823.410026 -3934370.494704
3432044.818848 -4947432.306381 -3412363.247838
3404239.146720 -5304236.489640 -2859453.110982
3345604.157721 -5613004.685868 -2280647.323956
3256670.859389 -5870940.642465 -1681187.641597
3138244.645446 -6075708.451467 -1066502.863617
2991398.002025 -6225453.703885 -442159.670552
2817460.795069 -6318820.283525 186187.788959
2618008.226858 -6354962.648185 812849.103021
2394846.570735 -6333553.487012 1432149.129734
2149996.813217 -6254786.684685 2038479.392154
1885676.351623 -6119375.565565 2626348.869533
1604278.912985 -5928546.433714 3190433.724848
1308352.876082 -5684027.467301 3725625.518301
1000578.192930 -5388033.067951 4227077.470132
683742.118719 -5043243.806780 4690248.353815
360713.970001 -4652782.148729 5110943.622103
34419.139712 -4220184.175038 5485353.393500
-292187.395635 -3749367.559946 5810086.955137
-616147.836681 -3244596.091628 6082203.469595
-934528.347506 -2710441.058665 6299238.607579
-1244445.624900 -2151739.851753 6459226.865272
-1543093.010008 -1573552.155538 6560719.364236
-1827765.905863 -981114.127333 6602796.972686
-2095886.270638 -379790.977661 6585078.629283
-2345025.964791 224971.617917 6507724.794088
-2572928.740670 827696.835686 6371435.995412
-2777530.675446 1422926.302738 6177446.485720
-2956978.862313 2005269.528847 5927513.064052
-3109648.190704 2569452.723579 5623899.166178
-3234156.063539 3110366.556557 5269354.366573
-3329374.918241 3623112.428347 4867089.477845
-3394442.438117 4103046.832932 4420747.473117
-3428769.361631 4545823.410026 3934370.494704
-3432044.818848 4947432.306381 3412363.247838
-3404239.146720 5304236.489640 2859453.110982
-3345604.157721 5613004.685868 2280647.323956


5574592.113071 3878610.646567 -1334369.973144
5307629.745193 4339624.123597 -947084.977094
4992600.660436 4761337.292557 -551223.032832
4632357.810974 5139931.053684 -150369.127426
4230163.611839 5471976.803250 251846.544084
3789660.395977 5754467.483530 651781.454291
3314837.428726 5984844.815178 1045813.730718
2809994.780405 6161022.465403 1430374.956050
2279704.384214 6281404.942124 1801982.484282
1728768.632099 6344902.042989 2157270.980092
1162176.883546 6350938.728420 2493022.895844
585060.281167 6299460.329260 2806197.610198
2645.282283 6190933.041862 3093958.964443
-579793.672687 6026339.706148 3353700.947195
-1156981.926373 5807170.904853 3583071.294836
-1723692.372572 5535411.464581 3779992.793978
-2274792.793724 5213522.480906 3942682.093032
-2805292.339075 4844419.030310 4069665.852512
-3310386.722594 4431443.770798 4159794.087828
-3785501.731327 3978336.670272 4212250.583724
-4226334.650181 3489201.136800 4226560.286052
-4628893.227980 2968466.857517 4202593.603929
-4989531.831904 2420849.682693 4140567.583342
-5304984.462910 1851308.918265 4041043.941538
-5572394.333123 1265002.413591 3904923.980027
-5789339.737348 667239.851169 3733440.422261
-5953855.984410 63434.661330 3528146.249894
-6064453.189701 -540945.002624 3290900.638741
-6120129.767801 -1140425.784868 3023852.121794
-6120381.502999 -1729578.694605 2729419.131778
-6065206.115541 -2303068.271851 2410268.099443
-5955103.282281 -2855700.906189 2069289.305960
-5791070.111525 -3382471.870904 1709570.708085
-5574592.113071 -3878610.646567 1334369.973144
-5307629.745193 -4339624.123597 947084.977094
-4992600.660436 -4761337.292557 551223.032832
-4632357.810974 -5139931.053684 150369.127426
-4230163.611839 -5471976.803250 -251846.544084
-3789660.395977 -5754467.483530 -651781.454291
-3314837.428726 -5984844.815178 -1045813.730717
-2809994.780405 -6161022.465403 -1430374.956050
-2279704.384215 -6281404.942124 -1801982.484282
-1728768.632099 -6344902.042989 -2157270.980092
-1162176.883546 -6350938.728420 -2493022.895844
-585060.281167 -6299460.329260 -2806197.610198
-2645.282283 -6190933.041862 -3093958.964443
579793.672687 -6026339.706148 -3353700.947195
1156981.926373 -5807170.904853 -3583071.294836
1723692.372572 -5535411.464581 -3779992.793978
2274792.793724 -5213522.480906 -3942682.093032
2805292.339075 -4844419.030310 -4069665.852512
3310386.722594 -4431443.770798 -4159794.087828
3785501.731327 -3978336.670272 -4212250.583724
4226334.650181 -3489201.136800 -4226560.286052
4628893.227980 -2968466.857517 -4202593.603929
4989531.831904 -2420849.682693 -4140567.583342
5304984.462910 -1851308.918265 -4041043.941538
5572394.333123 -1265002.413591 -3904923.980027
5789339.737348 -667239.851169 -3733440.422261
5953855.984410 -63434.661330 -3528146.249894
6064453.189701 540945.002624 -3290900.638741
6120129.767801 1140425.784868 -3023852.121794
6120381.502999 1729578.694605 -2729419.131778
6065206.115541 2303068.271851 -2410268.099443
5955103.282281 2855700.906189 -2069289.305960
5791070.111525 3382471.870904 -1709570.708085


-6685949.114271 855576.412850 -1570450.394999
-6523055.145331 1450325.569729 -1801818.057619
-6301087.378874 2031940.353660 -2016868.176892
-6022055.989367 2595153.571094 -2213653.225635
-5688487.928282 3134864.675919 -2390391.087973
-5303404.039634 3646185.960794 -2545481.198458
-4870291.702751 4124486.820981 -2677519.037032
-4393073.250024 4565435.689825 -2785308.848583
-3876070.445661 4965039.266087 -2867874.471885
-3323965.347118 5319678.677900 -2924468.179868
-2741757.903662 5626142.255833 -2954577.451150
-2134720.676059 5881654.618267 -2957929.611506
-1508351.087444 6083901.805682 -2934494.303253
-868321.637807 6231052.236229 -2884483.760173
-220428.532955 6321773.292822 -2808350.885487
429460.806825 6355243.391525 -2706785.150299
1075460.883035 6331159.421940 -2580706.349633
1711721.418949 6249739.492226 -2431256.272632
2332480.340627 6111720.953875 -2259788.362338
2932115.959146 5918353.724141 -2067855.458697
3505197.881490 5671388.966602 -1857195.735807
4046536.189026 5373063.232346 -1629716.960739
4551228.438212 5026078.205417 -1387479.216507
5014704.057887 4633576.235953 -1132676.245634
5432765.741067 4199111.882569 -867615.583281
5801627.456412 3726619.721728 -594697.659853
6117948.735107 3220378.715606 -316394.062325
6378864.922669 2684973.461147 -35225.151175
6582013.121700 2125252.671245 246262.764400
6725553.590651 1546285.264050 525520.486245
6808186.404807 953314.458055 800019.013188
6829163.228608 351710.288703 1067272.444062
6788294.092688 -253079.023487 1324860.490411
6685949.114271 -855576.412850 1570450.394999
6523055.145331 -1450325.569729 1801818.057619
6301087.378874 -2031940.353660 2016868.176892
6022055.989367 -2595153.571094 2213653.225635
5688487.928282 -3134864.675919 2390391.087973
5303404.039634 -3646185.960794 2545481.198458
4870291.702751 -4124486.820981 2677519.037032
4393073.250024 -4565435.689825 2785308.848583
3876070.445661 -4965039.266087 2867874.471885
3323965.347118 -5319678.677900 2924468.179868
2741757.903662 -5626142.255833 2954577.451150
2134720.676059 -5881654.618267 2957929.611506
1508351.087444 -6083901.805682 2934494.303254
868321.637807 -6231052.236229 2884483.760173
220428.532955 -6321773.292822 2808350.885487
-429460.806825 -6355243.391525 2706785.150299
-1075460.883035 -6331159.421940 2580706.349633
-1711721.418949 -6249739.492226 2431256.272632
-2332480.340627 -6111720.953875 2259788.362338
-2932115.959146 -5918353.724141 2067855.458697
-3505197.881490 -5671388.966602 1857195.735807
-4046536.189026 -5373063.232346 1629716.960739
-4551228.438212 -5026078.205417 1387479.216507
-5014704.057887 -4633576.235953 1132676.245634
-5432765.741067 -4199111.882569 867615.583281
-5801627.456412 -3726619.721728 594697.659853
-6117948.735107 -3220378.715606 316394.062325
-6378864.922669 -2684973.461147 35225.151175
-6582013.121700 -2125252.671245 -246262.764400
-6725553.590651 -1546285.264050 -525520.486245
-6808186.404807 -953314.458054 -800019.013188
-6829163.228608 -351710.288703 -1067272.444062
-6788294.092688 253079.023487 -1324860.490411


4859318.624532 -2394819.191950 4307215.404776
4807606.638035 -1824383.340361 4632362.770912
4712356.221348 -1237425.590728 4915558.742456
4574429.976994 -639261.523325 5154238.652835
4395076.986400 -35308.204575 5346240.979820
4175921.498022 568964.870743 5489826.920606
3918948.217901 1168085.312085 5583696.138679
3626484.335855 1756627.391959 5626998.539863
3301178.450088 2329261.182151 5619341.970907
2945976.581077 2880800.822382 5560795.770886
