#46343185145
#1278
#1290
-4398232.797002 1397400.474310 -5157815.543210
#1291
-4356914.952688 761252.659753 -5323347.394550
#1292
-4276140.211878 118210.823227 -5440670.187544
#1293
-4156640.083132 -525901.548819 -5508721.428812
#1294
-3999496.778122 -1165251.275002 -5526884.835773
#1295
-3806133.410952 -1794048.305195 -5494995.917802
#1296
-3578301.110218 -2406598.156120 -5413343.465879
#1297
-3318063.160516 -2997353.481473 -5282666.937252
#1298
-3027776.317017 -3560964.309546 -5104149.758799
#1299
-2710069.462329 -4092326.493402 -4879408.609734
#1300
-2367819.798926 -4586627.934822 -4610478.780704
#1301
-2004126.792757 -5039392.163408 -4299795.741885
#1302
-1622284.104007 -5446518.876192 -3950173.086989
#1303
-1225749.759194 -5804321.070619 -3564777.052917
#1304
-818114.834749 -6109558.434610 -3147097.845834
#1305
-403070.935673 -6359466.691328 -2700918.033320
#1306
15623.236214 -6551782.632901 -2230278.288848
#1307
434175.921654 -6684764.616382 -1739440.798825
#1308
848796.642714 -6757208.336336 -1232850.663569
#1309
1255730.529938 -6768457.731217 -715095.641792
#1586
1317600.590633 -6229937.610717 -203585.486075


#31046343185145
#1278
-2036176.280795 6605895.398361 -341135.075064
#1279
-2398151.474252 6434486.692251 -863997.403811
#1280
-2738408.636595 6204806.278250 -1379035.238276
#1281
-3053866.346272 5918934.177756 -1881584.316075
#1282
-3341667.769415 5579459.292778 -2367093.474936
#1283
-3599206.531767 5189455.960444 -2831165.868735
#1284
-3824150.322417 4752456.111326 -3269598.786010
#1285
-4014462.015563 4272417.283727 -3678421.710369
#1286
-4168418.119041 3753686.783607 -4053932.278101
#1287
-4284624.382537 3200962.314701 -4392729.807356
#1288
-4362028.424135 2619249.435392 -4691746.095244
#1289
-4399929.260847 2013816.227596 -4948273.203959
#1290
-4397983.656826 1390145.588195 -5159987.984280
#1291
-4356209.231765 753885.575078 -5324973.114371
#1292
-4274984.301326 110798.257451 -5441734.463346
#1293
-4155044.451055 -533292.466353 -5509214.622347
#1294
-3997475.874812 -1172553.610999 -5526802.480606
#1295
-3803705.538022 -1801195.928569 -5494338.759753
#1296
-3575488.254861 -2413526.336889 -5412117.456273
#1297
-3314890.796386 -3003999.476957 -5280883.179022
#1298
-3024273.173535 -3567267.932582 -5101824.405936
#1299
-2706267.264505 -4098230.657404 -4876562.720994
#1300
-2363752.980051 -4592079.170765 -4607138.128895
#1301
-1999832.182574 -5044341.104056 -4295990.580469
#1302
-1617800.595170 -5450920.703172 -3945937.876095
#1303
-1221117.955053 -5808135.920305 -3560150.147271
#1304
-813376.681641 -6112751.759131 -3142121.147411
#1305
-398269.343045 -6362009.571443 -2695636.611870
#1306
20444.784395 -6553652.039895 -2224739.973743
#1307
438973.760702 -6685943.620616 -1733695.745904
#1308
853527.322655 -6757686.260564 -1226950.900921
#1309
1260351.209002 -6768230.247283 -709094.598581
#1586
1318053.640996 -6229841.775624 -203585.486075


#32046343185145
#1278
-2040450.355860 6604261.730059 -347174.806332
#1279
-2402194.069750 6432173.034177 -869973.970680
#1280
-2742183.142155 6201833.583252 -1384894.516030
#1281
-3057338.579387 5915329.367019 -1887273.242188
#1282
-3344806.285004 5575255.012026 -2372560.529612
#1283
-3601982.906947 5184690.284296 -2836361.541480
#1284
-3826539.413905 4747172.198481 -3274476.024008
#1285
-4016442.187376 4266662.986119 -3682936.344596
#1286
-4169971.438436 3747514.213046 -4058043.423331
#1287
-4285736.782414 3194427.370943 -4396400.232421
#1288
-4362689.830428 2612411.299899 -4694942.560207
#1289
-4400133.683758 2006736.827581 -4950966.761138
#1290
-4397729.245070 1382889.035802 -5162154.240403
#1291
-4355498.289334 746517.586769 -5326592.451488
#1292
-4273823.266624 103385.558868 -5442792.216490
#1293
-4153443.838594 -540682.744662 -5509701.212341
#1294
-3995450.179984 -1179854.541531 -5526713.500815
#1295
-3801273.105834 -1808341.392966 -5493675.015993
#1296
-3572671.113796 -2420451.624718 -5410884.959510
#1297
-3311714.458909 -3010641.871740 -5279093.090937
#1298
-3020766.405051 -3573567.279763 -5099492.937844
#1299
-2702461.822852 -4104129.909119 -4873710.987031
#1300
-2359683.327898 -4597524.902478 -4603791.954806
#1301
-1995535.175321 -5049283.998376 -4292180.269724
#1302
-1613315.147179 -5455315.996483 -3941697.935458
#1303
-1216484.687237 -5811943.808150 -3555518.974302
#1304
-808637.553590 -6115937.756689 -3137140.682729
#1305
-393467.273037 -6364544.825826 -2690351.959335
#1306
25266.308070 -6555513.591447 -2219198.991985
#1307
443771.073580 -6687114.610837 -1727948.614913
#1308
858256.979527 -6758156.084786 -1221049.667605
#1309
1264970.377363 -6767994.650705 -703092.705423
#1586
1318506.684389 -6229745.907586 -203585.486075


#33046343185145
#1278
-2044721.985168 6602620.145652 -353214.121464
#1279
-2406233.785891 6429851.666271 -875949.494766
#1280
-2745954.360835 6198853.454514 -1390752.133800
#1281
-3060807.147866 5911717.465956 -1892959.906147
#1282
-3347940.791388 5571044.048574 -2378024.740452
#1283
-3604754.964662 5179918.393591 -2841553.814461
#1284
-3828923.918765 4741882.595506 -3279349.337101
#1285
-4018417.544937 4260903.574337 -3687446.564324
#1286
-4171519.759555 3741337.150581 -4062149.704446
#1287
-4286844.045254 3187888.598230 -4400065.387804
#1288
-4363346.007445 2605570.033076 -4698133.397644
#1289
-4400332.832511 1999655.022220 -4953654.383910
#1290
-4397469.562039 1375630.825828 -5164314.308984
#1291
-4354782.126247 739148.703656 -5328205.403961
#1292
-4272657.109165 95972.736364 -5443843.445708
#1293
-4151838.247666 -548072.374890 -5510181.198210
#1294
-3993419.696067 -1187154.057847 -5526617.896508
#1295
-3798836.117305 -1815484.689820 -5493004.687317
#1296
-3569849.690400 -2427374.011307 -5409645.977066
#1297
-3308534.151893 -3017280.657860 -5277296.675141
#1298
-3017256.015768 -3579862.343538 -5097155.357317
#1299
-2698653.141931 -4110024.241477 -4870853.411263
#1300
-2355610.847344 -4602965.123432 -4600440.262447
#1301
-1991235.776147 -5054220.840443 -4288364.814218
#1302
-1608827.765411 -5459704.750858 -3937453.270161
#1303
-1211849.961299 -5815744.729592 -3550883.539560
#1304
-803897.456277 -6119116.423465 -3132156.457758
#1305
-388664.731405 -6367072.451438 -2685064.082047
#1306
30087.801461 -6557367.285326 -2213655.350216
#1307
448567.854538 -6688277.585644 -1722199.412742
#1308
862985.607661 -6758617.808441 -1215146.970696
#1309
1269588.029485 -6767750.941767 -697089.969513
#1586
1318959.720809 -6229650.006601 -203585.486075


#34046343185145
#1278
-2048991.163599 6600970.647108 -359253.013220
#1279
-2410270.617835 6427522.591315 -881923.968908
#1280
-2749722.288117 6195865.895608 -1396608.084565
#1281
-3064272.047552 5908098.478897 -1898644.301137
#1282
-3351071.284811 5566826.407470 -2383486.100906
#1283
-3607522.701588 5175140.294052 -2846742.681454
#1284
-3831303.834141 4736587.308740 -3284218.719449
#1285
-4020388.085879 4255139.055283 -3691952.364147
#1286
-4173063.080540 3735155.603615 -4066251.116522
#1287
-4287946.169728 3181346.004399 -4403725.269111
#1288
-4363996.954399 2598725.643123 -4701318.603730
#1289
-4400526.706868 1992570.820000 -4956336.069056
#1290
-4397204.608042 1368370.966974 -5166468.187433
#1291
-4354060.743362 731778.934574 -5329811.969857
#1292
-4271485.830346 88559.798823 -5444888.149740
#1293
-4150227.680195 -555461.348179 -5510654.579378
#1294
-3991384.425494 -1194452.151198 -5526515.667799
#1295
-3796394.575354 -1822625.810569 -5492327.774530
#1296
-3567023.988054 -2434293.488359 -5408400.510427
#1297
-3305349.879150 -3023915.827359 -5275493.933790
#1298
-3013742.009894 -3586153.116362 -5094811.667158
#1299
-2694841.226308 -4115913.647413 -4867989.997117
#1300
-2351535.543270 -4608399.827108 -4597083.055835
#1301
-1986933.990207 -5059151.624341 -4284544.218524
#1302
-1604338.455245 -5464086.961034 -3933203.885292
#1303
-1207213.782794 -5819538.680074 -3546243.848603
#1304
-799156.395385 -6122287.755649 -3127168.478471
#1305
-383861.723906 -6369592.445249 -2679772.986345
#1306
34909.258787 -6559213.119309 -2208109.055081
#1307
453364.097826 -6689432.543642 -1716448.146280
#1308
867713.201390 -6759071.430975 -1209242.817268
#1309
1274204.159834 -6767499.120761 -691086.398047
#1586
1319412.750254 -6229554.072671 -203585.486075


#35046343185145
#1278
-2053257.886036 6599313.236405 -365291.474364
#1279
-2414304.560742 6425185.812100 -887897.385945
#1280
-2753486.919483 6192870.910116 -1402462.361305
#1281
-3067733.274292 5904472.410180 -1904326.420344
#1282
-3354197.761520 5562602.093767 -2388944.604429
#1283
-3610286.114408 5170355.991403 -2851928.136239
#1284
-3833679.157178 4731286.344532 -3289084.165214
#1285
-4022353.807841 4249369.435866 -3696453.738663
#1286
-4174601.399543 3728969.579559 -4070347.654644
#1287
-4289043.154517 3174799.597293 -4407379.871955
#1288
-4364642.670510 2591878.138245 -4704498.174647
#1289
-4400715.306597 1985484.229414 -4959011.813359
#1290
-4396934.383399 1361109.467942 -5168615.873168
#1291
-4353334.141544 724408.288355 -5331412.147249
#1292
-4270309.431572 81146.755131 -5445926.327335
#1293
-4148612.138114 -562849.655672 -5511121.355278
#1294
-3989344.370705 -1201748.812835 -5526406.814810
#1295
-3793948.482909 -1829764.746653 -5491644.278441
#1296
-3564194.010145 -2441210.047580 -5407148.561085
#1297
-3302161.644496 -3030547.372285 -5273684.869042
#1298
-3010224.391641 -3592439.590694 -5092461.870174
#1299
-2691026.080552 -4121798.119868 -4865120.748023
#1300
-2347457.420561 -4613829.006991 -4593720.338995
#1301
-1982629.822657 -5064076.344158 -4280718.487223
#1302
-1599847.222061 -5468462.621761 -3928949.785944
#1303
-1202576.157279 -5823325.655049 -3541599.906991
#1304
-794414.376594 -6125451.749440 -3122176.750849
#1305
-379058.256296 -6372104.804239 -2674478.678571
#1306
39730.674269 -6561051.091185 -2202560.113227
#1307
458159.797696 -6690579.483446 -1710694.822422
#1308
872439.755047 -6759516.951843 -1203337.214398
#1309
1278818.762876 -6767239.187987 -685081.998219
#1586
1319865.772721 -6229458.105795 -203585.486075


#36046343185145
#1278
-2057522.147364 6597647.915529 -371329.497655
#1279
-2418335.609778 6422841.331427 -893869.738716
#1280
-2757248.250421 6189868.501627 -1408314.957004
#1281
-3071190.823937 5900839.264151 -1910006.256958
#1282
-3357320.217767 5558371.112531 -2394400.244477
#1283
-3613045.199810 5165565.491381 -2857110.172600
#1284
-3836049.885031 4725979.709234 -3293945.668566
#1285
-4024314.708465 4243594.723004 -3700950.682477
#1286
-4176134.714719 3722779.085825 -4074439.313901
#1287
-4290134.998306 3168249.384759 -4411029.191956
#1288
-4365283.155004 2585027.526648 -4707672.106584
#1289
-4400898.631470 1978395.258955 -4961681.613613
#1290
-4396658.888433 1353846.337435 -5170757.363615
#1291
-4352602.321663 717036.773834 -5333005.934219
#1292
-4269127.914251 73733.614174 -5446957.977247
#1293
-4146991.623357 -570237.288514 -5511581.525351
#1294
-3987299.534144 -1209044.034014 -5526291.337672
#1295
-3791497.842902 -1836901.489516 -5490954.199871
#1296
-3561359.760066 -2448123.680679 -5405890.130541
#1297
-3298969.451752 -3037175.284688 -5271869.483066
#1298
-3006703.165226 -3598721.759000 -5090105.969184
#1299
-2687207.709236 -4127677.651787 -4862245.667422
#1300
-2343376.484106 -4619252.656573 -4590352.115958
#1301
-1978323.278656 -5068994.993992 -4276887.624899
#1302
-1595354.071243 -5472831.727792 -3924690.977216
#1303
-1197937.090314 -5827105.649977 -3536951.720290
#1304
-789671.405590 -6128608.401045 -3117181.280874
#1305
-374254.334334 -6374609.525395 -2669181.165072
#1306
44552.042129 -6562881.198751 -2197008.531305
#1307
462954.948399 -6691718.403683 -1704939.448064
#1308
877165.262966 -6759954.370513 -1197430.169165
#1309
1283431.833080 -6766971.143759 -679076.777228
#1586
1320318.788208 -6229362.105976 -203585.486075


#37046343185145
#1278
-2061783.942473 6595974.686475 -377367.075858
#1279
-2422363.760109 6420489.152107 -899841.020063
#1280
-2761006.276422 6186858.673740 -1414165.864646
#1281
-3074644.692343 5897199.045165 -1915683.804169
#1282
-3360438.649810 5554133.468832 -2399853.014511
#1283
-3615799.954487 5160768.799728 -2862288.784327
#1284
-3838416.014856 4720667.409208 -3298803.223676
#1285
-4026270.785401 4237814.923617 -3705443.190199
#1286
-4177663.024230 3716584.129836 -4078526.089390
#1287
-4291221.699785 3161695.374647 -4414673.224739
#1288
-4365918.407114 2578173.816546 -4710840.395737
#1289
-4401076.681269 1971303.917121 -4964345.466619
#1290
-4396378.123475 1346581.584159 -5172892.656207
#1291
-4351865.284598 709664.399848 -5334593.328858
#1292
-4267941.279802 66320.384837 -5447983.098241
#1293
-4145366.137868 -577624.237848 -5512035.089045
#1294
-3985249.918264 -1216337.805989 -5526169.236524
#1295
-3789042.658269 -1844036.030603 -5490257.539647
#1296
-3558521.241213 -2455034.379369 -5404625.220304
#1297
-3295773.304746 -3043799.556624 -5270047.778040
#1298
-3003178.334868 -3604999.613749 -5087743.967010
#1299
-2683386.116936 -4133552.236125 -4859364.758758
#1300
-2339292.738796 -4624670.769354 -4586978.390760
#1301
-1974014.363365 -5073907.567948 -4273051.636144
#1302
-1590859.008176 -5477194.273892 -3920427.464213
#1303
-1193296.587458 -5830878.660327 -3532299.294072
#1304
-784927.488058 -6131757.706681 -3112182.074534
#1305
-369449.963777 -6377106.605716 -2663880.452196
#1306
49373.356587 -6564703.439811 -2191454.315971
#1307
467749.544188 -6692849.302986 -1699182.030105
#1308
881889.719484 -6760383.686459 -1191521.688650
#1309
1288043.364917 -6766694.988397 -673070.742271
#1586
1320771.796712 -6229266.073212 -203585.486075


#38046343185145
#1278
-2066043.266253 6594293.551250 -383404.201736
#1279
-2426389.006909 6418129.276958 -905811.222828
#1280
-2764760.992983 6183841.430062 -1420015.077218
#1281
-3078094.875370 5893551.757584 -1921359.055173
#1282
-3363553.053911 5549889.167750 -2405302.907996
#1283
-3618550.375137 5155965.922192 -2867463.965213
#1284
-3840777.543819 4715349.450821 -3303656.824723
#1285
-4028222.036305 4232030.044633 -3709931.256445
#1286
-4179186.326245 3710384.719015 -4082607.976211
#1287
-4292303.257652 3155137.574815 -4418311.965937
#1288
-4366548.426077 2571317.016152 -4714003.038308
#1289
-4401249.455779 1964210.212412 -4967003.369181
#1290
-4396092.088860 1339315.216823 -5175021.748385
#1291
-4351123.031232 702291.175232 -5336174.329262
#1292
-4266749.529645 58907.076006 -5449001.689087
#1293
-4143735.683595 -585010.494822 -5512482.045817
#1294
-3983195.525521 -1223630.120018 -5526040.511511
#1295
-3786582.931954 -1851168.361363 -5489554.298604
#1296
-3555678.456990 -2461942.135367 -5403353.831890
#1297
-3292573.207308 -3050420.180152 -5268219.756145
#1298
-2999649.904793 -3611273.147417 -5085375.866484
#1299
-2679561.308233 -4139421.865839 -4856478.025486
#1300
-2335206.189526 -4630083.338839 -4583599.167446
#1301
-1969703.081951 -5078814.060136 -4269210.525557
#1302
-1586362.038249 -5481550.254830 -3916159.252045
#1303
-1188654.654275 -5834644.681578 -3527642.633914
#1304
-780182.629684 -6134899.662572 -3107179.137821
#1305
-364645.150384 -6379596.042210 -2658576.546298
#1306
54194.611865 -6566517.812184 -2185897.473881
#1307
472543.579316 -6693972.180000 -1693422.575445
#1308
886613.118937 -6760804.899168 -1185611.779934
#1309
1292653.352858 -6766410.722232 -667063.900547
#1586
1321224.798232 -6229170.007505 -203585.486075


#39046343185145
#1278
-2070300.113601 6592604.511869 -389440.868051
#1279
-2430411.345352 6415761.708810 -911780.339855
#1280
-2768512.395602 6180816.774211 -1425862.587709
#1281
-3081541.368882 5889897.405782 -1927032.003168
#1282
-3366663.426337 5545638.214373 -2410749.918398
#1283
-3621296.458462 5151156.864531 -2872635.709053
#1284
-3843134.469088 4710025.840447 -3308506.465889
#1285
-4030168.458838 4226240.092987 -3714414.875834
#1286
-4180704.618938 3704180.860795 -4086684.969472
#1287
-4293379.670610 3148575.993121 -4421945.411189
#1288
-4367173.211139 2564457.133685 -4717160.030506
#1289
-4401416.954795 1957114.153330 -4969655.318116
#1290
-4395800.784931 1332047.244135 -5177144.637596
#1291
-4350375.562453 694917.108825 -5337748.933537
#1292
-4265552.665209 51493.696567 -5450013.748565
#1293
-4142100.262491 -592396.050581 -5512922.395130
#1294
-3981136.358376 -1230920.967360 -5525905.162788
#1295
-3784118.666906 -1858298.473246 -5488844.477584
#1296
-3552831.410803 -2468846.940393 -5402075.966823
#1297
-3289369.163274 -3057037.147338 -5266385.419574
#1298
-2996117.879231 -3617542.352483 -5083001.670445
#1299
-2675733.287713 -4145286.533894 -4853585.471066
#1300
-2331116.841194 -4635490.358540 -4580214.450065
#1301
-1965389.439579 -5083714.464675 -4265364.297741
#1302
-1581863.166851 -5485899.665386 -3911886.345828
#1303
-1184011.296327 -5838403.709215 -3522981.745397
#1304
-775436.836154 -6138034.264953 -3102172.476732
#1305
-359839.899914 -6382077.831890 -2653269.453735
#1306
59015.802183 -6568324.313693 -2180338.011696
#1307
477337.048036 -6695087.033380 -1687661.090989
#1308
891335.455664 -6761218.008133 -1179700.450101
#1309
1297261.791380 -6766118.345604 -661056.259256
#1586
1321677.792764 -6229073.908855 -203585.486075


#40046343185145
#1278
-2074554.479412 6590907.570356 -395477.067569
#1279
-2434430.770617 6413386.450501 -917748.363990
#1280
-2772260.479783 6177784.709812 -1431708.389110
#1281
-3084984.168748 5886235.994138 -1932702.641353
#1282
-3369769.763360 5541380.613794 -2416194.039189
#1283
-3624038.201172 5146341.632508 -2877804.009650
#1284
-3845486.787839 4704696.584468 -3313352.141360
#1285
-4032110.050667 4220445.075618 -3718894.042992
#1286
-4182217.900488 3697972.562611 -4090757.064287
#1287
-4294450.937370 3142010.637432 -4425573.556138
#1288
-4367792.761551 2557594.177368 -4720311.368547
#1289
-4401579.178114 1950015.748380 -4972301.310244
#1290
-4395504.212039 1324777.674808 -5179261.321297
#1291
-4349622.879159 687542.209466 -5339317.139795
#1292
-4264350.687929 44080.255406 -5451019.275461
#1293
-4140459.876518 -599780.896272 -5513356.136457
#1294
-3979072.419300 -1238210.339276 -5525763.190518
#1295
-3781649.866077 -1865426.357706 -5488128.077439
#1296
-3549980.106065 -2475748.786171 -5400791.626634
#1297
-3286161.176484 -3063650.450250 -5264544.770524
#1298
-2992582.262414 -3623807.221434 -5080621.381738
#1299
-2671902.059963 -4151146.233259 -4850687.098965
#1300
-2327024.698702 -4640891.821976 -4576824.242676
#1301
-1961073.441422 -5088608.775693 -4261512.957307
#1302
-1577362.399376 -5490242.500346 -3907608.750685
#1303
-1179366.519181 -5842155.738732 -3518316.634108
#1304
-770690.113159 -6141161.510067 -3097162.097268
#1305
-355034.218127 -6384551.971784 -2647959.180868
#1306
63836.921762 -6570122.942173 -2174775.936079
#1307
482129.944602 -6696193.861789 -1681897.583641
#1308
896056.724005 -6761623.012861 -1173787.706237
#1309
1301868.674956 -6765817.858866 -655047.825600
#1586
1322130.780306 -6228977.777262 -203585.486075


#41046343185145
#1278
-2078806.358588 6589202.728746 -401512.793053
#1279
-2438447.277886 6411003.504877 -923715.288079
#1280
-2776005.241033 6174745.240499 -1437552.474414
#1281
-3088423.270842 5882567.527040 -1938370.962931
#1282
-3372872.061255 5537116.371119 -2421635.263843
#1283
-3626775.599980 5141520.231897 -2882968.860807
#1284
-3847834.497252 4699361.689270 -3318193.845328
#1285
-4034046.809464 4214644.999472 -3723368.752551
#1286
-4183726.169083 3691759.831904 -4094824.255773
#1287
-4295517.056648 3135441.515616 -4429196.396436
#1288
-4368407.076571 2550728.155427 -4723457.048654
#1289
-4401736.125544 1942915.006072 -4974941.342394
#1290
-4395202.370538 1317506.517555 -5181371.796949
#1291
-4348864.982250 680166.485994 -5340878.946155
#1292
-4263143.599245 36666.761409 -5452018.268570
#1293
-4138814.527642 -607165.023045 -5513783.269278
#1294
-3977003.710764 -1245498.227029 -5525614.594870
#1295
-3779176.532428 -1872552.006198 -5487405.099027
#1296
-3547124.546194 -2482647.664428 -5399500.812862
#1297
-3282949.250784 -3070260.080961 -5262697.811203
#1298
-2989043.058581 -3630067.746759 -5078235.003216
#1299
-2668067.629575 -4157000.956913 -4847782.912656
#1300
-2322929.766955 -4646287.722673 -4573428.549341
#1301
-1956755.092652 -5093496.987322 -4257656.508871
#1302
-1572859.741218 -5494578.754505 -3903326.471741
#1303
-1174720.328404 -5845900.765632 -3513647.305639
#1304
-765942.466386 -6144281.394164 -3092148.005435
#1305
-350228.110784 -6387018.458926 -2642645.734063
#1306
68657.964824 -6571913.695469 -2169211.253699
#1307
486922.263271 -6697292.663900 -1676132.060311
#1308
900776.918299 -6762019.912865 -1167873.555429
#1309
1306473.998067 -6765509.262375 -649038.606780
#1586
1322583.760857 -6228881.612728 -203585.486075


#42046343185145
#1278
-2083055.746032 6587489.989081 -407548.037270
#1279
-2442460.862345 6408612.874794 -929681.104969
#1280
-2779746.674864 6171698.369915 -1443394.836617
#1281
-3091858.671041 5878892.008887 -1944036.961109
#1282
-3375970.316306 5532845.491457 -2427073.585839
#1283
-3629508.651605 5136692.668475 -2888130.256335
#1284
-3850177.594512 4694021.161250 -3323031.571991
#1285
-4035978.732909 4208839.871502 -3727838.999147
#1286
-4185229.422913 3685542.676123 -4098886.539057
#1287
-4296578.027165 3128868.635548 -4432813.927741
#1288
-4369016.155461 2543859.076092 -4726597.067056
#1289
-4401887.796894 1935811.934917 -4977575.411401
#1290
-4394895.260790 1310233.781091 -5183476.062024
#1291
-4348101.872637 672789.947250 -5342434.350748
#1292
-4261931.400606 29253.223461 -5453010.726695
#1293
-4137164.217834 -614548.422049 -5514203.793081
#1294
-3974930.235250 -1252784.621883 -5525459.376022
#1295
-3776698.668922 -1879675.410184 -5486675.543215
#1296
-3544264.734612 -2489543.566894 -5398203.527056
#1297
-3279733.390023 -3076866.031548 -5260844.543823
#1298
-2985500.271974 -3636323.920955 -5075842.537740
#1299
-2664230.001146 -4162850.697836 -4844872.915621
#1300
-2318832.050862 -4651678.054164 -4570027.374131
#1301
-1952434.398445 -5098379.093703 -4253794.957055
#1302
-1568355.197773 -5498908.422665 -3899039.514131
#1303
-1170072.729565 -5849638.785426 -3508973.765586
#1304
-761193.901528 -6147393.913506 -3087130.207242
#1305
-345421.583644 -6389477.290358 -2637329.119687
#1306
73478.925591 -6573696.571434 -2163643.971224
#1307
491713.998297 -6698383.438396 -1670364.527909
#1308
905496.032890 -6762408.707671 -1161958.004766
#1309
1311077.755191 -6765192.556503 -643028.609999
#1586
1323036.734413 -6228785.415252 -203585.486075


#43046343185145
#1278
-2087302.636652 6585769.353414 -413582.792985
#1279
-2446471.519183 6406214.563119 -935645.807510
#1280
-2783484.776791 6168644.101713 -1449235.468714
#1281
-3095290.365227 5875209.444083 -1949700.629094
#1282
-3379064.524798 5528567.979929 -2432508.998658
#1283
-3632237.352771 5131858.948029 -2893288.190046
#1284
-3852516.076812 4688675.006808 -3327865.315549
#1285
-4037905.818685 4203029.698666 -3732304.777422
#1286
-4186727.660178 3679321.102717 -4102943.909268
#1287
-4297633.847650 3122292.005106 -4436426.145716
#1288
-4369619.997492 2536986.947597 -4729731.419990
#1289
-4402034.191985 1928706.543428 -4980203.514108
#1290
-4394582.883163 1302959.474135 -5185574.113999
#1291
-4347333.551233 665412.602075 -5343983.351707
#1292
-4260714.093462 21839.650450 -5453996.648646
#1293
-4135508.949073 -621931.084432 -5514617.707362
#1294
-3972851.995242 -1260069.515105 -5525297.534161
#1295
-3774216.278530 -1886796.561122 -5485939.410877
#1296
-3541400.674748 -2496436.485305 -5396899.770770
#1297
-3276513.598056 -3083468.294093 -5258984.970607
#1298
-2981953.906840 -3642575.736524 -5073443.988177
#1299
-2660389.179276 -4168695.449017 -4841957.111348
#1300
-2314731.555333 -4657062.809986 -4566620.721123
#1301
-1948111.363980 -5103255.088984 -4249928.306488
#1302
-1563848.774442 -5503231.499637 -3894747.882993
#1303
-1165423.728235 -5853369.793633 -3504296.019552
#1304
-756444.424275 -6150499.064361 -3082108.708705
#1305
-340614.642470 -6391928.463134 -2632009.344115
#1306
78299.798282 -6575471.567931 -2158074.095328
#1307
496505.143937 -6699466.183971 -1664594.993348
#1308
910214.062122 -6762789.396811 -1156041.061339
#1309
1315679.940810 -6764867.741629 -637017.842461
#1586
1323489.700972 -6228689.184835 -203585.486075


#44046343185145
#1278
-2091547.025355 6584040.823809 -419617.052966
#1279
-2450479.243592 6403808.572725 -941609.388553
#1280
-2787219.542334 6165582.439552 -1455074.363706
#1281
-3098718.349288 5871519.837043 -1955361.960098
#1282
-3382154.683022 5524283.841662 -2437941.495784
#1283
-3634961.700208 5127019.076354 -2898442.655759
#1284
-3854849.941348 4683323.232352 -3332695.070209
#1285
-4039828.064482 4197214.487928 -3736766.082022
#1286
-4188220.879081 3673095.119146 -4106996.361544
#1287
-4298684.516836 3115711.632172 -4440033.046032
#1288
-4370218.601940 2530111.778178 -4732860.103699
#1289
-4402175.310639 1921598.840123 -4982825.647365
#1290
-4394265.238032 1295683.605404 -5187665.950359
#1291
-4346560.018960 658034.459314 -5345525.947177
#1292
-4259491.679274 14426.051261 -5454976.033241
#1293
-4133848.723343 -629313.001347 -5515025.011625
#1294
-3970768.993231 -1267352.897962 -5525129.069481
#1295
-3771729.364227 -1893915.450479 -5485196.702896
#1296
-3538532.370034 -2503326.411397 -5395589.545566
#1297
-3273289.878743 -3090066.860683 -5257119.093784
#1298
-2978403.967428 -3648823.185970 -5071039.357403
#1299
-2656545.168568 -4174535.203451 -4839035.503332
#1300
-2310628.285284 -4662441.983687 -4563208.594399
#1301
-1943785.994439 -5108124.967321 -4246056.561806
#1302
-1559340.476626 -5507547.980239 -3890451.583470
#1303
-1160773.329987 -5857093.785782 -3499614.073143
#1304
-751694.040321 -6153596.843008 -3077083.515841
#1305
-335807.293023 -6394371.974316 -2626686.413722
#1306
83120.577121 -6577238.682832 -2152501.632687
#1307
501295.694448 -6700540.899325 -1658823.463544
#1308
914931.000338 -6763161.979829 -1150122.732240
#1309
1320280.549408 -6764534.818143 -631006.311371
#1586
1323942.660532 -6228592.921478 -203585.486075


#45046343185145
#1278
-2095788.907056 6582304.402337 -425650.809978
#1279
-2454484.030770 6401394.906498 -947571.840949
#1280
-2790950.967015 6162513.387105 -1460911.514594
#1281
-3102142.619114 5867823.192189 -1961020.947336
#1282
-3385240.787275 5519993.081790 -2443371.070706
#1283
-3637681.690649 5122173.059250 -2903593.647295
#1284
-3857179.185323 4677965.844298 -3337520.830181
#1285
-4041745.467997 4191394.246258 -3741222.907601
#1286
-4189709.077832 3666864.732871 -4111043.891027
#1287
-4299730.033466 3109127.524636 -4443634.624366
#1288
-4370811.968088 2523233.576076 -4735983.114432
#1289
-4402311.152689 1914488.833520 -4985441.808028
#1290
-4393942.325777 1288406.183621 -5189751.568597
#1291
-4345781.276744 650655.527809 -5347062.135307
#1292
-4258264.159507 7012.434780 -5455948.879307
#1293
-4132183.542634 -636694.163944 -5515425.705382
#1294
-3968681.231714 -1274634.761725 -5524953.982183
#1295
-3769237.928995 -1901032.069721 -5484447.420162
#1296
-3535659.823909 -2510213.336912 -5394272.853016
#1297
-3270062.235948 -3096661.723408 -5255246.915589
#1298
-2974850.457996 -3655066.261807 -5068628.648300
#1299
-2652697.973629 -4180369.954138 -4836108.095075
#1300
-2306522.245633 -4667815.568817 -4559790.998051
#1301
-1939458.295007 -5112988.722877 -4242179.727647
#1302
-1554830.309729 -5511857.859296 -3886150.620713
#1303
-1156121.540394 -5860810.757409 -3494927.931972
#1304
-746942.755359 -6156687.245734 -3072054.634676
#1305
-330999.541065 -6396807.820975 -2621360.334888
#1306
87941.256329 -6578997.914019 -2146926.589981
#1307
