
-764780.590508 -5074846.012303 4643413.571909
-1299367.704441 -5260072.139878 4306219.415210
-1822187.543231 -5397662.239612 3930027.468653
-2328505.369457 -5486370.274255 3518244.584759
-2813735.890479 -5525392.890109 3074599.933092
-3273484.783558 -5514376.692322 2603111.228318
-3703588.491527 -5453421.445286 2108048.345158
-4100151.928601 -5343079.169160 1593894.649745
-4459583.754885 -5184349.140681 1065306.397563
-4778628.900102 -4978668.843567 527070.565678
-5054398.042010 -4727900.950441 -15938.498869
-5284393.772557 -4434316.454173 -558803.221902
-5466533.214791 -4100574.101426 -1096607.336424
-5599166.885719 -3729696.314627 -1624480.405094
-5681093.634276 -3325041.820444 -2137641.927658
-5711571.519143 -2890275.232640 -2631444.633904
-5690324.527874 -2429333.864759 -3101416.570055
-5617545.076511 -1946392.073208 -3543301.597482
-5493892.267038 -1445823.453635 -3953097.936948
-5320485.918443 -932161.232974 -4327094.409345
-5098896.425474 -410057.215839 -4661904.044704
-4831130.536892 115760.342941 -4954494.755120
-4519613.182049 640529.558130 -5202216.793811
-4167165.510350 1159498.038452 -5402826.751634
-3776979.342487 1667965.924985 -5554507.873747
-3352588.264820 2161328.453811 -5655886.512417
-2897835.628665 2635117.657468 -5706044.566996
-3544362.077921 3317337.032223 -4932850.441199
-3028027.084892 3722576.942022 -4987355.399797
-2484269.809681 4094104.618579 -4996694.095584
-1918014.602375 4428555.449722 -4960781.955883
-1334389.557818 4722900.596934 -4879944.206594
-738680.074789 4974474.424980 -4754912.926892
-136280.990616 5180998.642318 -4586820.419408
467352.275311 5340602.933654 -4377188.955918
1066753.126662 5451841.897809 -4127916.991420
1656493.296508 5513708.137499 -3841261.971423
2231232.006545 5525641.382477 -3519819.888179
2785764.334017 5487533.563429 -3166501.770970
3315068.348294 5399729.790665 -2784507.323378
3814350.590257 5263025.228748 -2377295.946274
4279089.482608 5078657.895359 -1948555.408948
4705076.277971 4848297.449621 -1502168.452096
5088453.173962 4574030.071401 -1042177.625126
5425748.250043 4258339.568548 -572748.676198
5713906.909774 3904084.883143 -98132.826565
5950319.543710 3514474.200473 377371.729141
6132845.162427 3093035.895215 849458.748031
6259830.785660 2643586.577920 1313852.936956
6330126.411938 2170196.531207 1766348.670229
6343095.433186 1677152.848643 2202848.076419
6298620.399938 1168920.610169 2619398.149309
6197104.084983 650102.445637 3012226.546935
6039465.835789 125396.852687 3377775.754498
5827133.248752 -400444.353580 3712735.301766
5562029.240660 -922659.073770 4014071.743210
5246554.634463 -1436518.050510 4279056.129353
4883566.417047 -1937367.697335 4505288.720561
4476351.865920 -2420672.242285 4690720.719454
4028598.779114 -2882054.804557 4833672.825135
3544362.077921 -3317337.032223 4932850.441199
3028027.084892 -3722576.942022 4987355.399797
2484269.809681 -4094104.618579 4996694.095584
1918014.602375 -4428555.449722 4960781.955883
1334389.557818 -4722900.596934 4879944.206594
738680.074789 -4974474.424980 4754912.926892
136280.990616 -5180998.642318 4586820.419408
-467352.275311 -5340602.933654 4377188.955918
-1066753.126662 -5451841.897809 4127916.991420
-1656493.296508 -5513708.137499 3841261.971423
-2231232.006545 -5525641.382477 3519819.888179
-2785764.334017 -5487533.563429 3166501.770970
-3315068.348294 -5399729.790665 2784507.323378
-3814350.590257 -5263025.228748 2377295.946274
-4279089.482608 -5078657.895359 1948555.408948
-4705076.277971 -4848297.449621 1502168.452096
-5088453.173962 -4574030.071401 1042177.625126
-5425748.250043 -4258339.568548 572748.676198
-5713906.909774 -3904084.883143 98132.826565
-5950319.543710 -3514474.200473 -377371.729141
-6132845.162427 -3093035.895215 -849458.748031
-6259830.785660 -2643586.577920 -1313852.936956
-6330126.411938 -2170196.531207 -1766348.670229
-6343095.433186 -1677152.848643 -2202848.076419
-6298620.399938 -1168920.610169 -2619398.149309
-6197104.084983 -650102.445637 -3012226.546935
-6039465.835789 -125396.852687 -3377775.754498
-5827133.248752 400444.353580 -3712735.301766
-5562029.240660 922659.073770 -4014071.743210
-5246554.634463 1436518.050510 -4279056.129353
-4883566.417047 1937367.697335 -4505288.720561
-4476351.865920 2420672.242285 -4690720.719454
-4028598.779114 2882054.804557 -4833672.825135
-4442808.648118 3540812.031732 -3952763.902910
-3936926.810163 3928227.968616 -4119450.608759
-3395391.553366 4280069.264715 -4248830.931983
-2823107.104873 4593149.590767 -4339733.184338
-2225256.161269 4864633.642859 -4391334.140953
-1607252.953279 5092062.819374 -4403166.495571
-974694.213655 5273377.486471 -4375123.092559
-333308.492297 5406935.630448 -4307457.897316
311095.722381 5491527.728071 -4200783.696329
952682.606023 5526387.700205 -4056066.547680
1585641.848459 5511199.849543 -3874617.032277
2204241.272772 5446101.719613 -3658078.385032
2802878.746783 5331682.849161 -3408411.613464
3376132.916828 5168979.433195 -3127877.738518
3918812.304370 4959464.939046 -2819017.318409
4426002.320841 4705036.762417 -2484627.440929
4893109.774911 4407999.044274 -2127736.392590
5315904.469142 4071041.804191 -1751576.233991
5690557.509313 3697216.579113 -1359553.529779
6013675.979475 3289908.788166 -955218.498269
6282333.668726 2852807.073778 -542232.860120
6494097.571429 2389869.896762 -124336.677222
6647049.920890 1905289.687881 294685.517878
6739805.556946 1403454.880545 711038.995295
6771524.470194 888910.168480 1120953.193464
6741919.409243 366315.348278 1520715.865929
6651258.482110 -159596.880443 1906706.700023
6500362.728190 -684063.775100 2275430.102982
6290598.682797 -1202335.682280 2623546.858568
6023866.001610 -1709719.051336 2947904.367537
5702580.257094 -2201618.939906 3245565.198059
5329651.062703 -2673580.626427 3513833.687560
4908455.722971 -3121329.952780 3750280.355055
4442808.648118 -3540812.031732 3952763.902910
3936926.810163 -3928227.968616 4119450.608759
3395391.553366 -4280069.264715 4248830.931983
2823107.104873 -4593149.590767 4339733.184338
2225256.161269 -4864633.642859 4391334.140953
1607252.953279 -5092062.819374 4403166.495571
974694.213655 -5273377.486471 4375123.092559
333308.492297 -5406935.630448 4307457.897316
-311095.722381 -5491527.728071 4200783.696329
-952682.606023 -5526387.700205 4056066.547680
-1585641.848459 -5511199.849543 3874617.032277
-2204241.272772 -5446101.719613 3658078.385032
-2802878.746783 -5331682.849161 3408411.613464
-3376132.916828 -5168979.433195 3127877.738518
-3918812.304370 -4959464.939046 2819017.318409
-4426002.320841 -4705036.762417 2484627.440929
-4893109.774911 -4407999.044274 2127736.392590
-5315904.469142 -4071041.804191 1751576.233991
-5690557.509313 -3697216.579113 1359553.529779
-6013675.979475 -3289908.788166 955218.498269
-6282333.668726 -2852807.073778 542232.860120
-6494097.571429 -2389869.896762 124336.677222
-6647049.920890 -1905289.687881 -294685.517878
-6739805.556946 -1403454.880545 -711038.995295
-6771524.470194 -888910.168480 -1120953.193464
-6741919.409243 -366315.348278 -1520715.865929
-6651258.482110 159596.880443 -1906706.700023
-6500362.728190 684063.775100 -2275430.102982
-6290598.682797 1202335.682280 -2623546.858568
-6023866.001610 1709719.051336 -2947904.367537
-5702580.257094 2201618.939906 -3245565.198059
-5329651.062703 2673580.626427 -3513833.687560
-4908455.722971 3121329.952780 -3750280.355055
-5078886.933184 3754873.713449 -2829500.294394
-4608972.775572 4123435.724599 -3107231.690610
-4097319.046787 4454655.263298 -3356823.515470
-3548559.362229 4745532.754111 -3576015.426756
-2967663.374578 4993433.965440 -3762822.388578
-2359891.767853 5196113.865524 -3915552.648161
-1730748.615840 5351736.953805 -4032823.056625
-1085931.536349 5458893.883495 -4113571.594989
-431280.092705 5516614.224846 -4157066.991987
227277.090245 5524375.253507 -4162915.346568
883776.016671 5482106.684402 -4131063.695127
1532271.330633 5390191.308238 -4061800.491151
2166890.158148 5249461.524894 -3955752.992943
2781885.292839 5061191.805082 -3813881.583067
3371687.243532 4827087.148538 -3637471.070980
3930954.672429 4549267.643285 -3428119.057599
4454622.767090 4230249.265782 -3187721.467174
4937949.108156 3872921.095857 -2918455.377512
5376556.617438 3480519.152752 -2622759.304017
5766473.197413 3056597.089228 -2303311.116120
6104167.703151 2604994.009138 -1963003.786080
6386581.920916 2129799.699909 -1604919.189774
6611158.263818 1635317.594789 -1232300.196757
6775862.933720 1126025.800295 -848521.302333
6879204.339626 606536.541785 -457058.067597
6920246.605761 81554.394427 -61455.644224
6898618.047007 -444166.322155 334703.330979
6814514.534943 -965864.599743 727831.180987
6668697.723996 -1478815.857948 1114367.679113
6462488.153788 -1978374.730743 1490812.290972
6197753.290117 -2460017.135617 1853755.875867
5876890.612906 -2919381.244369 2199911.560488
5502805.904245 -3352306.984493 2526144.505353
5078886.933184 -3754873.713449 2829500.294394
4608972.775572 -4123435.724599 3107231.690610
4097319.046787 -4454655.263298 3356823.515470
3548559.362229 -4745532.754111 3576015.426756
2967663.374578 -4993433.965440 3762822.388578
2359891.767853 -5196113.865524 3915552.648161
1730748.615840 -5351736.953805 4032823.056625
1085931.536349 -5458893.883495 4113571.594989
431280.092705 -5516614.224846 4157066.991987
-227277.090245 -5524375.253507 4162915.346568
-883776.016671 -5482106.684402 4131063.695127
-1532271.330633 -5390191.308238 4061800.491151
-2166890.158148 -5249461.524894 3955752.992943
-2781885.292839 -5061191.805082 3813881.583067
-3371687.243532 -4827087.148538 3637471.070980
-3930954.672429 -4549267.643285 3428119.057599
-4454622.767090 -4230249.265782 3187721.467174
-4937949.108156 -3872921.095857 2918455.377512
-5376556.617438 -3480519.152752 2622759.304017
-5766473.197413 -3056597.089228 2303311.116120
-6104167.703151 -2604994.009138 1963003.786080
-6386581.920916 -2129799.699909 1604919.189774
-6611158.263818 -1635317.594789 1232300.196757
-6775862.933720 -1126025.800295 848521.302333
-6879204.339626 -606536.541785 457058.067597
-6920246.605761 -81554.394427 61455.644224
-6898618.047007 444166.322155 -334703.330979
-6814514.534943 965864.599743 -727831.180987
-6668697.723996 1478815.857948 -1114367.679113
-6462488.153788 1978374.730743 -1490812.290972
-6197753.290117 2460017.135617 -1853755.875867
-5876890.612906 2919381.244369 -2199911.560488
-5502805.904245 3352306.984493 -2526144.505353
-5437356.989616 3958952.990221 -1631588.547610
-5029095.674986 4307681.246348 -2013037.498830
-4575290.091149 4617398.474047 -2376256.070734
-4080049.971745 4885299.826143 -2717954.899690
-3547860.287985 5108959.146507 -3035039.508188
-2983540.632058 5286350.941697 -3324638.328912
-2392201.570154 5415868.724148 -3584128.710097
-1779198.360389 5496339.560765 -3811160.666667
-1150082.454757 5527034.695191 -4003678.162067
-510551.224320 5507676.147534 -4159937.728047
133603.637065 5438439.231801 -4278524.253779
776548.563224 5319950.968221 -4358363.801322
1412460.945343 5153284.404858 -4398733.331372
2035581.862416 4939948.899919 -4399267.251212
2640268.234925 4681876.452773 -4359960.725582
3221043.929444 4381404.207463 -4281169.720464
3772649.351346 4041253.287174 -4163607.779402
4290089.076513 3664504.151312 -4008339.561540
4768677.090666 3254568.698393 -3816771.199901
5204079.226639 2815159.367360 -3590637.567234
5592352.415263 2350255.517157 -3331986.564735
5929980.394418 1864067.389045 -3043160.575934
6213905.552840 1360997.978000 -2726775.253713
6441556.620329 845603.158510 -2385695.832542
6610871.953565 322550.425872 -2023011.180478
6720318.206670 -203423.373371 -1642005.825892
6768904.217429 -727554.939044 -1246130.212276
6756189.983404 -1245097.654524 -838969.450490
6682290.646667 -1751364.572836 -424210.851442
6547875.451056 -2241770.862372 -5610.533234
6354161.681396 -2711875.327831 413040.594833
6102903.639583 -3157420.630377 827951.163312
5796376.757353 -3574371.842756 1235363.677845
5437356.989616 -3958952.990221 1631588.547610
5029095.674986 -4307681.246348 2013037.498830
4575290.091149 -4617398.474047 2376256.070734
4080049.971745 -4885299.826143 2717954.899690
3547860.287985 -5108959.146507 3035039.508188
2983540.632058 -5286350.941697 3324638.328912
2392201.570154 -5415868.724148 3584128.710097
1779198.360389 -5496339.560765 3811160.666667
1150082.454757 -5527034.695191 4003678.162067
510551.224320 -5507676.147534 4159937.728047
-133603.637065 -5438439.231801 4278524.253779
-776548.563224 -5319950.968221 4358363.801322
-1412460.945343 -5153284.404858 4398733.331372
-2035581.862416 -4939948.899919 4399267.251212
-2640268.234925 -4681876.452773 4359960.725582
-3221043.929444 -4381404.207463 4281169.720464
-3772649.351346 -4041253.287174 4163607.779402
-4290089.076513 -3664504.151312 4008339.561540
-4768677.090666 -3254568.698393 3816771.199901
-5204079.226639 -2815159.367360 3590637.567234
-5592352.415263 -2350255.517157 3331986.564735
-5929980.394418 -1864067.389045 3043160.575934
-6213905.552840 -1360997.978000 2726775.253713
-6441556.620329 -845603.158510 2385695.832542
-6610871.953565 -322550.425872 2023011.180478
-6720318.206670 203423.373371 1642005.825892
-6768904.217429 727554.939044 1246130.212276
-6756189.983404 1245097.654524 838969.450490
-6682290.646667 1751364.572836 424210.851442
-6547875.451056 2241770.862372 5610.533234
-6354161.681396 2711875.327831 -413040.594833
-6102903.639583 3157420.630377 -827951.163312
-5796376.757353 3574371.842756 -1235363.677845
-5520458.789027 4152507.313314 -425979.778310
-5198088.822163 4480474.713552 -897474.199143
-4828644.157981 4767866.240966 -1360840.954651
-4415470.544570 5012079.233379 -1811883.723742
-3962309.746155 5210902.060116 -2246517.793254
-3473265.657100 5362534.150867 -2660807.049748
-2952767.136406 5465602.301940 -3050999.625564
-2405527.899277 5519173.112197 -3413561.876311
-1836503.828988 5522761.436084 -3745210.382104
-1250848.095633 5476334.777186 -4042941.682715
-653864.488225 5380313.582514 -4304059.477384
-50959.382759 5235567.434876 -4526199.042925
552407.218768 5043407.177801 -4707348.649034
1150771.134981 4805573.044332 -4845867.776826
1738713.489593 4524218.897213 -4940501.975630
2310909.785597 4201892.723168 -4990394.223488
2862178.124730 3841513.557943 -4995092.688475
3387526.135546 3446345.051064 -4954554.820567
3882196.185107 3019965.909722 -4869147.736972
4341708.464843 2566237.489449 -4739644.897464
4761901.560390 2089268.825080 -4567219.099813
5138970.138009 1593379.418700 -4353431.858743
5469499.406268 1083060.121563 -4100219.264614
5750496.040931 562932.464249 -3809874.449891
5979415.292961 37706.803366 -3485026.822175
6154184.034163 -487860.336166 -3128618.251888
6273219.531752 -1009009.336948 -2743876.430234
6335443.781830 -1521020.592925 -2334285.638727
6340293.271952 -2019257.250876 -1903555.195003
6287724.084384 -2499207.202474 -1455585.860661
6178212.293830 -2956523.946635 -994434.515361
6012749.656023 -3387065.952106 -524277.417098
5792834.626234 -3786934.163814 -49372.381359
5520458.789027 -4152507.313314 425979.778310
5198088.822163 -4480474.713552 897474.199143
4828644.157981 -4767866.240966 1360840.954651
4415470.544570 -5012079.233379 1811883.723742
3962309.746155 -5210902.060116 2246517.793254
3473265.657100 -5362534.150867 2660807.049748
2952767.136406 -5465602.301940 3050999.625564
2405527.899277 -5519173.112197 3413561.876311
1836503.828988 -5522761.436084 3745210.382104
1250848.095633 -5476334.777186 4042941.682715
653864.488225 -5380313.582514 4304059.477384
50959.382759 -5235567.434876 4526199.042925
-552407.218768 -5043407.177801 4707348.649034
-1150771.134981 -4805573.044332 4845867.776826
-1738713.489593 -4524218.897213 4940501.975630
-2310909.785597 -4201892.723168 4990394.223488
-2862178.124730 -3841513.557943 4995092.688475
-3387526.135546 -3446345.051064 4954554.820567
-3882196.185107 -3019965.909722 4869147.736972
-4341708.464843 -2566237.489449 4739644.897464
-4761901.560390 -2089268.825080 4567219.099813
-5138970.138009 -1593379.418700 4353431.858743
-5469499.406268 -1083060.121563 4100219.264614
-5750496.040931 -562932.464249 3809874.449891
-5979415.292961 -37706.803366 3485026.822175
-6154184.034163 487860.336166 3128618.251888
-6273219.531752 1009009.336948 2743876.430234
-6335443.781830 1521020.592925 2334285.638727
-6340293.271952 2019257.250876 1903555.195003
-6287724.084384 2499207.202474 1455585.860661
-6178212.293830 2956523.946635 994434.515361
-6012749.656023 3387065.952106 524277.417098
-5792834.626234 3786934.163814 49372.381359
-5346057.964708 4335022.114786 726284.036928
-5130694.077874 4641356.751411 184463.506970
-4868865.830962 4905658.542563 -359027.553071
-4562944.381123 5125533.930294 -899267.203995
-4215700.200379 5298991.689044 -1431362.951864
-3830277.985803 5424460.958488 -1950496.055190
-3410168.180655 5500805.469494 -2451965.164198
-2959175.364384 5527333.834347 -2931228.896982
-2481383.797775 5503805.808068 -3383946.966964
-1981120.435240 5430434.464105 -3806019.489195
-1462915.739261 5307884.264712 -4193624.109556
-931462.651808 5137265.043471 -4543250.620582
-391574.094340 4920121.954471 -4851732.750448
151860.618763 4658421.479152 -5116276.837217
693920.058586 4354533.617544 -5334487.128672
1229695.250903 4011210.425179 -5504387.478625
1754334.132604 3631561.090052 -5624439.243196
2263085.492735 3219023.775332 -5693555.215014
2751342.000197 2777334.482825 -5711109.469137
3214681.928449 2310493.219160 -5676943.031520
3648909.199351 1822727.771114 -5591365.318713
4050091.383496 1318455.418117 -5455151.335735
4414595.312900 802242.928685 -5269534.657510
4739119.983533 278765.203060 -5036196.257419
5020726.449725 -247237.063411 -4757249.284146
5256864.439709 -771000.312750 -4435219.924678
5445395.451282 -1287781.263865 -4073024.526761
5584612.118407 -1792899.868436 -3673943.188006
5673253.673390 -2281781.694162 -3241590.050817
5710517.364581 -2749999.351522 -2779880.572155
5696065.726223 -3193312.588907 -2292996.064556
5630029.634591 -3607706.692991 -1785345.829517
5513007.122757 -3989428.846595 -1261527.226179
5346057.964708 -4335022.114786 -726284.036928
5130694.077874 -4641356.751411 -184463.506970
4868865.830962 -4905658.542563 359027.553071
4562944.381123 -5125533.930294 899267.203995
4215700.200379 -5298991.689044 1431362.951864
3830277.985803 -5424460.958488 1950496.055190
3410168.180655 -5500805.469494 2451965.164198
2959175.364384 -5527333.834347 2931228.896982
2481383.797775 -5503805.808068 3383946.966964
1981120.435240 -5430434.464105 3806019.489195
1462915.739261 -5307884.264712 4193624.109556
931462.651808 -5137265.043471 4543250.620582
391574.094340 -4920121.954471 4851732.750448
-151860.618763 -4658421.479152 5116276.837217
-693920.058586 -4354533.617544 5334487.128672
-1229695.250903 -4011210.425179 5504387.478625
-1754334.132604 -3631561.090052 5624439.243196
-2263085.492735 -3219023.775332 5693555.215014
-2751342.000197 -2777334.482825 5711109.469137
-3214681.928449 -2310493.219160 5676943.031520
-3648909.199351 -1822727.771114 5591365.318713
-4050091.383496 -1318455.418117 5455151.335735
-4414595.312900 -802242.928685 5269534.657510
-4739119.983533 -278765.203060 5036196.257419
-5020726.449725 247237.063411 4757249.284146
-5256864.439709 771000.312750 4435219.924678
-5445395.451282 1287781.263865 4073024.526761
-5584612.118407 1792899.868436 3673943.188006
-5673253.673390 2281781.694162 3241590.050817
-5710517.364581 2749999.351522 2779880.572155
-5696065.726223 3193312.588907 2292996.064556
-5630029.634591 3607706.692991 1785345.829517
-5513007.122757 3989428.846595 1261527.226179
-4944762.612604 4506012.175482 1773532.627103
-4852792.073118 4789899.651892 1186385.864669
-4716873.897144 5030409.055320 588495.008129
-4538238.980732 5225362.295365 -14725.350336
-4318505.069347 5372993.845296 -617812.353748
-4059662.107316 5471966.730935 -1215304.352813
-3764054.216588 5521384.638503 -1801790.367465
-3434358.467995 5520800.031778 -2371959.089535
-3073560.637294 5470218.205048 -2920646.982784
-2684928.165508 5370097.235169 -3442885.044682
-2271980.568483 5221343.833148 -3933943.806473
-1838457.563606 5025305.132829 -4389376.163965
-1388285.202341 4783756.491039 -4805057.651205
-925540.315302 4498885.409683 -5177223.792274
-454413.591844 4173271.725388 -5502504.192968
20828.371470 3809864.246100 -5777953.063606
495881.709826 3411954.046228 -6001075.896561
966444.266628 2983144.662159 -6169852.056908
1428254.554495 2527319.458078 -6282753.081603
1877130.347945 2048606.457619 -6338756.521482
2309006.558283 1551340.959846 -6337355.200721
2719972.047671 1040026.278109 -6278561.809899
3106305.048998 519292.957346 -6162908.791068
3464506.870777 -6143.160853 -5991443.515874
3791333.581843 -531523.645637 -5765718.800403
4083825.388888 -1052090.569977 -5487778.842632
4339333.440816 -1563129.599195 -5160140.709858
4555543.817142 -2060012.684707 -4785771.543748
4730498.483216 -2538239.976344 -4368061.689443
4862613.022490 -2993480.573700 -3910793.992067
4950690.985238 -3421611.747429 -3418109.538698
4993934.723791 -3818756.275323 -2894470.156039
4991952.616155 -4181317.555038 -2344618.003427
4944762.612604 -4506012.175482 -1773532.627103
4852792.073118 -4789899.651892 -1186385.864669
4716873.897144 -5030409.055320 -588495.008129
4538238.980732 -5225362.295365 14725.350336
4318505.069347 -5372993.845296 617812.353748
4059662.107316 -5471966.730935 1215304.352813
3764054.216588 -5521384.638503 1801790.367465
3434358.467995 -5520800.031778 2371959.089535
3073560.637294 -5470218.205048 2920646.982784
2684928.165508 -5370097.235169 3442885.044682
2271980.568484 -5221343.833148 3933943.806473
1838457.563606 -5025305.132829 4389376.163965
1388285.202341 -4783756.491039 4805057.651205
925540.315302 -4498885.409683 5177223.792274
454413.591844 -4173271.725388 5502504.192968
-20828.371470 -3809864.246100 5777953.063606
-495881.709826 -3411954.046228 6001075.896561
-966444.266628 -2983144.662159 6169852.056908
-1428254.554495 -2527319.458078 6282753.081603
-1877130.347945 -2048606.457619 6338756.521482
-2309006.558283 -1551340.959846 6337355.200721
-2719972.047671 -1040026.278109 6278561.809899
-3106305.048998 -519292.957346 6162908.791068
-3464506.870777 6143.160853 5991443.515874
-3791333.581843 531523.645637 5765718.800403
-4083825.388888 1052090.569977 5487778.842632
-4339333.440816 1563129.599195 5160140.709858
-4555543.817142 2060012.684707 4785771.543748
-4730498.483216 2538239.976344 4368061.689443
-4862613.022490 2993480.573700 3910793.992067
-4950690.985238 3421611.747429 3418109.538698
-4993934.723791 3818756.275323 2894470.156039
-4991952.616155 4181317.555038 2344618.003427
-4356342.300704 4665022.914993 2675833.320982
-4398030.895726 4925708.510799 2072428.745912
-4399890.241903 5141786.127567 1450255.935194
-4361903.500710 5311298.932938 814949.382150
-4284414.685958 5432711.792697 172262.521304
-4168125.548351 5504925.173185 -471984.375612
-4014089.220328 5527285.098846 -1111956.908933
-3823700.678728 5499589.074731 -1741859.388296
-3598684.111668 5422087.920322 -2355987.319305
-3341077.304022 5295483.498076 -2948779.064317
-3053213.182932 5120922.357246 -3514866.209492
-2737698.690456 4899985.350554 -4049122.181984
-2397391.174696 4634673.317745 -4546708.676974
-2035372.513213 4327388.965675 -5003119.474110
-1654921.203065 3980915.109018 -5414221.246536
-1259482.670231 3598389.468674 -5776290.992940
-852638.067300 3183276.256078 -6086049.753632
-438071.841996 2739334.800763 -6340692.305307
-19538.370255 2270585.505297 -6537912.565584
399172.043993 1781273.435886 -6675924.477247
814267.494397 1275829.878402 -6753478.183051
1221988.812279 758832.207973 -6769871.344627
1618643.610248 234962.435560 -6724955.502966
2000639.721029 -291035.193054 -6619137.422886
2364517.728690 -814397.161892 -6453375.409304
2706982.297646 -1330383.823920 -6229170.628686
3024932.015727 -1834322.324023 -5948553.514244
3315487.481051 -2321648.917107 -5614065.378020
3576017.378331 -2787950.298083 -5228735.396374
3804162.308473 -3229003.569434 -4796053.177288
3997856.155661 -3640814.484436 -4319937.157942
4155344.798419 -4019653.619674 -3804699.118734
4275201.995212 -4362090.149273 -3255005.135135
4356342.300704 -4665022.914993 -2675833.320982
4398030.895726 -4925708.510799 -2072428.745912
4399890.241903 -5141786.127567 -1450255.935194
4361903.500710 -5311298.932938 -814949.382150
4284414.685958 -5432711.792697 -172262.521304
4168125.548351 -5504925.173185 471984.375612
4014089.220328 -5527285.098846 1111956.908933
3823700.678728 -5499589.074731 1741859.388296
3598684.111668 -5422087.920322 2355987.319305
3341077.304022 -5295483.498076 2948779.064317
3053213.182932 -5120922.357246 3514866.209492
2737698.690456 -4899985.350554 4049122.181984
2397391.174696 -4634673.317745 4546708.676974
2035372.513213 -4327388.965675 5003119.474110
1654921.203065 -3980915.109018 5414221.246536
1259482.670231 -3598389.468674 5776290.992940
852638.067300 -3183276.256078 6086049.753632
438071.841997 -2739334.800763 6340692.305307
19538.370255 -2270585.505297 6537912.565584
-399172.043993 -1781273.435886 6675924.477247
-814267.494397 -1275829.878402 6753478.183051
-1221988.812279 -758832.207973 6769871.344627
-1618643.610248 -234962.435560 6724955.502966
-2000639.721029 291035.193054 6619137.422886
-2364517.728690 814397.161892 6453375.409304
-2706982.297646 1330383.823920 6229170.628686
-3024932.015727 1834322.324023 5948553.514244
-3315487.481051 2321648.917107 5614065.378020
-3576017.378331 2787950.298083 5228735.396374
-3804162.308473 3229003.569434 4796053.177288
-3997856.155661 3640814.484436 4319937.157942
-4155344.798419 4019653.619674 3804699.118734
-4275201.995212 4362090.149273 3255005.135135
-3625824.479910 4811631.600169 3406147.264158
-3804259.053941 5048422.277635 2818028.842505
-3948241.668875 5239493.661186 2204389.915272
-4056468.395855 5383115.378786 1570787.691607
-4127959.116883 5477986.769920 922960.171365
-4162066.400918 5523248.664578 266774.180887
-4158481.367114 5518491.164034 -391827.757884
-4117236.482093 5463757.352948 -1046881.243804
-4038705.265920 5359542.909191 -1692454.011066
-3923598.909450 5206791.614902 -2322699.652721
-3772959.833672 5006886.809457 -2931910.566642
-3588152.249383 4761638.861729 -3514569.644454
-3370849.802684 4473268.775112 -4065400.235321
-3123020.418183 4144388.073765 -4579413.932114
-2846908.477164 3777975.152248 -5051955.747199
-2545014.492120 3377348.302717 -5478746.268722
-2220072.461731 2946135.663962 -5855920.415630
-1875025.111342 2488242.364414 -6180062.440443
-1512997.243189 2007815.156700 -6448236.862789
-1137267.437709 1509204.864009 -6658015.053571
-751238.362202 996926.978363 -6807497.229009
-358405.955755 475620.767623 -6895329.655374
37672.230527 -49992.738440 -6920716.908612
433409.251257 -575153.502522 -6883429.077826
825221.250691 -1095105.587421 -6783803.847386
1209559.918691 -1605140.226539 -6622743.438806
1582944.624762 -2100638.467203 -6401706.440086
1941993.939187 -2577113.000616 -6122694.596517
2283456.255772 -3030248.799620 -5788234.682559
2604239.238904 -3455942.196248 -5401355.618985
2901437.828212 -3850338.045182 -4965561.042505
3172360.547248 -4209864.636539 -4484797.576288
3414553.877917 -4531266.041834 -3963419.088732
3625824.479910 -4811631.600169 -3406147.264158
3804259.053941 -5048422.277635 -2818028.842505
3948241.668875 -5239493.661186 -2204389.915272
4056468.395855 -5383115.378786 -1570787.691607
4127959.116883 -5477986.769920 -922960.171365
4162066.400918 -5523248.664578 -266774.180887
4158481.367114 -5518491.164034 391827.757884
4117236.482093 -5463757.352948 1046881.243804
4038705.265920 -5359542.909191 1692454.011066
3923598.909450 -5206791.614902 2322699.652721
3772959.833672 -5006886.809457 2931910.566642
3588152.249383 -4761638.861729 3514569.644454
3370849.802684 -4473268.775112 4065400.235321
3123020.418183 -4144388.073765 4579413.932114
2846908.477164 -3777975.152248 5051955.747199
2545014.492120 -3377348.302717 5478746.268722
2220072.461731 -2946135.663962 5855920.415630
1875025.111342 -2488242.364414 6180062.440443
1512997.243189 -2007815.156700 6448236.862789
1137267.437709 -1509204.864009 6658015.053571
751238.362202 -996926.978363 6807497.229009
358405.955755 -475620.767623 6895329.655374
-37672.230527 49992.738440 6920716.908612
-433409.251257 575153.502522 6883429.077826
-825221.250691 1095105.587421 6783803.847386
-1209559.918691 1605140.226539 6622743.438806
-1582944.624762 2100638.467203 6401706.440086
-1941993.939187 2577113.000616 6122694.596517
-2283456.255772 3030248.799620 5788234.682559
-2604239.238904 3455942.196248 5401355.618985
-2901437.828212 3850338.045182 4965561.042505
-3172360.547248 4209864.636539 4484797.576288
-3414553.877917 4531266.041834 3963419.088732
-2799649.822589 4945448.468964 3950283.700154
-3110122.898206 5157714.715457 3409597.552793
-3392430.219242 5323271.898796 2838033.562004
-3644015.166882 5440620.707490 2240767.899798
-3862599.348881 5508698.412556 1623209.496499
-4046203.233038 5526888.491755 990951.056640
-4193164.074147 5495026.212913 349718.410560
-4302150.972072 5413400.125761 -294681.339602
-4372176.924590 5282749.448784 -936412.409920
-4402607.765831 5104257.374745 -1569663.184446
