#7230386746
#1069
6491457.977067 2292964.247640 -709597.978450
#887
6278858.810156 2639990.497465 -1227445.809568
#888
6009397.325554 2963108.584532 -1734177.701359
#889
5685513.808195 3259392.301409 -2225204.611343
#890
5310141.397365 3526158.456875 -2696079.723785


#28007230386746
#1068
4538325.083684 -14464.608921 5225288.241800
#1003
4535687.350881 -943755.155161 5141702.778474
#938
4342804.201493 -1885380.328208 5048329.791674
#873
3950509.701132 -2799510.123470 4945347.022187
#874
4455405.013660 -2463672.682700 4688275.170761
#875
4919951.488448 -2105523.840606 4388745.573391
#876
5339942.120684 -1728307.048563 4049470.816494
#877
5711573.410163 -1335438.440253 3673523.424807
#878
6031479.806382 -930475.894631 3264308.036126
#879
6296764.187476 -517086.815219 2825530.568379
#880
6505024.097010 -99014.917535 2361164.658261
#881
6654373.500994 319953.674574 1875415.675362
#882
6743459.868098 736024.716661 1372682.637692
#883
6771476.418385 1145430.204937 857518.373490
#884
6738169.429639 1544462.499903 334588.290107
#885
6643840.535106 1929507.903304 -191371.876643
#886
6489343.991863 2297079.384341 -715598.950044
#887
6276078.944531 2643848.158761 -1233345.448540
#888
6005976.754401 2966673.834846 -1739922.579665
#889
5681483.508736 3262632.853282 -2230742.702476
#890
5305537.868615 3529044.963368 -2701360.873933


#29007230386746
#1068
4540616.295697 -7517.687450 5223311.989497
#1003
4539485.407595 -937587.160834 5139478.918146
#938
4347866.541598 -1880310.771309 5045862.556566
#873
3956528.570468 -2795786.390351 4942641.108821
#874
4460985.188375 -2459674.661109 4685066.991046
#875
4925042.433617 -2101287.737247 4385064.181101
#876
5344497.731917 -1723871.226243 4045349.550887
#877
5715552.431142 -1330843.070467 3668999.608702
#878
6034846.202475 -925762.593758 3259422.637903
#879
6299487.472079 -512298.267643 2820327.830960
#880
6507079.607636 -94194.489084 2355691.698442
#881
6655742.622621 324762.329354 1869722.057115
#882
6744130.201747 740778.049847 1366819.923305
#883
6771441.893413 1150085.169609 851539.656612
#884
6737430.358707 1548976.939979 328547.714925
#885
6642403.611357 1933840.935315 -197419.605746
#886
6487222.228300 2301191.767679 -721599.063895
#887
6273291.556173 2647702.651046 -1239243.609180
#888
6002548.984269 2970235.529199 -1745665.372438
#889
5677446.399247 3265869.494447 -2236278.119761
#890
5300927.980458 3531927.239820 -2706638.786134


#30007230386746
#1068
4542902.065165 -570.756968 5221329.476346
#1003
4543278.023119 -931418.042682 5137248.897455
#938
4352923.670194 -1875238.960602 5043389.273306
#873
3962542.697367 -2792059.306101 4939929.271028
#874
4466560.015994 -2455673.691264 4681853.195643
#875
4930127.475453 -2097049.115209 4381377.532716
#876
5349046.937045 -1719433.337630 4041223.436379
#877
5719524.601255 -1326246.105484 3664471.394803
#878
6038205.364985 -921048.183233 3254533.332819
#879
6302203.205891 -507509.106007 2815121.712995
#880
6509127.318644 -89373.947727 2350215.915007
#881
6657103.766436 329570.594863 1864026.197752
#882
6744792.451641 745530.495111 1360955.570599
#883
6771399.251947 1154738.755747 845559.919049
#884
6736683.212051 1553489.523396 322506.745934
#885
6640958.725785 1938171.649356 -203467.098214
#886
6485092.688920 2305301.392727 -727598.312812
#887
6270496.648423 2651553.969700 -1245140.284418
#888
5999114.019268 2973793.663321 -1751406.072794
#889
5673402.484568 3269102.221023 -2241810.856563
#890
5296311.738420 3534805.282779 -2711913.454061


#31007230386746
#1068
4545182.389347 6376.174197 5219340.704722
#1003
4547065.192908 -925247.808099 5135012.719074
#938
4357975.581221 -1870164.902166 5040909.944860
#873
3968552.074620 -2788328.875190 4937211.512059
#874
4472129.489834 -2451669.777961 4678633.788403
#875
4935206.607862 -2092807.979573 4377685.632655
#876
5353589.730613 -1714993.388042 4037092.477916
#877
5723489.915740 -1321647.550816 3659938.788537
#878
6041557.289886 -916332.668707 3249640.126735
#879
6304911.385656 -502719.336053 2809912.220725
#880
6511167.227578 -84553.299244 2344737.314518
#881
6658456.930808 334378.465337 1858328.104100
#882
6745446.616985 750282.046755 1355089.586602
#883
6771348.494041 1159390.957775 839579.167967
#884
6735927.990565 1558000.244744 316465.390375
#885
6639505.880122 1942500.040235 -209514.346799
#886
6482955.376276 2309408.254558 -733596.689604
#887
6267694.224632 2655402.110107 -1251035.467187
#888
5995671.863513 2977348.232947 -1757144.673852
#889
5669351.769545 3272331.029137 -2247340.906250
#890
5291689.148032 3537679.088793 -2717184.871392


#32007230386746
#1068
4547457.265512 13323.097720 5217345.677010
#1003
4550846.912422 -919076.464481 5132770.385682
#938
4363022.268622 -1865088.602084 5038424.574198
#873
3974556.695025 -2784595.102088 4934487.835172
#874
4477693.603220 -2447662.925999 4675408.773185
#875
4940279.824756 -2088564.335422 4373988.485343
#876
5358126.107177 -1710551.382802 4032956.680449
#877
5727448.369846 -1317047.411973 3655401.795338
#878
6044901.973160 -911616.055832 3244743.025515
#879
6307612.008129 -497928.963522 2804699.360393
#880
6513199.331995 -79732.549412 2339255.903544
#881
6659802.114116 339185.935012 1852627.782990
#882
6746092.696996 755032.699085 1349221.978347
#883
6771289.619753 1164041.770114 833597.410536
#884
6735164.695154 1562509.098618 310423.655489
#885
6638045.076110 1946826.102764 -215561.344253
#886
6480810.292929 2313512.348250 -739594.187080
#887
6264884.288157 2659247.067653 -1256929.150420
#888
5992222.521131 2980899.233818 -1762881.168733
#889
5665294.259035 3275555.914917 -2252868.262194
#890
5287060.214836 3540548.654419 -2722453.031807


#33007230386746
#1068
4549726.690931 20270.005274 5215344.395600
#1003
4554623.177127 -912904.019225 5130521.899969
#938
4368063.726348 -1860010.066440 5035933.164301
#873
3980556.551384 -2780857.991270 4931758.243631
#874
4483252.349481 -2443653.140180 4672178.153855
#875
4945347.120053 -2084318.187844 4370286.095212
#876
5362656.061300 -1706107.327234 4028816.048936
#877
5731399.958828 -1312445.694471 3650860.420643
#878
6048239.410799 -906898.350261 3239842.035031
#879
6310305.070073 -493137.994155 2799483.138248
#880
6515223.629457 -74911.704010 2333771.688654
#881
6661139.314746 343992.998127 1846925.241254
#882
6746730.690898 759782.446405 1343352.752866
#883
6771222.629156 1168691.187192 827614.653924
#884
6734393.326734 1567016.079612 304381.548518
#885
6636576.315499 1951149.831757 -221608.083327
#886
6478657.441451 2317613.668882 -745590.798052
#887
6262066.842369 2663088.837731 -1262821.327052
#888
5988765.996257 2984446.661676 -1768615.550562
#889
5661229.957900 3278776.874499 -2258392.917769
#890
5282424.944380 3543413.976216 -2727717.928992


#34007230386746
#1068
4551990.662885 27216.888531 5213336.862892
#1003
4558393.982498 -906730.479729 5128267.264628
#938
4373099.948356 -1854929.301321 5033435.718154
#873
3986551.636505 -2777117.547217 4929022.740708
#874
4488805.721956 -2439640.425312 4668941.934284
#875
4950408.487681 -2080069.541927 4366578.466700
#876
5367179.587551 -1701661.226664 4024670.588340
#877
5735344.677948 -1307842.403824 3646314.669896
#878
6051569.598801 -902179.557650 3234937.161156
#879
6312990.568259 -488346.433696 2794263.560542
#880
6517240.117540 -70090.768816 2328284.676421
#881
6662468.531097 348799.648920 1841220.485727
#882
6747360.597927 764531.283022 1337481.917194
#883
6771147.522328 1173339.203435 821630.905305
#884
6733613.886229 1571521.182325 298339.076704
#885
6635099.600050 1955471.222032 -227654.556774
#886
6476496.824422 2321712.211541 -751586.515332
#887
6259241.890643 2666927.415735 -1268711.990022
#888
5985302.293034 2987990.512269 -1774347.812465
#889
5657158.871012 3281993.904021 -2263914.866354
#890
5277783.342221 3546275.050750 -2732979.556638


#35007230386746
#1068
4554249.178660 34163.739165 5211323.081292
#1003
4562159.324015 -900555.853394 5126006.482362
#938
4378130.928611 -1849846.312818 5030932.238750
#873
3992541.943203 -2773373.774411 4926281.329682
#874
4494353.713988 -2435624.786202 4665700.118353
#875
4955463.921571 -2075818.402764 4362865.604251
#876
5371696.680508 -1697213.086422 4020520.303630
#877
5739282.522478 -1303237.545550 3641764.548546
#878
6054892.533175 -897459.683653 3230028.409769
#879
6315668.499468 -483554.287887 2789040.633532
#880
6519248.793825 -65269.749609 2322794.873423
#881
6663789.761574 353605.881629 1835513.523247
#882
6747982.417328 769279.203245 1331609.478369
#883
6771064.299361 1177985.813271 815646.171849
#884
6732826.374573 1576024.401357 292296.247291
#885
6633614.931533 1959790.268410 -233700.757345
#886
6474328.444433 2325807.971311 -757581.331734
#887
6256409.436365 2670762.797064 -1274601.132268
#888
5981831.415613 2991530.781349 -1780077.947571
#889
5653081.003251 3285206.999629 -2269434.101330
#890
5273135.413922 3549131.874592 -2738237.908436


#36007230386746
#1068
4556502.235549 41110.548849 5209303.053213
#1003
4565919.197165 -894380.147621 5123739.555881
#938
4383156.661081 -1844761.107022 5028422.729091
#873
3998527.464297 -2769626.677340 4923534.013839
#874
4499896.318926 -2431606.227666 4662452.709947
#875
4960513.415665 -2071564.775451 4359147.512314
#876
5376207.334757 -1692762.911840 4016365.199780
#877
5743213.487699 -1298631.125169 3637210.062046
#878
6058208.209938 -892738.733930 3225115.786755
#879
6318338.860491 -478761.562472 2783814.363478
#880
6521249.655905 -60448.652167 2317302.286240
#881
6665103.004594 358411.690493 1829804.360655
#882
6748596.148356 774026.201383 1325735.443428
#883
6770972.960354 1182631.011131 809660.460730
#884
6732030.792711 1580525.731309 286253.067521
#885
6632122.311728 1964106.965713 -239746.677795
#886
6472152.304081 2329900.943285 -763575.240072
#887
6253569.482931 2674594.977122 -1280488.746732
#888
5978353.368154 2995067.464674 -1785805.949012
#889
5648996.359504 3288416.157469 -2274950.616080
#890
5268481.165054 3551984.444318 -2743492.978084


#37007230386746
#1068
4558749.830851 48057.309257 5207276.781077
#1003
4569673.597440 -888203.369811 5121466.487903
#938
4388177.139742 -1839673.690030 5025907.192184
#873
4004508.192613 -2765876.260495 4920780.796472
#874
4505433.530128 -2427584.754520 4659199.712957
#875
4965556.963910 -2067308.665087 4355424.195348
#876
5380711.544892 -1688310.708252 4012205.281771
#877
5747137.568899 -1294023.148202 3632651.215857
#878
6061516.625116 -888016.714138 3220199.298002
#879
6321001.648127 -473968.263197 2778584.756644
#880
6523242.701381 -55627.482269 2311806.921456
#881
6666408.258583 363217.069752 1824093.004795
#882
6749201.790275 778772.271745 1319859.819414
#883
6770873.505416 1187274.791448 803673.779124
#884
6731227.141595 1585025.166786 280209.544638
#885
6630621.742424 1968421.308766 -245792.310876
#886
6469968.405977 2333991.122557 -769568.233161
#887
6250722.033745 2678423.951314 -1286374.826355
#888
5974868.154828 2998600.558004 -1791531.809922
#889
5644904.944669 3291621.373696 -2280464.403993
#890
5263820.601196 3554832.756508 -2748744.759283


#38007230386746
#1068
4560991.961873 55004.012061 5205244.267313
#1003
4573422.520341 -882025.527369 5119187.281152
#938
4393192.358578 -1834584.067939 5023385.631046
#873
4010484.120982 -2762122.528372 4918021.680880
#874
4510965.340956 -2423560.371583 4655941.131285
#875
4970594.560261 -2063050.076772 4351695.657814
#876
5385209.305513 -1683856.480994 4008040.554589
#877
5751054.761374 -1289413.620173 3628088.015441
#878
6064817.774743 -883293.629937 3215278.949402
#879
6323656.859184 -469174.395806 2773351.819299
#880
6525227.927866 -50806.245694 2306308.785657
#881
6667705.521976 368022.013647 1818379.462510
#882
6749799.342360 783517.408642 1313982.613369
#883
6770765.934667 1191917.148654 797686.134205
#884
6730415.422190 1589522.702395 274165.685885
#885
6629113.225419 1972733.292400 -251837.649342
#886
6467776.752736 2338078.504223 -775560.303818
#887
6247867.092220 2682249.715052 -1292259.364084
#888
5971375.779810 3002130.057104 -1797255.523438
#889
5640806.763648 3294822.644468 -2285975.458460
#890
5259153.727934 3557676.807748 -2753993.245738


#39007230386746
#1068
4563228.625926 61950.648935 5203205.514356
#1003
4577165.961374 -875846.627699 5116901.938359
#938
4398202.311575 -1829492.246850 5020858.048697
#873
4016455.242242 -2758365.485470 4915256.670372
#874
4516491.744779 -2419533.083681 4652676.968834
#875
4975626.198679 -2058789.015611 4347961.904181
#876
5389700.611230 -1679400.235406 4003871.023226
#877
5754965.060429 -1284802.546606 3623520.466269
#878
6068111.654863 -878569.486988 3210354.746854
#879
6326304.490480 -464379.966046 2768115.557716
#880
6527205.332979 -45984.948221 2300807.885433
#881
6668994.793219 372826.516417 1812663.740652
#882
6750388.803893 788261.606388 1308103.832337
#883
6770650.248235 1196558.077186 791697.533151
#884
6729595.635468 1594018.332746 268121.498508
#885
6627596.762522 1977042.911445 -257882.685945
#886
6465577.346987 2342163.083385 -781551.444861
#887
6245004.661777 2686072.263748 -1298142.352865
#888
5967876.247288 3005655.957743 -1802977.082700
#889
5636701.821355 3298019.965947 -2291483.772875
#890
5254480.550862 3560516.594629 -2759238.431159


#40007230386746
#1068
4565459.820330 68897.211554 5201160.524652
#1003
4580903.916052 -869666.678209 5114610.462265
#938
4403206.992730 -1824398.232866 5018324.448168
#873
4022421.549234 -2754605.136292 4912485.768261
#874
4522012.734973 -2415502.895639 4649407.229518
#875
4980651.873134 -2054525.486713 4344222.938926
#876
5394185.456658 -1674941.976828 3999696.692680
#877
5758868.461377 -1280189.933029 3618948.573816
#878
6071398.261527 -873844.290955 3205426.696260
#879
6328944.538840 -459584.979664 2762875.978170
#880
6529174.914349 -41163.595629 2295304.227379
#881
6670276.070766 377630.572303 1806945.846069
#882
6750970.174168 793004.859295 1302223.483365
#883
6770526.446259 1201197.571481 785707.983140
#884
6728767.782411 1598512.052449 262076.989751
#885
6626072.355550 1981350.160735 -263927.413442
#886
6463370.191365 2346244.855146 -787541.649108
#887
6242134.745849 2689891.592823 -1304023.785646
#888
5964369.561456 3009178.255696 -1808696.480848
#889
5632590.122708 3301213.334302 -2296989.340636
#890
5249801.075582 3563352.113747 -2764480.309257


#41007230386746
#1068
4567685.542410 75843.691589 5199109.300650
#1003
4584636.379895 -863485.686305 5112312.855616
#938
4408206.396044 -1819302.032094 5015784.832496
#873
4028383.034808 -2750841.485346 4909708.977869
#874
4527528.304922 -2411469.812289 4646131.917257
#875
4985671.577601 -2050259.495186 4340478.766530
#876
5398663.836423 -1670481.710605 3995517.567954
#877
5762764.959539 -1275575.784971 3614372.343562
#878
6074677.590795 -869118.047501 3200494.803527
#879
6331577.001102 -454789.442407 2757633.086942
#880
6531136.669617 -36342.193696 2289797.818092
#881
6671549.353081 382434.175548 1801225.785617
#882
6751543.452489 797747.161678 1296341.573501
#883
6770394.528889 1205835.625977 779717.491352
#884
6727931.864013 1603003.856119 256032.166858
#885
6624540.006331 1985655.035108 -269971.824585
#886
6461155.288516 2350323.814614 -793530.909379
#887
6239257.347874 2693707.697697 -1309903.655377
#888
5960855.726516 3012696.946739 -1814413.711028
#889
5628471.672638 3304402.745704 -2302492.155142
#890
5245115.307702 3566183.361705 -2769718.873751


#42007230386746
#1068
4569905.789499 82790.080716 5197051.844809
#1003
4588363.348428 -857303.659396 5110009.121165
#938
4413200.515523 -1814203.650640 5013239.204725
#873
4034339.691817 -2747074.537143 4906926.302524
#874
4533038.448012 -2407433.838465 4642851.035975
#875
4990685.306063 -2045991.046145 4336729.391481
#876
5403135.745156 -1666019.442082 3991333.654059
#877
5766654.550244 -1270960.107962 3609791.780992
#878
6077949.638737 -864390.762291 3195559.074566
#879
6334201.874108 -449993.360023 2752386.890316
#880
6533090.596431 -31520.748203 2284288.664170
#881
6672814.638639 387237.320394 1795503.566151
#882
6752108.638168 802488.507852 1290458.109796
#883
6770254.496281 1210472.235115 773726.064966
#884
6727087.881275 1607493.738370 249987.037077
#885
6622999.716701 1989957.529404 -276015.912131
#886
6458932.641095 2354399.956899 -799519.218496
#887
6236372.471302 2697520.573797 -1315781.955011
#888
5957334.746682 3016212.026657 -1820128.766386
#889
5624346.476080 3307588.196331 -2307992.209800
#890
5240423.252839 3569010.335107 -2774954.118360


#43007230386746
#1068
4572120.558936 89736.370607 5194988.159596
#1003
4592084.817185 -851120.604892 5107699.261674
#938
4418189.345183 -1809103.094617 5010687.567905
#873
4040291.513123 -2743304.296198 4904137.745562
#874
4538543.157641 -2403394.979005 4639564.589606
#875
4995693.052512 -2041720.144706 4332974.818273
#876
5407601.177497 -1661555.176609 3987144.956007
#877
5770537.228831 -1266342.907535 3605206.891595
#878
6081214.401432 -859662.440991 3190619.515293
#879
6336819.154713 -445196.738260 2747137.394581
#880
6535036.692449 -26699.264927 2278776.772219
#881
6674071.925922 392040.001084 1789779.194530
#882
6752665.730528 807228.892136 1284573.099301
#883
6770106.348603 1215107.393338 767733.711164
#884
6726235.835208 1611981.693822 243941.607652
#885
6621451.488506 1994257.638466 -282059.668834
#886
6456702.251767 2358473.277117 -805506.569281
#887
6233480.119591 2701330.216552 -1321658.677501
#888
5953806.626173 3019723.491234 -1825841.640074
#889
5620214.537979 3310769.682364 -2313489.498015
#890
5235724.916618 3571833.030566 -2780186.036810


#44007230386746
#1068
4574329.848065 96682.552938 5192918.247485
#1003
4595800.781704 -844936.530205 5105383.279913
#938
4423172.879042 -1804000.370138 5008129.925096
#873
4046238.491591 -2739530.767031 4901343.310324
#874
4544042.427209 -2399353.238749 4636272.582089
#875
5000694.810944 -2037446.795988 4329215.051406
#876
5412060.128094 -1657088.919537 3982951.478821
#877
5774412.990646 -1261724.189223 3600617.680869
#878
6084471.874965 -854933.089269 3185676.131630
#879
6339428.839780 -440399.582869 2741884.606029
#880
6536974.955337 -21877.749649 2273262.148844
#881
6675321.213423 396842.211860 1784052.677615
#882
6753214.728902 811968.308845 1278686.549071
#883
6769950.086034 1219741.095090 761740.437129
#884
6725375.726834 1616467.717095 237895.885830
#885
6619895.323602 1998555.357139 -288103.087450
#886
6454464.123204 2362543.770384 -811492.954557
#887
6230580.296207 2705136.621396 -1327533.815804
#888
5950271.369218 3023231.336263 -1831552.325242
#889
5616075.863288 3313947.199990 -2318984.013199
#890
5231020.304668 3574651.444697 -2785414.622829


#45007230386746
#1068
4576533.654238 103628.619381 5190842.110955
#1003
4599511.237532 -838751.442746 5103061.178656
#938
4428151.111128 -1798895.483320 5005566.279364
#873
4052180.620092 -2735753.954163 4898543.000161
#874
4549536.250125 -2395308.622543 4632975.017369
#875
5005690.575364 -2033171.005114 4325450.095386
#876
5416512.591602 -1652620.676218 3978753.227527
#877
5778281.831042 -1257103.958564 3596024.154314
#878
6087722.055432 -850202.712794 3180728.929501
#879
6342030.926180 -435601.899599 2736628.530955
#880
6538905.382774 -17056.208147 2267744.800655
#881
6676562.499646 401643.946967 1778324.022272
#882
6753755.632630 816706.752301 1272798.466162
#883
6769785.708760 1224373.334816 755746.250045
#884
6724507.557185 1620951.802812 231849.878857
#885
6618331.223855 2002850.680272 -294146.160736
#886
6452218.258089 2366611.431822 -817478.367148
#887
6227673.004627 2708939.783766 -1333407.362877
#888
5946728.980055 3026735.557539 -1837260.815045
#889
5611930.456967 3317120.745401 -2324475.748765
#890
5226309.422631 3577465.574124 -2790639.870151


#46007230386746
#1068
4578731.974815 110574.561611 5188759.752497
#1003
4603216.180222 -832565.349930 5100732.960687
#938
4433124.035474 -1793788.440282 5002996.633780
#873
4058117.891505 -2731973.862124 4895736.818429
#874
4555024.619804 -2391261.135234 4629671.899400
#875
5010680.339784 -2028892.777208 4321679.954728
#876
5420958.562684 -1648150.452009 3974550.207157
#877
5782143.745383 -1252482.221095 3591426.317435
#878
6090964.938937 -845471.317235 3175777.914837
#879
6344625.410796 -430803.694201 2731369.175661
#880
6540827.972444 -12234.646202 2262224.734267
#881
6677795.783101 406445.200649 1772593.235365
#882
6754288.441065 821444.216822 1266908.857631
#883
6769613.216979 1229004.106965 749751.157096
#884
6723631.327299 1625433.945599 225803.593981
#885
6616759.191140 2007143.602716 -300188.881447
#886
6449964.659114 2370676.256554 -823462.799880
#887
6224758.248335 2712739.699104 -1339279.311681
#888
5943179.462930 3030236.150861 -1842967.102643
#889
5607778.323985 3320290.314792 -2329964.698132
#890
5221592.276152 3580275.415472 -2795861.772512


#47007230386746
#1068
4580924.807159 117520.371302 5186671.174605
#1003
4606915.605331 -826378.259171 5098398.628797
#938
4438091.646118 -1788679.247144 5000420.991426
#873
4064050.298712 -2728190.495442 4892924.768492
#874
4560507.529668 -2387210.781674 4626363.232140
#875
5015664.098223 -2024612.117398 4317904.633949
#876
5425398.036010 -1643678.252268 3970342.422748
#877
5785998.729040 -1247858.982356 3586824.175745
#878
6094200.521595 -840738.908264 3170823.093572
#879
6347212.290516 -426004.972427 2726106.546450
#880
6542742.722044 -7413.069591 2256701.956295
#881
6679021.062312 411245.967151 1766860.323765
#882
6754813.153568 826180.696732 1261017.730537
#883
6769432.610897 1233633.405985 743755.165469
#884
6722747.038229 1629914.140081 219757.038449
#885
6615179.227339 2011434.119327 -306231.242342
#886
6447703.328981 2374738.239709 -829446.245581
#887
6221836.030824 2716536.362855 -1345149.655176
#888
5939622.822097 3033733.112033 -1848671.181194
#889
5603619.469320 3323455.904363 -2335450.854720
#890
5216868.870886 3583080.965374 -2801080.323653


#48007230386746
#1068
4583112.148643 124466.040130 5184576.379784
#1003
4610609.508427 -820190.177886 5096058.185785
#938
4443053.937107 -1783567.910031 4997839.355388
#873
4069977.834603 -2724403.858654 4890106.853719
#874
4565984.973144 -2383157.566717 4623049.019556
#875
5020641.844708 -2020329.030816 4314124.137575
#876
5429831.006261 -1639204.082356 3966129.879345
#877
5789846.777391 -1243234.247889 3582217.734758
#878
6097428.799525 -836005.491553 3165864.471644
#879
6349791.562240 -421205.740027 2720840.649629
#880
6544649.629278 -2591.484095 2251176.473359
#881
6680238.335809 416046.240719 1761125.294342
#882
6755329.769511 830916.186351 1255125.091943
#883
6769243.890731 1238261.226328 737758.282350
#884
6721854.691033 1634392.380891 213710.219508
#885
6613591.334349 2015722.224960 -312273.236176
#886
6445434.270400 2378797.376418 -835428.697077
#887
6218906.355599 2720329.770468 -1351018.386327
#888
5936059.061820 3037226.436864 -1854373.043861
#889
5599453.897955 3326617.510322 -2340934.211953
#890
5212139.212494 3585882.220467 -2806295.517318


#49007230386746
#1068
4585293.996645 131411.559768 5182475.370544
#1003
4614297.885081 -814001.113491 5093711.634454
#938
4448010.902493 -1778454.435070 4995251.728760
#873
4075900.492073 -2720613.956297 4887283.077490
#874
4571456.943667 -2379101.495223 4619729.265620
#875
5025613.573272 -2016043.522595 4310338.470137
#876
5434257.468122 -1634727.947634 3961912.581997
#877
5793687.885824 -1238608.023236 3577606.999997
#878
6100649.768858 -831271.072776 3160902.054999
#879
6352363.222877 -416406.002756 2715571.491512
#880
6546548.691861 2230.104508 2245648.292082
#881
6681447.602133 420846.015600 1755388.153972
#882
6755838.288273 835650.680004 1249230.948911
#883
6769047.056706 1242887.562447 731760.514928
#884
6720954.286782 1638868.662659 207663.144406
#885
6611995.514070 2020007.914477 -318314.855709
#886
6443157.486091 2382853.661815 -841410.147199
#887
6215969.226170 2724119.917397 -1356885.498099
#888
5932488.186370 3040716.121167 -1860072.683811
#889
5595281.614885 3329775.128878 -2346414.763258
#890
5207403.306646 3588679.177393 -2811507.347258


#50007230386746
#1068
4587470.348549 138356.921891 5180368.149403
#1003
4617980.730873 -807811.073405 5091358.977618
#938
4452962.536333 -1773338.828390 4992658.114646
#873
4081818.264023 -2716820.792916 4884453.443188
#874
4576923.434678 -2375042.572052 4616403.974310
#875
5030579.277955 -2011755.597872 4306547.636174
#876
5438677.416287 -1630249.853470 3957690.535759
#877
5797522.049736 -1233980.313944 3572991.976988
#878
6103863.425735 -826535.657608 3155935.849582
#879
6354927.269343 -411605.766365 2710299.078414
#880
6548439.907516 7051.690437 2240117.419091
#881
6682648.859835 425645.286039 1749648.909531
#882
6756338.709245 840384.172017 1243335.308506
#883
6768842.109060 1247512.408797 725761.870391
#884
6720045.826554 1643342.980021 201615.820392
#885
6610391.768418 2024291.182739 -324356.093698
#886
6440872.978782 2386907.091038 -847390.588776
#887
6213024.646057 2727906.799098 -1362750.983460
#888
5928910.200026 3044202.160759 -1865770.094210
#889
5591102.625110 3332928.756246 -2351892.502066
#890
5202661.159017 3591471.832799 -2816715.807224


#51007230386746
#1068
4589641.201747 145302.118175 5178254.718887
#1003
4621658.041387 -801620.065049 5089000.218097
#938
4457908.832693 -1768221.096123 4990058.516152
#873
4087731.143359 -2713024.373055 4881617.954205
#874
4582384.439625 -2370980.802071 4613073.149614
#875
5035538.952807 -2007465.261787 4302751.640228
#876
5443090.845459 -1625769.805229 3953463.745691
#877
5801349.264531 -1229351.125558 3568372.671263
#878
6107069.766302 -821799.251725 3150965.861348
#879
6357483.698567 -406805.036609 2705023.416654
#880
6550323.273976 11873.267914 2234583.861016
#881
6683842.107474 430444.046284 1743907.567898
#882
6756831.031828 845116.656715 1237438.177794
#883
6768629.048037 1252135.759833 719762.355931
#884
6719129.311439 1647815.327613 195568.254714
#885
6608780.099313 2028572.024614 -330396.942902
#886
6438580.751213 2390957.659229 -853370.014640
#887
6210072.618791 2731690.411033 -1368614.835378
#888
5925325.107079 3047684.551461 -1871465.268231
#889
5586916.933639 3336078.388647 -2357367.421812
#890
5197912.775292 3594260.183339 -2821920.890973


#52007230386746
#1068
4591806.553637 152247.140294 5176135.081530
#1003
4625329.812217 -795428.095841 5086635.358719
#938
4462849.785644 -1763101.244402 4987452.936396
#873
4093639.122994 -2709224.701267 4878776.613941
#874
4587839.951962 -2366916.190147 4609736.795523
#875
5040492.591880 -2003172.519482 4298950.486850
#876
5447497.750347 -1621287.808283 3949232.216859
#877
5805169.525620 -1224720.463629 3563749.088359
#878
6110268.786717 -817061.860803 3145992.096254
#879
6360032.507483 -402003.819241 2699744.512556
#880
6552198.788985 16694.831159 2229047.624488
#881
6685027.343622 435242.290584 1738164.135955
#882
6757315.255432 849848.128426 1231539.563845
#883
6768407.873893 1256757.610015 713761.978737
#884
6718204.742534 1652285.700074 189520.454620
#885
6607160.508688 2032850.434970 -336437.396081
#886
6436280.806130 2395005.361533 -859348.417625
#887
6207113.147909 2735470.748665 -1374477.046826
#888
5921732.911826 3051163.289100 -1877158.199047
#889
5582724.545490 3339224.022304 -2362839.515933
#890
5193158.161164 3597044.225671 -2827122.592268


#53007230386746
#1068
4593966.401623 159191.979925 5174009.239873
#1003
4628996.038960 -789235.173205 5084264.402317
#938
4467785.389263 -1757979.279365 4984841.378500
#873
4099542.195847 -2705421.782105 4875929.425800
#874
4593289.965150 -2362848.741152 4606394.916037
#875
5045440.189239 -1998877.376103 4295144.180596
#876
5451898.125669 -1616803.868003 3944995.954337
#877
5808982.828426 -1220088.333705 3559121.233817
#878
6113460.483145 -812323.490522 3141014.560261
#879
6362573.693036 -397202.120018 2694462.372448
#880
6554066.450294 21516.374394 2223508.716143
#881
6686204.566856 440040.013187 1732418.620586
#882
6757791.379476 854578.581479 1225639.473729
#883
6768178.586893 1261377.953802 707760.746002
#884
6717272.120949 1656754.092047 183472.427361
#885
6605532.998483 2037126.408679 -342477.445994
#886
6433973.146290 2399050.193097 -865325.790564
#887
6204146.236959 2739247.807465 -1380337.610776
#888
5918133.618571 3054638.369505 -1882848.879834
#889
5578525.465687 3342365.653448 -2368308.777870
#890
5188397.322329 3599823.956456 -2832320.904872


#54007230386746
#1068
4596120.743116 166136.628742 5171877.196462
#1003
4632656.717224 -783041.304564 5081887.351733
#938
4472715.637635 -1752855.207152 4982223.845595
#873
4105440.354842 -2701615.620127 4873076.393195
#874
4598734.472656 -2358778.459962 4603047.515161
#875
5050381.738953 -1994579.836798 4291332.726029
#876
5456291.966151 -1612317.989764 3940754.963201
#877
5812789.168377 -1215454.741340 3554489.113186
#878
6116644.851760 -807584.146561 3136033.259335
#879
6365107.252181 -392399.944694 2689177.002661
#880
6555926.255664 26337.891838 2217967.142622
#881
6687373.775766 444837.208342 1726671.028678
#882
6758259.403389 859308.010203 1219737.914517
#883
6767941.187312 1265996.785656 701758.664921
#884
