
-1284283.779348 677967.419017 6766920.743799
-3163750.587078 438042.753461 6139954.541273
-4785646.207805 197284.248628 4995889.340144
-6010094.800873 -43849.797986 3431774.858544
-6731851.612208 -284900.374016 1581533.005693
-6889661.176128 -525408.625993 -395923.798076
-6471664.155475 -764916.732787 -2330816.691771
-5516364.814357 -1002968.777105 -4057587.197717
-4109075.745579 -1239111.613352 -5429580.087516
-2374168.527734 -1472895.730215 -6331993.601531
-463840.635723 -1703876.106343 -6691927.904490
1455574.842680 -1931613.057460 -6484629.046723
3218508.298506 -2155673.073336 -5735374.349887
4674905.946310 -2375629.642997 -4516843.941567
5703497.057069 -2591064.066610 -2942235.429520
6222377.502359 -2801566.252506 -1154766.535257
6195960.369014 -3006735.497810 685461.707039
5637680.164140 -3206181.251202 2416030.867207
4608228.260508 -3399523.856355 3886863.883535
3209507.618596 -3586395.274631 4973637.580311
1574886.631215 -3766439.785665 5588730.127657
-143330.888256 -3939314.664496 5688716.659367
-1788050.967246 -4104690.833967 5277748.373699
-3211838.380814 -4262253.491140 4406532.695078
-4290336.118247 -4411702.706543 3167039.030632
-4933424.032537 -4552753.995098 1683448.655380
-5093100.475858 -4685138.857663 100211.911614
-4767379.177087 -4808605.292126 -1431660.548600
-3999866.548607 -4922918.273112 -2768787.508928
-2875087.304986 -5027860.199364 -3788764.416582
-1510021.324599 -5123231.307963 -4401429.036616
-42665.448330 -5208850.054581 -4557005.789815
1381292.084154 -5284553.459069 -4250384.443377
2622424.908487 -5350197.415693 -3521152.682356
3560835.757515 -5405656.967451 -2449400.428320
4107492.418589 -5450826.543933 -1147709.466366
4212571.839845 -5485620.162285 249901.839278
3870035.133325 -5509971.590876 1601025.338515
3118011.735171 -5523834.475377 2768663.307081
2034965.451302 -5527182.427000 3634475.344623
732011.716669 -5520009.072728 4110218.933786
-657882.875708 -5502328.067450 4146301.600221
-1992794.605790 -5474173.067964 3736634.833793
-3135608.894360 -5435597.668911 2919327.978035
-3967354.701062 -5386675.300756 1773151.679971
-4398842.292278 -5327499.090008 410098.687681
-4379497.482178 -5258181.681946 -1035262.383767
-3902547.179886 -5178855.026197 -2418641.587005
-3006052.338899 -5089670.125559 -3599881.713166
-1769673.445459 -4990796.748560 -4456505.885894
-307454.268054 -4882423.106291 -4895677.428530
1242715.623786 -4764755.494140 -4863435.407144
2731985.063601 -4638017.899095 -4350320.514621
4014573.871142 -4502451.573372 -3392840.618506
4961642.830876 -4358314.575176 -2070612.344845
5473699.366027 -4205881.277476 -499418.592099
5490367.829733 -4045441.845717 1179195.644140
4996593.436221 -3877301.685477 2810840.919176
4024676.393238 -3701780.861108 4242527.476169
2651917.575909 -3519213.486474 5336919.580358
994063.541339 -3329947.088949 5985276.189165
-804870.812985 -3134341.947879 6117869.280082
-2585485.321898 -2932770.408767 5710898.736601
-4187412.051058 -2725616.174494 4789241.879880
-5463948.652345 -2513273.574918 3424757.226747
-6295563.039849 -2296146.816248 1730270.733014
-6601022.866298 -2074649.211609 -150229.049742
-6345116.512956 -1849202.394280 -2054309.602276
-5542241.332277 -1620235.515091 -3815578.447686
-4255511.404022 -1388184.425512 -5278617.971686
-2591446.514933 -1153490.847979 -6313010.757465
-690708.799073 -916601.535057 -6825174.282084
1284283.779348 -677967.419017 -6766920.743799
3163750.587078 -438042.753461 -6139954.541273
4785646.207805 -197284.248628 -4995889.340144
6010094.800873 43849.797986 -3431774.858544
6731851.612208 284900.374016 -1581533.005693
6889661.176128 525408.625993 395923.798076
6471664.155475 764916.732787 2330816.691771
5516364.814357 1002968.777105 4057587.197717
4109075.745579 1239111.613352 5429580.087516
2374168.527734 1472895.730215 6331993.601531
463840.635723 1703876.106343 6691927.904490
-1455574.842680 1931613.057460 6484629.046723
-3218508.298506 2155673.073336 5735374.349887
-4674905.946310 2375629.642997 4516843.941567
-5703497.057069 2591064.066610 2942235.429520
-6222377.502359 2801566.252506 1154766.535257
-6195960.369014 3006735.497810 -685461.707039
-5637680.164140 3206181.251202 -2416030.867207
-4608228.260508 3399523.856355 -3886863.883535
-3209507.618596 3586395.274631 -4973637.580311
-1574886.631215 3766439.785665 -5588730.127657
143330.888256 3939314.664496 -5688716.659367
1788050.967246 4104690.833967 -5277748.373699
3211838.380814 4262253.491140 -4406532.695078
4290336.118247 4411702.706543 -3167039.030632
4933424.032537 4552753.995098 -1683448.655380
5093100.475858 4685138.857663 -100211.911614
4767379.177087 4808605.292126 1431660.548600
3999866.548607 4922918.273112 2768787.508928
2875087.304986 5027860.199364 3788764.416582


2263637.374120 5223356.290288 3936081.287676
875716.715694 5297240.865224 4367218.846091
-560669.414149 5361041.841098 4341096.772250
-1901861.018731 5414637.769125 3868444.583369
-3015062.441757 5457926.626411 3003444.091875
-3791044.669644 5490826.010155 1838219.529590
-4154549.420402 5513273.294511 493738.486922
-4071418.053843 5525225.749797 -892006.975659
-3551777.701788 5526660.623834 -2177415.556581
-2648988.543448 5517575.185260 -3231016.058717
-1454455.138523 5497986.728721 -3944229.098421
-88793.932571 5467932.541960 -4241941.814089
1309807.862218 5427469.834828 -4089891.875845
2598941.865732 5376675.630388 -3498156.849562
3645774.427181 5315646.618295 -2520410.850539
4339982.693807 5244498.970743 -1249008.311952
4604603.060173 5163368.121322 193652.528919
4403757.634043 5072408.507216 1666682.824213
3746514.958815 4971793.275219 3024092.970108
2686502.036961 4861713.952145 4128763.162610
1317282.165002 4742380.080241 4865679.795496
-236089.771919 4614018.818315 5153186.680476
-1828563.096541 4476874.509324 4951180.932841
-3308577.900852 4331208.215257 4265464.648792
-4532291.139635 4177297.220181 3147819.238751
-5377216.073060 4015434.502425 1691766.550195
-5753997.126664 3845928.176872 24382.876832
-5615209.510913 3669100.908445 -1705098.727992
-4960344.007150 3485289.297901 -3338860.110977
-3836487.296738 3294843.241087 -4724998.861230
-2334604.839583 3098125.262898 -5731621.157961
-581739.968811 2895509.827185 -6259220.594400
1270178.064100 2687382.623945 -6250189.062580
3057908.023560 2474139.835140 -5694565.092754
4621619.326577 2256187.380538 -4631467.834727
5819418.957646 2033940.145024 -3146059.675507
6540350.666324 1807821.188842 -1362290.978714
6714669.576084 1578260.942278 567931.230078
6320440.942807 1345696.386307 2478178.469032
5385845.474238 1110570.220780 4202325.940755
3986964.783230 873330.021718 5589422.822658
2241233.286500 634427.389322 6517255.269142
297139.238938 394317.088333 6903366.085218
-1678898.854188 153456.182354 6712524.922673
-3517295.106683 -87696.836190 5959965.217804
-5060362.289759 -328682.918822 4710089.387183
-6176316.390333 -569043.334836 3070756.670527
-6770951.404320 -808320.544521 1183670.552831
-6795928.513755 -1046059.070107 -788262.048926
-6252932.788754 -1281806.362799 -2675452.295896
-5193327.712515 -1515113.664226 -4316713.895418
-3713348.492182 -1745536.860680 -5573543.311361
-1945281.565392 -1972637.328510 -6342304.202852
-45442.627094 -2195982.769068 -6563218.390820
1819944.580820 -2415148.031613 -6225359.644883
3489678.085033 -2629715.922612 -5367213.618742
4821955.765888 -2839277.999889 -4072773.505999
5706896.567009 -3043435.350119 -2463549.034038
6076074.465100 -3241799.348183 -687238.736306
5908212.890217 -3433992.396936 1095882.138582
5230542.804106 -3619648.645985 2727600.897131
4115727.710352 -3798414.688110 4066088.079640
2674666.515625 -3969950.231988 4998589.319571
1045862.780431 -4133928.749963 5451334.252707
-617638.276943 -4290038.099604 5395770.293739
-2162524.347544 -4437981.117893 4850572.444929
-3449375.719877 -4577476.186886 3879273.115109
-4365400.891149 -4708257.769791 2583761.760063
-4834577.271685 -4830076.916431 1094285.422307
-4824272.517840 -4942701.737136 -443097.293293
-4347753.293792 -5045917.844161 -1880424.262315
-3462373.503469 -5139528.759777 -3081794.095961
-2263637.374120 -5223356.290288 -3936081.287676
-875716.715694 -5297240.865224 -4367218.846091
560669.414149 -5361041.841098 -4341096.772250
1901861.018731 -5414637.769125 -3868444.583369
3015062.441757 -5457926.626411 -3003444.091875
3791044.669644 -5490826.010155 -1838219.529590
4154549.420402 -5513273.294511 -493738.486922
4071418.053843 -5525225.749797 892006.975659
3551777.701788 -5526660.623834 2177415.556581
2648988.543448 -5517575.185260 3231016.058717
1454455.138523 -5497986.728721 3944229.098421
88793.932571 -5467932.541960 4241941.814089
-1309807.862218 -5427469.834828 4089891.875845
-2598941.865732 -5376675.630388 3498156.849562
-3645774.427181 -5315646.618295 2520410.850539
-4339982.693807 -5244498.970743 1249008.311952
-4604603.060173 -5163368.121322 -193652.528919
-4403757.634043 -5072408.507216 -1666682.824213
-3746514.958815 -4971793.275219 -3024092.970108
-2686502.036961 -4861713.952145 -4128763.162610
-1317282.165002 -4742380.080241 -4865679.795496
236089.771919 -4614018.818315 -5153186.680476
1828563.096541 -4476874.509324 -4951180.932841
3308577.900852 -4331208.215257 -4265464.648792
4532291.139635 -4177297.220181 -3147819.238751
5377216.073060 -4015434.502425 -1691766.550195
5753997.126664 -3845928.176872 -24382.876832
5615209.510913 -3669100.908445 1705098.727992
4960344.007150 -3485289.297901 3338860.110977
3836487.296738 -3294843.241087 4724998.861230
2334604.839583 -3098125.262898 5731621.157961
581739.968811 -2895509.827185 6259220.594400
-1270178.064100 -2687382.623945 6250189.062580
-3057908.023560 -2474139.835140 5694565.092754
-4621619.326577 -2256187.380538 4631467.834727
-5819418.957646 -2033940.145024 3146059.675507
-6540350.666324 -1807821.188842 1362290.978714
-6714669.576084 -1578260.942278 -567931.230078
-6320440.942807 -1345696.386307 -2478178.469032
-5385845.474238 -1110570.220780 -4202325.940755
-3986964.783230 -873330.021718 -5589422.822658
-2241233.286500 -634427.389322 -6517255.269142
-297139.238938 -394317.088333 -6903366.085218
1678898.854188 -153456.182354 -6712524.922673
3517295.106683 87696.836190 -5959965.217804
5060362.289759 328682.918822 -4710089.387183
6176316.390333 569043.334836 -3070756.670527
6770951.404320 808320.544521 -1183670.552831
6795928.513755 1046059.070107 788262.048926
6252932.788754 1281806.362799 2675452.295896
5193327.712515 1515113.664226 4316713.895418
3713348.492182 1745536.860680 5573543.311361
1945281.565392 1972637.328510 6342304.202852
45442.627094 2195982.769068 6563218.390820
-1819944.580820 2415148.031613 6225359.644883
-3489678.085033 2629715.922612 5367213.618742
-4821955.765888 2839277.999889 4072773.505999
-5706896.567009 3043435.350119 2463549.034038
-6076074.465100 3241799.348183 687238.736306
-5908212.890217 3433992.396936 -1095882.138582
-5230542.804106 3619648.645985 -2727600.897131
-4115727.710352 3798414.688110 -4066088.079640
-2674666.515625 3969950.231988 -4998589.319571
-1045862.780431 4133928.749963 -5451334.252707
617638.276943 4290038.099604 -5395770.293739
2162524.347544 4437981.117893 -4850572.444929
3449375.719877 4577476.186886 -3879273.115109
4365400.891149 4708257.769791 -2583761.760063
4834577.271685 4830076.916431 -1094285.422307
4824272.517840 4942701.737136 443097.293293
4347753.293792 5045917.844161 1880424.262315
3462373.503469 5139528.759777 3081794.095961
2263637.374120 5223356.290288 3936081.287676


1631687.592661 5371548.857790 4047752.397113
233481.480604 5423277.788912 4293458.445416
-1158926.767592 5464683.202523 4085874.110080
-2405206.405412 5495686.281066 3451471.490171
-3380395.102661 5516228.008419 2458535.846604
-3986921.294187 5526269.282236 1210391.430144
-4163982.179317 5525790.988382 -164703.864717
-3893392.875471 5514794.037316 -1526033.958738
-3201354.821377 5493299.362359 -2734086.762185
-2155975.701271 5461347.879847 -3664108.228590
-860773.054782 5419000.411243 -4218263.302724
555227.983130 5366337.567361 -4335249.012442
1949871.025900 5303459.594917 -3996443.457306
3181552.705682 5230486.185704 -3227999.015199
4122923.262228 5147556.248756 -2098668.492086
4673307.131215 5054827.645920 -713553.731247
4768663.829715 4952476.891363 795649.998229
4388136.674836 4840698.815563 2283009.526912
3556553.718115 4719706.194439 3602157.698982
2342622.356562 4589729.344324 4620253.893498
852961.373273 4451015.683540 5230789.355402
-777495.746359 4303829.261422 5364027.875853
-2397850.818734 4148450.255691 4994087.797301
-3855207.744286 3985174.439116 4141980.074579
-5008963.277725 3814312.616494 2874290.720517
-5744092.413803 3636190.033015 1297599.855691
-5982185.798294 3451145.755141 -450873.653543
-5689198.985226 3259532.025171 -2215560.173722
-4879172.934622 3061713.590732 -3836642.068578
-3613554.377185 2858067.010457 -5164679.924920
-1996149.560307 2648979.937185 -6074416.286795
-164148.069040 2434850.380044 -6476480.528669
1723982.385974 2216085.946818 -6325906.165062
3502637.836632 1993103.068037 -5626660.585603
5013972.501799 1766326.204286 -4431750.499662
6122187.703707 1536187.038213 -2838870.920667
6725907.864367 1303123.652802 -981974.106354
6767507.198396 1067579.697454 980490.137248
6238526.480735 830003.543474 2879604.567817
5180674.565566 590847.430574 4551016.519359
3682311.591965 350566.606009 5849608.995004
1870723.102361 109618.457985 6662478.507880
-99121.260158 -131538.355005 6919039.936071
-2058309.561019 -372444.777259 6597339.436387
-3838986.457134 -612642.229712 5726001.526398
-5289250.947201 -851673.482860 4381634.135356
-6286604.302136 -1089083.527128 2681929.234582
-6748732.412007 -1324420.439002 775088.596146
-6640650.870386 -1557236.241296 -1173461.676595
-5977573.894407 -1787087.755896 -2995858.589725
-4823259.030702 -2013537.447382 -4536747.763623
-3283992.579815 -2236154.255895 -5667031.663893
-1498777.831961 -2454514.417687 -6295177.915182
373366.917003 -2668202.271780 -6375071.355064
2167832.619010 -2876811.051197 -5909712.422078
3729244.806431 -3079943.657271 -4950446.569931
4925337.207351 -3277213.415541 -3591819.402877
5658613.537903 -3468244.811810 -1962552.357013
5874745.556581 -3652674.206958 -213487.196939
5566959.720577 -3830150.529148 1496378.091775
4776036.838468 -4000335.942114 3014469.350952
3585954.492714 -4162906.488251 4208489.152447
2115603.218507 -4317552.705282 4978273.059903
507367.434352 -4463980.215346 5264570.250605
-1086352.237751 -4601910.285354 5053958.996776
-2517413.572475 -4731080.357578 4379468.980968
-3655674.978273 -4851244.549444 3316882.237090
-4400931.917581 -4962174.121584 1977085.542889
-4691947.830407 -5063657.913252 495212.170996
-4511755.200843 -5155502.744282 -982393.740496
-3888753.483402 -5237533.782819 -2312158.562719
-2893524.667721 -5309594.878119 -3366891.478433
-1631687.592661 -5371548.857790 -4047752.397113
-233481.480604 -5423277.788912 -4293458.445416
1158926.767592 -5464683.202523 -4085874.110080
2405206.405412 -5495686.281066 -3451471.490171
3380395.102661 -5516228.008419 -2458535.846604
3986921.294187 -5526269.282236 -1210391.430144
4163982.179317 -5525790.988382 164703.864717
3893392.875471 -5514794.037316 1526033.958738
3201354.821377 -5493299.362359 2734086.762185
2155975.701271 -5461347.879847 3664108.228590
860773.054782 -5419000.411243 4218263.302724
-555227.983130 -5366337.567361 4335249.012442
-1949871.025900 -5303459.594917 3996443.457306
-3181552.705682 -5230486.185704 3227999.015199
-4122923.262228 -5147556.248756 2098668.492086
-4673307.131215 -5054827.645920 713553.731247
-4768663.829715 -4952476.891363 -795649.998229
-4388136.674836 -4840698.815563 -2283009.526912
-3556553.718115 -4719706.194439 -3602157.698982
-2342622.356562 -4589729.344324 -4620253.893498
-852961.373273 -4451015.683540 -5230789.355402
777495.746359 -4303829.261422 -5364027.875853
2397850.818734 -4148450.255691 -4994087.797301
3855207.744286 -3985174.439116 -4141980.074579
5008963.277725 -3814312.616494 -2874290.720517
5744092.413803 -3636190.033015 -1297599.855691
5982185.798294 -3451145.755141 450873.653543
5689198.985226 -3259532.025171 2215560.173722
4879172.934622 -3061713.590732 3836642.068578
3613554.377185 -2858067.010457 5164679.924920
1996149.560307 -2648979.937185 6074416.286795
164148.069040 -2434850.380044 6476480.528669
-1723982.385974 -2216085.946818 6325906.165062
-3502637.836632 -1993103.068037 5626660.585603
-5013972.501799 -1766326.204286 4431750.499662
-6122187.703707 -1536187.038213 2838870.920667
-6725907.864367 -1303123.652802 981974.106354
-6767507.198396 -1067579.697454 -980490.137248
-6238526.480735 -830003.543474 -2879604.567817
-5180674.565566 -590847.430574 -4551016.519359
-3682311.591965 -350566.606009 -5849608.995004
-1870723.102361 -109618.457985 -6662478.507880
99121.260158 131538.355005 -6919039.936071
2058309.561019 372444.777259 -6597339.436387
3838986.457134 612642.229712 -5726001.526398
5289250.947201 851673.482860 -4381634.135356
6286604.302136 1089083.527128 -2681929.234582
6748732.412007 1324420.439002 -775088.596146
6640650.870386 1557236.241296 1173461.676595
5977573.894407 1787087.755896 2995858.589725
4823259.030702 2013537.447382 4536747.763623
3283992.579815 2236154.255895 5667031.663893
1498777.831961 2454514.417687 6295177.915182
-373366.917003 2668202.271780 6375071.355064
-2167832.619010 2876811.051197 5909712.422078
-3729244.806431 3079943.657271 4950446.569931
-4925337.207351 3277213.415541 3591819.402877
-5658613.537903 3468244.811810 1962552.357013
-5874745.556581 3652674.206958 213487.196939
-5566959.720577 3830150.529148 -1496378.091775
-4776036.838468 4000335.942114 -3014469.350952
-3585954.492714 4162906.488251 -4208489.152447
-2115603.218507 4317552.705282 -4978273.059903
-507367.434352 4463980.215346 -5264570.250605
1086352.237751 4601910.285354 -5053958.996776
2517413.572475 4731080.357578 -4379468.980968
3655674.978273 4851244.549444 -3316882.237090
4400931.917581 4962174.121584 -1977085.542889
4691947.830407 5063657.913252 -495212.170996
4511755.200843 5155502.744282 982393.740496
3888753.483402 5237533.782819 2312158.562719
2893524.667721 5309594.878119 3366891.478433
1631687.592661 5371548.857790 4047752.397113


984960.995689 5471095.847031 4122766.434031
-410868.198930 5500200.669128 4180815.820200
-1746688.700763 5518835.546640 3793649.139255
-2886769.870430 5526965.007019 3003241.336685
-3715114.382048 5524573.575374 1891362.719992
-4146691.742101 5511665.803933 571601.838474
-4135705.270806 5488266.263372 -821654.632651
-3680108.528312 5454419.496045 -2146240.941974
-2821939.975961 5410189.931199 -3265997.654687
-1643438.009281 5355661.762324 -4064017.666944
-259295.676963 5290938.786888 -4454096.261343
1194221.668237 5216144.208754 -4389295.524408
2572275.855625 5131420.403653 -3866802.627953
3735350.911653 5036928.648162 -2928607.921886
4562734.265761 4932848.812709 -1657920.266781
4964309.375562 4819379.019177 -171637.097454
4889538.841170 4696735.263766 1390441.937945
4332776.070381 4565151.005835 2878660.941802
3334383.776198 4424876.723498 4147600.729925
1977527.525337 4276179.436825 5069902.889663
380916.031263 4119342.199551 5548528.076898
-1311860.598920 3954663.560273 5526291.604146
-2945423.232596 3782456.994139 4991767.429315
-4366924.229395 3603050.306136 3980985.087409
-5440273.468715 3416785.007091 2574732.180424
-6058949.364152 3224015.663588 891681.895955
-6156198.868970 3025109.223029 -922047.002292
-5711666.192535 2820444.315127 -2705957.163431
-4753815.316439 2610410.531168 -4299678.801487
-3357896.549619 2395407.682397 -5557588.847439
-1639616.841501 2175845.038956 -6362200.561089
254930.381062 1952140.550816 -6635088.452362
2162174.056396 1724720.052186 -6344334.881722
3915647.219059 1494016.450910 -5507800.168878
5360918.365612 1260468.904405 -4191898.545799
6369512.969879 1024521.983700 -2505972.911158
6850554.199258 786624.827169 -592764.324425
6759057.227546 547230.285571 1384169.573902
6100114.956794 306794.060022 3254952.521718
4928586.665782 65773.834542 4858492.387621
3344310.816702 -175371.595170 6056820.202457
1483271.360118 -416183.195083 6747365.309540
-494484.101772 -656202.566630 6872053.889824
-2419079.897730 -894972.819295 6422407.422542
-4125911.351748 -1132039.440332 5440182.278476
-5470239.329005 -1366951.159953 4013498.126287
-6339959.751874 -1599260.810349 2268813.832182
-6665395.853904 -1828526.176897 359487.317108
-6425234.464404 -2054310.839940 -1548034.253606
-5648081.165222 -2276185.005539 -3289133.924245
-4409510.168207 -2493726.323611 -4715696.141548
-2824896.322105 -2706520.691892 -5709198.500115
-1038700.934391 -2914163.044207 -6191041.521479
788795.192482 -3116258.121537 -6129190.685912
2496088.429305 -3312421.224416 -5540545.928437
3935038.909374 -3502278.945229 -4488847.510388
4984114.032357 -3685469.879013 -3078337.227035
5559085.228339 -3861645.311414 -1443782.501934
5620214.042575 -4030469.882484 262197.715544
5175291.301642 -4191622.225054 1883322.613250
4278278.343633 -4344795.576484 3274038.303528
3023706.315892 -4489698.362591 4312777.495788
1537380.691033 -4626054.752688 4912872.788499
-35722.709781 -4753605.184635 5030129.485075
-1545228.024467 -4872106.858936 4666378.264512
-2849504.710263 -4981334.200918 3868704.367738
-3828867.877970 -5081079.290128 2724453.159899
-4396607.423067 -5171152.256120 1352504.532879
-4506827.383011 -5251381.639884 -108345.798421
-4158378.730085 -5321614.720226 -1512793.477859
-3394536.519278 -5381717.804488 -2722953.597133
-2298471.624509 -5431576.483033 -3621497.770301
-984960.995689 -5471095.847031 -4122766.434031
410868.198930 -5500200.669128 -4180815.820200
1746688.700763 -5518835.546640 -3793649.139255
2886769.870430 -5526965.007019 -3003241.336685
3715114.382048 -5524573.575374 -1891362.719992
4146691.742101 -5511665.803933 -571601.838474
4135705.270806 -5488266.263372 821654.632651
3680108.528312 -5454419.496045 2146240.941974
2821939.975961 -5410189.931199 3265997.654687
1643438.009281 -5355661.762324 4064017.666944
259295.676963 -5290938.786888 4454096.261343
-1194221.668237 -5216144.208754 4389295.524408
-2572275.855625 -5131420.403653 3866802.627953
-3735350.911653 -5036928.648162 2928607.921886
-4562734.265761 -4932848.812709 1657920.266781
-4964309.375562 -4819379.019177 171637.097454
-4889538.841170 -4696735.263766 -1390441.937945
-4332776.070381 -4565151.005835 -2878660.941802
-3334383.776198 -4424876.723498 -4147600.729925
-1977527.525337 -4276179.436825 -5069902.889663
-380916.031263 -4119342.199551 -5548528.076898
1311860.598920 -3954663.560273 -5526291.604146
2945423.232596 -3782456.994139 -4991767.429315
4366924.229395 -3603050.306136 -3980985.087409
5440273.468715 -3416785.007091 -2574732.180424
6058949.364152 -3224015.663588 -891681.895955
6156198.868970 -3025109.223029 922047.002292
5711666.192535 -2820444.315127 2705957.163431
4753815.316439 -2610410.531168 4299678.801487
3357896.549619 -2395407.682397 5557588.847439
1639616.841501 -2175845.038956 6362200.561089
-254930.381062 -1952140.550816 6635088.452362
-2162174.056396 -1724720.052186 6344334.881722
-3915647.219059 -1494016.450910 5507800.168878
-5360918.365612 -1260468.904405 4191898.545799
-6369512.969879 -1024521.983700 2505972.911158
-6850554.199258 -786624.827169 592764.324425
-6759057.227546 -547230.285571 -1384169.573902
-6100114.956794 -306794.060022 -3254952.521718
-4928586.665782 -65773.834542 -4858492.387621
-3344310.816702 175371.595170 -6056820.202457
-1483271.360118 416183.195083 -6747365.309540
494484.101772 656202.566630 -6872053.889824
2419079.897730 894972.819295 -6422407.422542
4125911.351748 1132039.440332 -5440182.278476
5470239.329005 1366951.159953 -4013498.126287
6339959.751874 1599260.810349 -2268813.832182
6665395.853904 1828526.176897 -359487.317108
6425234.464404 2054310.839940 1548034.253606
5648081.165222 2276185.005539 3289133.924245
4409510.168207 2493726.323611 4715696.141548
2824896.322105 2706520.691892 5709198.500115
1038700.934391 2914163.044207 6191041.521479
-788795.192482 3116258.121537 6129190.685912
-2496088.429305 3312421.224416 5540545.928437
-3935038.909374 3502278.945229 4488847.510388
-4984114.032357 3685469.879013 3078337.227035
-5559085.228339 3861645.311414 1443782.501934
-5620214.042575 4030469.882484 -262197.715544
-5175291.301642 4191622.225054 -1883322.613250
-4278278.343633 4344795.576484 -3274038.303528
-3023706.315892 4489698.362591 -4312777.495788
-1537380.691033 4626054.752688 -4912872.788499
35722.709781 4753605.184635 -5030129.485075
1545228.024467 4872106.858936 -4666378.264512
2849504.710263 4981334.200918 -3868704.367738
3828867.877970 5081079.290128 -2724453.159899
4396607.423067 5171152.256120 -1352504.532879
4506827.383011 5251381.639884 108345.798421
4158378.730085 5321614.720226 1512793.477859
3394536.519278 5381717.804488 2722953.597133
2298471.624509 5431576.483033 3621497.770301
984960.995689 5471095.847031 4122766.434031


329314.439416 5521095.745061 4160444.059696
-1051496.992430 5527312.880357 4030311.079501
-2318632.350579 5523008.461433 3467068.294365
-3342190.300474 5508190.681995 2527813.364590
-4016189.010291 5482887.748530 1307061.119703
-4268909.107466 5447147.826608 -72364.267961
-4069974.774934 5401038.949202 -1471164.368996
-3433496.548441 5344648.887181 -2747011.234886
-2416969.205135 5278084.982234 -3768331.166676
-1116017.088186 5201473.942537 -4427122.731977
344529.922660 5114961.601557 -4649592.234486
1822400.296987 5018712.640453 -4403591.896407
3171385.756875 4912910.274594 -3702143.435212
4255321.201336 4797755.904795 -2602694.901726
4961224.441226 4673468.733944 -1202157.658805
5210354.065463 4540285.349736 371833.908472
4966133.431714 4398459.274312 1972641.820156
4238177.174887 4248260.481667 3448242.757431
3082017.138461 4089974.883740 4655482.446386
1594523.898615 3923903.786162 5473638.060165
-94578.945313 3750363.314708 5816018.468918
-1834345.038752 3569683.813527 5638508.379904
-3466321.437553 3382209.216320 4944240.842495
-4839093.172448 3188296.391637 3783937.682817
-5822315.700725 2988314.463562 2251856.466998
-6318935.530808 2782644.109061 477688.726889
-6274460.449378 2571676.833343 -1384870.150606
-5682407.666331 2355814.224608 -3171848.586040
-4585406.410605 2135467.189601 -4723776.977348
-3071829.090916 1911055.171427 -5900167.384741
-1268235.498678 1683005.351116 -6592367.761890
671700.142157 1451751.834464 -6733607.987562
2580784.743742 1217734.825682 -6305308.319249
4293195.893916 981399.789449 -5339060.260919
5659314.922547 743196.602937 -3914084.109573
6559154.940252 503578.699451 -2150380.422907
6913160.854486 263002.205289 -198186.376982
6689396.187777 21925.071481 1775313.756551
5906459.847177 -219193.797946 3600823.121541
4631864.721941 -459895.419521 5121968.996464
2976023.444805 -699721.604027 6209179.908235
1082386.882749 -938215.828689 6771146.926101
-885368.818788 -1174924.106197 6762833.459386
-2757942.672282 -1409395.848890 6189313.092544
-4375471.354248 -1641184.726480 5105095.897407
-5601688.376357 -1869849.515664 3609015.256680
-6335899.544332 -2094954.940020 1835151.700384
-6521696.438786 -2316072.498579 -59369.534740
-6151630.140141 -2532781.281499 -1908587.592698
-5267438.538378 -2744668.771296 -3552622.352612
-3955828.098799 -2951331.628090 -4851938.444971
-2340217.365857 -3152376.457387 -5699661.950629
-569217.400313 -3347420.558929 -6030838.097051
1197080.016550 -3536092.655181 -5827803.116780
2801739.276256 -3718033.598086 -5121203.392894
4105196.690598 -3892897.052718 -3986596.752676
4997753.948877 -4060350.156552 -2536977.152572
5409212.982103 -4220074.153088 -911937.528942
5314784.999888 -4371764.998620 735508.124912
4736754.643266 -4515133.941002 2253211.473499
3741775.097610 -4649908.069305 3503957.058230
2434074.986441 -4775830.833313 4378008.658278
945235.405951 -4892662.531891 4802980.780346
-578489.343522 -5000180.769257 4750135.087993
-1990109.986910 -5098180.878338 4236538.088079
-3155790.292138 -5186476.310356 3322904.168670
-3967385.957249 -5264898.989936 2107351.013000
-4352466.570897 -5333299.635052 715675.032379
-4280892.408935 -5391548.041188 -710922.571511
-3767343.337606 -5439533.329192 -2029493.123223
-2869578.106779 -5477164.156341 -3109089.142112
-1682603.266338 -5504368.890216 -3843307.217558
-329314.439416 -5521095.745061 -4160444.059696
1051496.992430 -5527312.880357 -4030311.079501
2318632.350579 -5523008.461433 -3467068.294365
3342190.300474 -5508190.681995 -2527813.364590
4016189.010291 -5482887.748530 -1307061.119703
4268909.107466 -5447147.826608 72364.267961
4069974.774934 -5401038.949202 1471164.368996
3433496.548441 -5344648.887181 2747011.234886
2416969.205135 -5278084.982234 3768331.166676
1116017.088186 -5201473.942537 4427122.731977
-344529.922660 -5114961.601557 4649592.234486
-1822400.296987 -5018712.640453 4403591.896407
-3171385.756875 -4912910.274594 3702143.435212
-4255321.201336 -4797755.904795 2602694.901726
-4961224.441226 -4673468.733944 1202157.658805
-5210354.065463 -4540285.349736 -371833.908472
-4966133.431714 -4398459.274312 -1972641.820156
-4238177.174887 -4248260.481667 -3448242.757431
-3082017.138461 -4089974.883740 -4655482.446386
-1594523.898615 -3923903.786162 -5473638.060165
94578.945313 -3750363.314708 -5816018.468918
