3470127.950127 -2313610.679560 5523192.793410
3470127.950127 -2313610.679560 5523192.793410
3112415.217213 -2864766.324217 5477793.937644
3112415.217213 -2864766.324217 5477793.937644
2726515.970122 -3389978.201423 5382787.331722
2726515.970122 -3389978.201423 5382787.331722
2315924.972195 -3884489.911085 5239033.370179
2315924.972195 -3884489.911085 5239033.370179
1884360.599089 -4343823.078584 5047833.911150
1884360.599089 -4343823.078584 5047833.911150
1435731.164597 -4763817.911626 4810920.486546
1435731.164597 -4763817.911626 4810920.486546
1343095.372455 -4638614.244972 4155597.875978


4345908.319717 -548375.859808 5358414.484994
4091466.865503 -1146791.395510 5463058.610675
4091466.865503 -1146791.395510 5463058.610675
3799972.453776 -1734821.410750 5518228.431602
3799972.453776 -1734821.410750 5518228.431602
3474064.903068 -2307140.614650 5523424.321334
3474064.903068 -2307140.614650 5523424.321334
3116695.682625 -2858565.995874 5478599.225088
3116695.682625 -2858565.995874 5478599.225088
2731101.183448 -3384103.760780 5384159.085878
2731101.183448 -3384103.760780 5384159.085878
2320773.409032 -3878994.557987 5240959.168229
2320773.409032 -3878994.557987 5240959.168229
1889428.351243 -4338756.579799 5050296.312769
1889428.351243 -4338756.579799 5050296.312769
1440972.337720 -4759226.150152 4813897.191843
1440972.337720 -4759226.150152 4813897.191843
1343432.698451 -4638516.560055 4155597.875978


4348609.631086 -541454.591964 5356926.562990
4094608.362143 -1139958.176752 5462134.996128
4094608.362143 -1139958.176752 5462134.996128
3803525.685807 -1728138.123764 5517877.488908
3803525.685807 -1728138.123764 5517877.488908
3477997.691870 -2300667.784319 5523649.228684
3477997.691870 -2300667.784319 5523649.228684
3120972.412254 -2852362.241152 5479397.945688
3120972.412254 -2852362.241152 5479397.945688
2735683.123177 -3378225.263829 5385524.386389
2735683.123177 -3378225.263829 5385524.386389
2325619.064107 -3873494.555386 5242878.684278
2325619.064107 -3873494.555386 5242878.684278
1894493.838661 -4333684.880425 5052752.660922
1894493.838661 -4333684.880425 5052752.660922
1446211.783642 -4754628.684098 4816868.127031
1446211.783642 -4754628.684098 4816868.127031
1343770.017341 -4638418.850607 4155597.875978


4351305.730056 -534532.675113 5355432.219982
4097744.950839 -1133123.591599 5461204.834470
4097744.950839 -1133123.591599 5461204.834470
3807074.358796 -1721452.765370 5517519.932288
3807074.358796 -1721452.765370 5517519.932288
3481926.311819 -2294192.196325 5523867.515191
3481926.311819 -2294192.196325 5523867.515191
3125245.400973 -2846155.067486 5480190.098484
3125245.400973 -2846155.067486 5480190.098484
2740261.783820 -3372342.717617 5386883.231617
2740261.783820 -3372342.717617 5386883.231617
2330461.931612 -3867989.909877 5244791.916025
2330461.931612 -3867989.909877 5244791.916025
1899557.055270 -4328607.986540 5055202.952665
1899557.055270 -4328607.986540 5055202.952665
1451449.496083 -4750025.518976 4819833.288548
1451449.496083 -4750025.518976 4819833.288548
1344107.329125 -4638321.116628 4155597.875978


4353996.613395 -527610.117553 5353931.457760
4100876.627831 -1126287.648243 5460268.126816
4100876.627831 -1126287.648243 5460268.126816
3810618.468489 -1714765.343582 5517155.762172
3810618.468489 -1714765.343582 5517155.762172
3485850.758207 -2287713.858430 5524079.180592
3485850.758207 -2287713.858430 5524079.180592
3129514.643662 -2839944.482316 5480975.682529
3129514.643662 -2839944.482316 5480975.682529
2744837.159886 -3366456.129194 5388235.619934
2744837.159886 -3366456.129194 5388235.619934
2335302.005741 -3862480.628056 5246698.861176
2335302.005741 -3862480.628056 5246698.861176
1904617.995003 -4323525.904232 5057647.185060
1904617.995003 -4323525.904232 5057647.185060
1456685.468764 -4745416.660304 4822792.672840
1456685.468764 -4745416.660304 4822792.672840
1344444.633801 -4638223.358120 4155597.875978


4356682.277879 -520686.927580 5352424.278125
4104003.389366 -1119450.354879 5459324.874289
4104003.389366 -1119450.354879 5459324.874289
3814158.010638 -1708075.866414 5516784.978994
3814158.010638 -1708075.866414 5516784.978994
3489771.026329 -2281232.778400 5524284.224634
3489771.026329 -2281232.778400 5524284.224634
3133780.135202 -2833730.493088 5481754.696879
3133780.135202 -2833730.493088 5481754.696879
2749409.245892 -3360565.505616 5389581.549719
2749409.245892 -3360565.505616 5389581.549719
2340139.280695 -3856966.716528 5248599.517447
2340139.280695 -3856966.716528 5248599.517447
1909676.651792 -4318438.639590 5060085.355179
1909676.651792 -4318438.639590 5060085.355179
1461919.695410 -4740802.113605 4825746.276361
1461919.695410 -4740802.113605 4825746.276361
1344781.931367 -4638125.575083 4155597.875978


4359362.720286 -513763.113492 5350910.682883
4107125.231695 -1112611.719702 5458375.078021
4107125.231695 -1112611.719702 5458375.078021
3817692.981001 -1701384.341885 5516407.583201
3817692.981001 -1701384.341885 5516407.583201
3493687.111487 -2274748.964002 5524482.647072
3493687.111487 -2274748.964002 5524482.647072
3138041.870481 -2827513.107248 5482527.140603
3138041.870481 -2827513.107248 5482527.140603
2753978.036358 -3354670.853944 5390921.019359
2753978.036358 -3354670.853944 5390921.019359
2344973.750673 -3851448.181902 5250493.882558
2344973.750673 -3851448.181902 5250493.882558
1914733.019574 -4313346.198713 5062517.460098
1914733.019574 -4313346.198713 5062517.460098
1467152.169746 -4736181.884411 4828694.095569
1467152.169746 -4736181.884411 4828694.095569
1345119.221821 -4638027.767517 4155597.875978


4362037.937406 -506838.683591 5349390.673848
4110242.151077 -1105771.750908 5457418.739148
4110242.151077 -1105771.750908 5457418.739148
3821223.375341 -1694690.778016 5516023.575245
3821223.375341 -1694690.778016 5516023.575245
3497599.008987 -2268262.423009 5524674.447666
3497599.008987 -2268262.423009 5524674.447666
3142299.844391 -2821292.332250 5483293.012773
3142299.844391 -2821292.332250 5483293.012773
2758543.525807 -3348772.181243 5392254.027247
2758543.525807 -3348772.181243 5392254.027247
2349805.409882 -3845925.030792 5252381.954239
2349805.409882 -3845925.030792 5252381.954239
1919787.092289 -4308248.587706 5064943.496902
1919787.092289 -4308248.587706 5064943.496902
1472382.885502 -4731555.978260 4831636.126932
1472382.885502 -4731555.978260 4831636.126932
1345456.505161 -4637929.935423 4155597.875978


4364707.926030 -499913.646174 5347864.252841
4113354.143775 -1098930.456697 5456455.858818
4113354.143775 -1098930.456697 5456455.858818
3824749.189425 -1687995.182830 5515632.955585
3824749.189425 -1687995.182830 5515632.955585
3501506.714139 -2261773.163195 5524859.626189
3501506.714139 -2261773.163195 5524859.626189
3146554.051828 -2815068.175551 5484052.312472
3146554.051828 -2815068.175551 5484052.312472
2763105.708767 -3342869.494584 5393580.571787
2763105.708767 -3342869.494584 5393580.571787
2354634.252530 -3840397.269818 5254263.730228
2354634.252530 -3840397.269818 5254263.730228
1924838.863878 -4303145.812677 5067363.462684
1924838.863878 -4303145.812677 5067363.462684
1477611.836407 -4726924.400697 4834572.366922
1477611.836407 -4726924.400697 4834572.366922
1345793.781385 -4637832.078801 4155597.875978


4367372.682960 -492988.009542 5346331.421693
4116461.206060 -1092087.845268 5455486.438185
4116461.206060 -1092087.845268 5455486.438185
3828270.419028 -1681297.564353 5515235.724690
3828270.419028 -1681297.564353 5515235.724690
3505410.222260 -2255281.192339 5525038.182416
3505410.222260 -2255281.192339 5525038.182416
3150804.487692 -2808840.644609 5484805.038789
3150804.487692 -2808840.644609 5484805.038789
2767664.579770 -3336962.801042 5394900.651388
2767664.579770 -3336962.801042 5394900.651388
2359460.272829 -3834864.905607 5256139.208267
2359460.272829 -3834864.905607 5256139.208267
1929888.328287 -4298037.879743 5069777.354543
1929888.328287 -4298037.879743 5069777.354543
1482839.016193 -4722287.157273 4837502.812021
1482839.016193 -4722287.157273 4837502.812021
1346131.050493 -4637734.197652 4155597.875978


4370032.205000 -486061.781998 5344792.182241
4119563.334207 -1085243.924824 5454510.478410
4119563.334207 -1085243.924824 5454510.478410
3831787.059930 -1674597.930612 5514831.883036
3831787.059930 -1674597.930612 5514831.883036
3509309.528670 -2248786.518223 5525210.116135
3509309.528670 -2248786.518223 5525210.116135
3155051.146889 -2802609.746891 5485551.190823
3155051.146889 -2802609.746891 5485551.190823
2772220.133350 -3331052.107697 5396214.264469
2772220.133350 -3331052.107697 5396214.264469
2364283.464995 -3829327.944789 5258008.386110
2364283.464995 -3829327.944789 5258008.386110
1934935.479462 -4292924.795028 5072185.169585
1934935.479462 -4292924.795028 5072185.169585
1488064.418595 -4717644.253546 4840427.458716
1488064.418595 -4717644.253546 4840427.458716
1346468.312481 -4637636.291976 4155597.875978


4372686.488963 -479134.971842 5343246.536329
4122660.524498 -1078398.703567 5453527.980664
4122660.524498 -1078398.703567 5453527.980664
3835299.107914 -1667896.289638 5514421.431107
3835299.107914 -1667896.289638 5514421.431107
3513204.628697 -2242289.148630 5525375.427140
3513204.628697 -2242289.148630 5525375.427140
3159294.024330 -2796375.489865 5486290.767679
3159294.024330 -2796375.489865 5486290.767679
2776772.364049 -3325137.421634 5397521.409453
2776772.364049 -3325137.421634 5397521.409453
2369103.823246 -3823786.394002 5259871.261516
2369103.823246 -3823786.394002 5259871.261516
1939980.311355 -4287806.564659 5074586.904924
1939980.311355 -4287806.564659 5074586.904924
1493288.037350 -4712995.695082 4843346.303501
1493288.037350 -4712995.695082 4843346.303501
1346805.567349 -4637538.361774 4155597.875978


4375335.531668 -472207.587379 5341694.485811
4125752.773221 -1071552.189703 5452538.946124
4125752.773221 -1071552.189703 5452538.946124
3838806.558771 -1661192.649464 5514004.369395
3838806.558771 -1661192.649464 5514004.369395
3517095.517671 -2235789.091349 5525534.115231
3517095.517671 -2235789.091349 5525534.115231
3163533.114927 -2790137.881002 5487023.768470
3163533.114927 -2790137.881002 5487023.768470
2781321.266409 -3319218.749942 5398822.084775
2781321.266409 -3319218.749942 5398822.084775
2373921.341804 -3818240.259888 5261727.832252
2373921.341804 -3818240.259888 5261727.832252
1945022.817917 -4282683.194771 5076982.557682
1945022.817917 -4282683.194771 5076982.557682
1498509.866197 -4708341.487453 4846259.342879
1498509.866197 -4708341.487453 4846259.342879
1347142.815094 -4637440.407047 4155597.875978


4377979.329939 -465279.636910 5340136.032547
4128840.076669 -1064704.391439 5451543.375976
4128840.076669 -1064704.391439 5451543.375976
3842309.408297 -1654487.018125 5513580.698400
3842309.408297 -1654487.018125 5513580.698400
3520982.190928 -2229286.354171 5525686.180220
3520982.190928 -2229286.354171 5525686.180220
3167768.413600 -2783896.927781 5487750.192318
3167768.413600 -2783896.927781 5487750.192318
2785866.834977 -3313296.099715 5400116.288876
2785866.834977 -3313296.099715 5400116.288876
2378736.014895 -3812689.549094 5263578.096093
2378736.014895 -3812689.549094 5263578.096093
1950062.993106 -4277554.691507 5079372.124986
1950062.993106 -4277554.691507 5079372.124986
1503729.898876 -4703681.636237 4849166.573356
1503729.898876 -4703681.636237 4849166.573356
1347480.055715 -4637342.427794 4155597.875978


4380617.880607 -458351.128741 5338571.178404
4131922.431141 -1057855.316981 5450541.271412
4131922.431141 -1057855.316981 5450541.271412
3845807.652294 -1647779.403658 5513150.418630
3845807.652294 -1647779.403658 5513150.418630
3524864.643810 -2222780.944891 5525831.621923
3524864.643810 -2222780.944891 5525831.621923
3171999.915273 -2777652.637681 5488470.038353
3171999.915273 -2777652.637681 5488470.038353
2790409.064306 -3307369.478054 5401404.020204
2790409.064306 -3307369.478054 5401404.020204
2383547.836748 -3807134.268274 5265422.050820
2383547.836748 -3807134.268274 5265422.050820
1955100.830879 -4272421.061012 5081755.603974
1955100.830879 -4272421.061012 5081755.603974
1508948.129130 -4699016.147020 4852067.991448
1508948.129130 -4699016.147020 4852067.991448
1347817.289209 -4637244.424017 4155597.875978


4383251.180510 -451422.071175 5336999.925259
4134999.832943 -1051004.974541 5449532.633635
4134999.832943 -1051004.974541 5449532.633635
3849301.286568 -1641069.814105 5512713.530600
3849301.286568 -1641069.814105 5512713.530600
3528742.871663 -2216272.871306 5525970.440167
3528742.871663 -2216272.871306 5525970.440167
3176227.614872 -2771405.018187 5489183.305710
3176227.614872 -2771405.018187 5489183.305710
2794947.948951 -3301438.892060 5402685.277216
2794947.948951 -3301438.892060 5402685.277216
2388356.801595 -3801574.424087 5267259.694225
2388356.801595 -3801574.424087 5267259.694225
1960136.325198 -4267282.309440 5084132.991787
1960136.325198 -4267282.309440 5084132.991787
1514164.550705 -4694345.025394 4854963.593678
1514164.550705 -4694345.025394 4854963.593678
1348154.515576 -4637146.395716 4155597.875978


4385879.226491 -444492.472519 5335422.274995
4138072.278386 -1044153.372328 5448517.463853
4138072.278386 -1044153.372328 5448517.463853
3852790.306931 -1634358.257506 5512270.034835
3852790.306931 -1634358.257506 5512270.034835
3532616.869838 -2209762.141217 5526102.634785
3532616.869838 -2209762.141217 5526102.634785
3180451.507332 -2765154.076788 5489889.993536
3180451.507332 -2765154.076788 5489889.993536
2799483.483471 -3295504.348844 5403960.058376
2799483.483471 -3295504.348844 5403960.058376
2393162.903673 -3796010.023196 5269091.024103
2393162.903673 -3796010.023196 5269091.024103
1965169.470028 -4262138.442951 5086504.285577
1965169.470028 -4262138.442951 5086504.285577
1519379.157349 -4689668.276958 4857853.376575
1519379.157349 -4689668.276958 4857853.376575
1348491.734813 -4637048.342891 4155597.875978


4388502.015400 -437562.341078 5333838.229502
4141139.763787 -1037300.518555 5447495.763283
4141139.763787 -1037300.518555 5447495.763283
3856274.709203 -1627644.741907 5511819.931865
3856274.709203 -1627644.741907 5511819.931865
3536486.633692 -2203248.762428 5526228.205618
3536486.633692 -2203248.762428 5526228.205618
3184671.587589 -2758899.820976 5490590.100984
3184671.587589 -2758899.820976 5490590.100984
2804015.662430 -3289565.855519 5405228.362156
2804015.662430 -3289565.855519 5405228.362156
2397966.137219 -3790441.072272 5270916.038260
2397966.137219 -3790441.072272 5270916.038260
1970200.259335 -4256989.467710 5088869.482500
1970200.259335 -4256989.467710 5088869.482500
1524591.942810 -4684985.907318 4860737.336675
1524591.942810 -4684985.907318 4860737.336675
1348828.946918 -4636950.265543 4155597.875978


4391119.544094 -430631.685159 5332247.790680
4144202.285471 -1030446.421437 5446467.533149
4144202.285471 -1030446.421437 5446467.533149
3859754.489205 -1620929.275354 5511363.222231
3859754.489205 -1620929.275354 5511363.222231
3540352.158587 -2196732.742747 5526347.152517
3540352.158587 -2196732.742747 5526347.152517
3188887.850584 -2752642.258248 5491283.627213
3188887.850584 -2752642.258248 5491283.627213
2808544.480395 -3283623.419202 5406490.187036
2808544.480395 -3283623.419202 5406490.187036
2402766.496477 -3784867.577989 5272734.734508
2402766.496477 -3784867.577989 5272734.734508
1975228.687090 -4251835.389890 5091228.579722
1975228.687090 -4251835.389890 5091228.579722
1529802.900841 -4680297.922086 4863615.470522
1529802.900841 -4680297.922086 4863615.470522
1349166.151891 -4636852.163673 4155597.875978


4393731.809434 -423700.513070 5330650.960436
4147259.839765 -1023591.089189 5445432.774684
4147259.839765 -1023591.089189 5445432.774684
3863229.642767 -1614211.865898 5510899.906480
3863229.642767 -1614211.865898 5510899.906480
3544213.439889 -2190214.089982 5526459.475338
3544213.439889 -2190214.089982 5526459.475338
3193100.291265 -2746381.396105 5491970.571394
3193100.291265 -2746381.396105 5491970.571394
2813069.931939 -3277677.047016 5407745.531503
2813069.931939 -3277677.047016 5407745.531503
2407563.975694 -3779289.547029 5274547.110668
2407563.975694 -3779289.547029 5274547.110668
1980254.747265 -4246676.215667 5093581.574415
1980254.747265 -4246676.215667 5093581.574415
1535012.025195 -4675604.326881 4866487.774664
1535012.025195 -4675604.326881 4866487.774664
1349503.349728 -4636754.037281 4155597.875978


4396338.808290 -416768.833118 5329047.740682
4150312.423005 -1016734.530028 5444391.489129
4150312.423005 -1016734.530028 5444391.489129
3866700.165725 -1607492.521590 5510429.985166
3866700.165725 -1607492.521590 5510429.985166
3548070.472970 -2183692.811949 5526565.173946
3548070.472970 -2183692.811949 5526565.173946
3197308.904581 -2740117.242050 5492650.932702
3197308.904581 -2740117.242050 5492650.932702
2817592.011636 -3271726.746090 5408994.394052
2817592.011636 -3271726.746090 5408994.394052
2412358.569118 -3773706.986077 5276353.164567
2412358.569118 -3773706.986077 5276353.164567
1985278.433836 -4241511.951226 5095928.463760
1985278.433836 -4241511.951226 5095928.463760
1540219.309629 -4670905.127330 4869354.245660
1540219.309629 -4670905.127330 4869354.245660
1349840.540428 -4636655.886367 4155597.875978


4398940.537537 -409836.653612 5327438.133340
4153360.031532 -1009876.752173 5443343.677731
4153360.031532 -1009876.752173 5443343.677731
3870166.053916 -1600771.250483 5509953.458854
3870166.053916 -1600771.250483 5509953.458854
3551923.253207 -2177168.916463 5526664.248216
3551923.253207 -2177168.916463 5526664.248216
3201513.685488 -2733849.803593 5493324.710321
3201513.685488 -2733849.803593 5493324.710321
2822110.714066 -3265772.523554 5410236.773188
2822110.714066 -3265772.523554 5410236.773188
2417150.271003 -3768119.901825 5278152.894040
2417150.271003 -3768119.901825 5278152.894040
1990299.740781 -4236342.602757 5098269.244941
1990299.740781 -4236342.602757 5098269.244941
1545424.747901 -4666200.329064 4872214.880074
1545424.747901 -4666200.329064 4872214.880074
1350177.723990 -4636557.710933 4155597.875978


4401536.994057 -402903.982861 5325822.140341
4156402.661692 -1003017.763843 5442289.341747
4156402.661692 -1003017.763843 5442289.341747
3873627.303189 -1594048.060635 5509470.328115
3873627.303189 -1594048.060635 5509470.328115
3555771.775981 -2170642.411345 5526756.698029
3555771.775981 -2170642.411345 5526756.698029
3205714.628946 -2727579.088246 5493991.903446
3205714.628946 -2727579.088246 5493991.903446
2826626.033813 -3259814.386547 5411472.667419
2826626.033813 -3259814.386547 5411472.667419
2421939.075605 -3762528.300969 5279946.296930
2421939.075605 -3762528.300969 5279946.296930
1995318.662081 -4231168.176456 5100603.915155
1995318.662081 -4231168.176456 5100603.915155
1550628.333771 -4661489.937724 4875069.674477
1550628.333771 -4661489.937724 4875069.674477
1350514.900411 -4636459.510978 4155597.875978


4404128.174737 -395970.829175 5324199.763620
4159440.309840 -996157.573261 5441228.482440
4159440.309840 -996157.573261 5441228.482440
3877083.909393 -1587322.960104 5508980.593527
3877083.909393 -1587322.960104 5508980.593527
3559616.036680 -2164113.304417 5526842.523272
3559616.036680 -2164113.304417 5526842.523272
3209911.729920 -2721305.103525 5494652.511275
3209911.729920 -2721305.103525 5494652.511275
2831137.965466 -3253852.342210 5412702.075266
2831137.965466 -3253852.342210 5412702.075266
2426724.977184 -3756932.190213 5281733.371087
2426724.977184 -3756932.190213 5281733.371087
2000335.191721 -4225988.678525 5102932.471603
2000335.191721 -4225988.678525 5102932.471603
1555830.061003 -4656773.958955 4877918.625447
1555830.061003 -4656773.958955 4877918.625447
1350852.069690 -4636361.286503 4155597.875978


4406714.076471 -389037.200865 5322571.005123
4162472.972334 -989296.188648 5440161.101081
4162472.972334 -989296.188648 5440161.101081
3880535.868385 -1580595.956951 5508484.255678
3880535.868385 -1580595.956951 5508484.255678
3563456.030696 -2157581.603506 5526921.723845
3563456.030696 -2157581.603506 5526921.723845
3214104.983378 -2715027.856950 5495306.533016
3214104.983378 -2715027.856950 5495306.533016
2835646.503615 -3247886.397688 5413924.995255
2835646.503615 -3247886.397688 5413924.995255
2431507.970004 -3751331.576262 5283514.114370
2431507.970004 -3751331.576262 5283514.114370
2005349.323688 -4220804.115173 5105254.911493
2005349.323688 -4220804.115173 5105254.911493
1561029.923361 -4652052.398410 4880761.729569
1561029.923361 -4652052.398410 4880761.729569
1351189.231825 -4636263.037509 4155597.875978


4409294.696159 -382103.106240 5320935.866802
4165500.645539 -982433.618229 5439087.198951
4165500.645539 -982433.618229 5439087.198951
3883983.176028 -1573867.059238 5507981.315162
3883983.176028 -1573867.059238 5507981.315162
3567291.753426 -2151047.316439 5526994.299651
3567291.753426 -2151047.316439 5526994.299651
3218294.384296 -2708747.356045 5495953.967887
3218294.384296 -2708747.356045 5495953.967887
2840151.642856 -3241916.560134 5415141.425919
2840151.642856 -3241916.560134 5415141.425919
2436288.048331 -3745726.465832 5285288.524643
2436288.048331 -3745726.465832 5285288.524643
2010361.051971 -4215614.492615 5107571.232041
2010361.051971 -4215614.492615 5107571.232041
1566227.914613 -4647325.261748 4883598.983435
1566227.914613 -4647325.261748 4883598.983435
1351526.386814 -4636164.763996 4155597.875978


4411870.030710 -375168.553613 5319294.350617
4168523.325825 -975569.870231 5438006.777336
4168523.325825 -975569.870231 5438006.777336
3887425.828190 -1567136.275033 5507471.772583
3887425.828190 -1567136.275033 5507471.772583
3571123.200272 -2144510.451051 5527060.250604
3571123.200272 -2144510.451051 5527060.250604
3222479.927650 -2702463.608339 5496594.815110
3222479.927650 -2702463.608339 5496594.815110
2844653.377791 -3235942.836703 5416351.365801
2844653.377791 -3235942.836703 5416351.365801
2441065.206436 -3740116.865639 5287056.599781
2441065.206436 -3740116.865639 5287056.599781
2015370.370564 -4210419.817069 5109881.430472
2015370.370564 -4210419.817069 5109881.430472
1571424.028528 -4642592.554636 4886430.383644
1571424.028528 -4642592.554636 4886430.383644
1351863.534656 -4636066.465964 4155597.875978


4414440.077035 -368233.551295 5317646.458535
4171541.009570 -968704.952879 5436919.837531
4171541.009570 -968704.952879 5436919.837531
3890863.820744 -1560403.612401 5506955.628551
3890863.820744 -1560403.612401 5506955.628551
3574950.366642 -2137971.015175 5527119.576625
3574950.366642 -2137971.015175 5527119.576625
3226661.608425 -2696176.621363 5497229.073918
3226661.608425 -2696176.621363 5497229.073918
2849151.703021 -3229965.234554 5417554.813450
2849151.703021 -3229965.234554 5417554.813450
2445839.438593 -3734502.782409 5288818.337663
2445839.438593 -3734502.782409 5288818.337663
2020377.273461 -4205220.094764 5112185.504016
2020377.273461 -4205220.094764 5112185.504016
1576618.258877 -4637854.282747 4889255.926803
1576618.258877 -4637854.282747 4889255.926803
1352200.675348 -4635968.143415 4155597.875978


4417004.832054 -361298.107600 5315992.192532
4174553.693157 -961838.874403 5435826.380840
4174553.693157 -961838.874403 5435826.380840
3894297.149570 -1553669.079414 5506432.883685
3894297.149570 -1553669.079414 5506432.883685
3578773.247949 -2131429.016651 5527172.277643
3578773.247949 -2131429.016651 5527172.277643
3230839.421608 -2689886.402654 5497856.743551
3230839.421608 -2689886.402654 5497856.743551
2853646.613157 -3223983.760854 5418751.767425
2853646.613157 -3223983.760854 5418751.767425
2450610.739079 -3728884.222870 5290573.736178
2450610.739079 -3728884.222870 5290573.736178
2025381.754662 -4200015.331932 5114483.449912
2025381.754662 -4200015.331932 5114483.449912
1581810.599436 -4633110.451759 4892075.609525
1581810.599436 -4633110.451759 4892075.609525
1352537.808890 -4635869.796348 4155597.875978


4419564.292693 -354362.230840 5314331.554590
4177561.372974 -954971.643032 5434726.408573
4177561.372974 -954971.643032 5434726.408573
3897725.810551 -1546932.684144 5505903.538611
3897725.810551 -1546932.684144 5505903.538611
3582591.839610 -2124884.463320 5527218.353594
3582591.839610 -2124884.463320 5527218.353594
3235013.362191 -2683592.959750 5498477.823255
3235013.362191 -2683592.959750 5498477.823255
2858138.102810 -3217998.422771 5419942.226289
2858138.102810 -3217998.422771 5419942.226289
2455379.102176 -3723261.193757 5292322.793222
2455379.102176 -3723261.193757 5292322.793222
2030383.808168 -4194805.534811 5116775.265404
2030383.808168 -4194805.534811 5116775.265404
1587001.043980 -4628361.067359 4894889.428430
1587001.043980 -4628361.067359 4894889.428430
1352874.935278 -4635771.424765 4155597.875978


4422118.455884 -347425.929328 5312664.546700
4180564.045417 -948103.266998 5433619.922048
4180564.045417 -948103.266998 5433619.922048
3901149.799579 -1540194.434665 5505367.593964
3901149.799579 -1540194.434665 5505367.593964
3586406.137048 -2118337.363026 5527257.804423
3586406.137048 -2118337.363026 5527257.804423
3239183.425171 -2677296.300196 5499092.312287
3239183.425171 -2677296.300196 5499092.312287
2862626.166596 -3212009.227481 5421126.188616
2862626.166596 -3212009.227481 5421126.188616
2460144.522167 -3717633.701810 5294065.506699
2460144.522167 -3717633.701810 5294065.506699
2035383.427983 -4189590.709645 5119060.947747
2035383.427983 -4189590.709645 5119060.947747
1592189.586288 -4623606.135240 4897697.380146
1592189.586288 -4623606.135240 4897697.380146
1353212.054512 -4635673.028665 4155597.875978


4424667.318565 -340489.211379 5310991.170860
4183561.706886 -941233.754534 5432506.922591
4183561.706886 -941233.754534 5432506.922591
3904569.112549 -1533454.339053 5504825.050387
3904569.112549 -1533454.339053 5504825.050387
3590216.135691 -2111787.723618 5527290.630083
3590216.135691 -2111787.723618 5527290.630083
3243349.605550 -2670996.431538 5499700.209911
3243349.605550 -2670996.431538 5499700.209911
2867110.799135 -3206016.182161 5422303.652988
2867110.799135 -3206016.182161 5422303.652988
2464906.993341 -3712001.753774 5295801.874519
2464906.993341 -3712001.753774 5295801.874519
2040380.608114 -4184370.862687 5121340.494200
2040380.608114 -4184370.862687 5121340.494200
1597376.220140 -4618845.661102 4900499.461305
1597376.220140 -4618845.661102 4900499.461305
1353549.166589 -4635574.608050 4155597.875978


4427210.877682 -333552.085308 5309311.429076
4186554.353788 -934363.113873 5431387.411538
4186554.353788 -934363.113873 5431387.411538
3907983.745363 -1526712.405389 5504275.908529
3907983.745363 -1526712.405389 5504275.908529
3594021.830973 -2105235.552944 5527316.830534
3594021.830973 -2105235.552944 5527316.830534
3247511.898334 -2664693.361329 5500301.515396
3247511.898334 -2664693.361329 5500301.515396
2871591.995053 -3200019.293995 5423474.617992
2871591.995053 -3200019.293995 5423474.617992
2469666.509989 -3706365.356399 5297531.894602
2469666.509989 -3706365.356399 5297531.894602
2045375.342573 -4179146.000191 5123613.902030
2045375.342573 -4179146.000191 5123613.902030
1602560.939320 -4614079.650649 4903295.668551
1602560.939320 -4614079.650649 4903295.668551
1353886.271508 -4635476.162919 4155597.875978


4429749.130186 -326614.559429 5307625.323362
4189541.982537 -927491.353251 5430261.390229
4189541.982537 -927491.353251 5430261.390229
3911393.693927 -1519968.641752 5503720.169049
3911393.693927 -1519968.641752 5503720.169049
3597823.218331 -2098680.858861 5527336.405746
3597823.218331 -2098680.858861 5527336.405746
3251670.298534 -2658387.097122 5500896.228024
3251670.298534 -2658387.097122 5500896.228024
2876069.748979 -3194018.570171 5424639.082226
2876069.748979 -3194018.570171 5424639.082226
2474423.066406 -3700724.516443 5299255.564873
2474423.066406 -3700724.516443 5299255.564873
2050367.625371 -4173916.128422 5125881.168514
2050367.625371 -4173916.128422 5125881.168514
1607743.737613 -4609308.109595 4906085.998531
1607743.737613 -4609308.109595 4906085.998531
1354223.369267 -4635377.693274 4155597.875978


4432282.073033 -319676.642058 5305932.855737
4192524.589550 -920618.480905 5429128.860014
4192524.589550 -920618.480905 5429128.860014
3914798.954155 -1513223.056226 5503157.832613
3914798.954155 -1513223.056226 5503157.832613
3601620.293210 -2092123.649223 5527349.355695
3601620.293210 -2092123.649223 5527349.355695
3255824.801165 -2652077.646478 5501484.347080
3255824.801165 -2652077.646478 5501484.347080
2880544.055544 -3188014.017883 5425797.044293
2880544.055544 -3188014.017883 5425797.044293
2479176.656892 -3695079.240665 5300972.883266
2479176.656892 -3695079.240665 5300972.883266
2055357.450525 -4168681.253647 5128142.290933
2055357.450525 -4168681.253647 5128142.290933
1612924.608807 -4604531.043660 4908870.447901
1612924.608807 -4604531.043660 4908870.447901
1354560.459864 -4635279.199114 4155597.875978


4434809.703189 -312738.341512 5304234.028232
4195502.171253 -913744.505072 5427989.822251
4195502.171253 -913744.505072 5427989.822251
3918199.521965 -1506475.656898 5502588.899895
3918199.521965 -1506475.656898 5502588.899895
3605413.051058 -2085563.931891 5527355.680365
3605413.051058 -2085563.931891 5527355.680365
3259975.401248 -2645765.016959 5502065.871861
3259975.401248 -2645765.016959 5502065.871861
2885014.909385 -3182005.644327 5426948.502805
