#20975426710
#1069
6491428.972989 2293020.828999 -709680.467826
#887
6278820.651796 2640043.542633 -1227526.910329
#888
6009350.358481 2963157.613124 -1734256.679046
#889
5685458.457748 3259436.869414 -2225280.750720
#890
5310078.164807 3526198.160678 -2696152.335323


#28020975426710
#1068
4538356.613362 -14369.123306 5225261.120580
#1003
4535739.592183 -943670.383483 5141672.253192
#938
4342873.818857 -1885310.662250 5048295.920437
#873
3950592.462844 -2799458.963344 4945309.869470
#874
4455481.749598 -2463617.749738 4688231.112283
#875
4920021.503679 -2105465.632290 4388695.008153
#876
5340004.781138 -1728246.092037 4049414.202422
#877
5711628.148380 -1335375.287549 3673461.274607
#878
6031526.126642 -930411.117668 3264240.912640
#879
6296801.670297 -517021.000629 2825459.079487
#880
6505052.402941 -98948.661345 2361089.451378
#881
6654392.373692 320019.772339 1875337.431573
#882
6743469.136649 736090.057408 1372602.065585
#883
6771475.998852 1145494.196931 857436.202738
#884
6738159.325821 1544524.563622 334505.264861
#885
6643820.838505 1929567.476690 -191455.004493
#886
6489314.880855 2297135.927888 -715681.427679
#887
6276040.682748 2643901.160402 -1233426.529030
#888
6005929.688350 2966722.814590 -1740001.528733
#889
5681428.064652 3262677.367560 -2230818.805146
#890
5305474.548610 3529084.609052 -2701433.441009


#29020975426710
#1068
4540647.750586 -7422.201655 5223284.782206
#1003
4539537.574138 -937502.373659 5139448.308172
#938
4347936.087370 -1880241.074331 5045828.602176
#873
3956611.267043 -2795735.184132 4942603.874650
#874
4461061.850862 -2459619.687591 4685022.855355
#875
4925112.367747 -2101229.494277 4385013.543587
#876
5344560.304357 -1723810.241280 4045292.870133
#877
5715607.075225 -1330779.895799 3668937.398017
#878
6034892.423337 -925697.801505 3259355.460677
#879
6299524.851136 -512232.444573 2820256.295560
#880
6507107.806378 -94128.231302 2355616.452704
#881
6655761.385675 324828.421808 1869643.782475
#882
6744139.359193 740843.378429 1366739.328631
#883
6771441.362318 1150149.142693 851457.471782
#884
6737420.143882 1549038.978215 328464.684217
#885
6642383.805309 1933900.476876 -197502.730392
#886
6487193.010395 2301248.273347 -721681.529690
#887
6273253.191013 2647755.609097 -1239324.669301
#888
6002501.819296 2970284.460036 -1745744.292792
#889
5677390.861593 3265913.954945 -2236354.185633
#890
5300864.573081 3531966.827339 -2706711.308660


#30020975426710
#1068
4542933.445226 -475.271107 5221302.183015
#1003
4543330.114841 -931333.240111 5137218.202825
#938
4352993.144292 -1875169.232687 5043355.235806
#873
3962625.328707 -2792008.053853 4939891.955449
#874
4466636.604938 -2455618.677256 4681808.982790
#875
4930197.328399 -2096990.837656 4381326.822988
#876
5349109.421394 -1719372.324302 4041166.689011
#877
5719579.151139 -1326182.908929 3664409.123708
#878
6038251.486393 -920983.375768 3254466.101933
#879
6302240.481139 -507443.274538 2815050.131173
#880
6509155.410162 -89307.688434 2350140.630503
#881
6657122.419823 329636.681926 1863947.892355
#882
6744801.497969 745595.811448 1360874.953455
#883
6771398.609292 1154802.709844 845477.720239
#884
6736672.886231 1553551.536074 322423.709864
#885
6640938.810313 1938231.159020 -203550.219557
#886
6485063.364154 2305357.860447 -727680.766669
#887
6270458.179933 2651606.884097 -1245221.324073
#888
5999066.755429 2973842.545193 -1751484.964340
#889
5673346.853410 3269146.627688 -2241886.885545
#890
5296248.243747 3534844.812084 -2711985.931950


#31020975426710
#1068
4545213.694544 6471.660010 5219313.325385
#1003
4547117.209747 -925162.990235 5134981.939825
#938
4358044.983561 -1870095.143399 5040875.824288
#873
3968634.640626 -2788277.576973 4937174.115116
#874
4472206.005144 -2451614.723528 4678589.498442
#875
4935276.379541 -2092749.667506 4377634.850773
#876
5353652.126798 -1714932.346424 4037035.664002
#877
5723544.371361 -1321584.332449 3659876.457107
#878
6041603.311785 -916267.846107 3249572.842271
#879
6304948.557051 -502653.496263 2809840.592566
#880
6511195.211840 -84487.038519 2344661.991340
#881
6658475.474507 334444.546929 1858249.768041
#882
6745455.552186 750347.350770 1355008.947085
#883
6771347.739824 1159454.892808 839496.955277
#884
6735917.553762 1558062.231791 316382.349042
#885
6639485.855250 1942559.517931 -209597.464739
#886
6482925.944684 2309464.684264 -733679.131423
#887
6267655.652856 2655454.980786 -1251116.486279
#888
5995624.500866 2977397.065795 -1757223.536495
#889
5669296.044950 3272375.381915 -2247416.898252
#890
5291625.566139 3537718.559837 -2717257.304557


#32020975426710
#1068
4547488.495806 13418.583370 5217318.211699
#1003
4550898.854314 -918991.631424 5132739.521851
#938
4363091.599121 -1865018.812548 5038390.370597
#873
3974639.195598 -2784543.757963 4934450.356910
#874
4477770.044803 -2447607.831208 4675364.406169
#875
4940349.515083 -2088505.988911 4373937.631369
#876
5358188.415122 -1710490.312966 4032899.800057
#877
5727502.731138 -1316984.171870 3655339.403647
#878
6044947.895495 -911551.218174 3244675.687553
#879
6307649.075627 -497863.115489 2804627.685983
#880
6513227.208966 -79666.287334 2339180.541781
#881
6659820.548103 339252.011055 1852549.416362
#882
6746101.521057 755097.990699 1349141.316554
#883
6771288.753977 1164105.686008 833515.184063
#884
6735154.147381 1562571.059959 310340.608992
#885
6638024.941862 1946885.548420 -215644.458691
#886
6480780.754546 2313568.739873 -739676.616762
#887
6264845.613143 2659299.894552 -1257010.148851
#888
5992175.059732 2980948.017583 -1762960.002379
#889
5665238.441069 3275600.213756 -2252944.217124
#890
5286996.545800 3540588.067154 -2722525.420162


#33020975426710
#1068
4549757.846286 20365.490646 5215316.844349
#1003
4554675.044012 -912819.171078 5130490.951592
#938
4368132.984922 -1859940.246218 5035898.877711
#873
3980638.986425 -2780806.601300 4931720.684094
#874
4483328.717247 -2443598.005096 4672133.709837
#875
4945416.728945 -2084259.806958 4370235.169206
#876
5362718.280930 -1706046.229253 4028759.102135
#877
5731454.225725 -1312382.432707 3650797.968766
#878
6048285.233514 -906833.497623 3239774.643652
#879
6310342.033628 -493072.137959 2799411.417673
#880
6515251.399105 -74845.440659 2333696.288397
#881
6661157.639000 344059.068542 1846846.844151
#882
6746739.403810 759847.725539 1343272.068893
#883
6771221.651821 1168755.083869 827532.413768
#884
6734382.668004 1567078.015173 304298.496958
#885
6636556.071900 1951209.245303 -221691.194163
#886
6478627.796313 2317670.022356 -745673.215499
#887
6262028.064162 2663141.620786 -1262902.304726
#888
5988718.436163 2984495.396300 -1768694.355116
#889
5661174.046631 3278821.119345 -2258468.835537
#890
5282361.188277 3543453.330596 -2727790.272450


#34020975426710
#1068
4552021.743263 27312.373511 5213309.225733
#1003
4558445.774313 -906645.616593 5128236.231743
#938
4373169.134924 -1854859.450498 5033401.348616
#873
3986634.005915 -2777066.111462 4928985.099942
#874
4488882.015813 -2439585.250001 4668897.413318
#875
4950478.015055 -2080011.126737 4366527.468723
#876
5367241.718792 -1701600.100611 4024613.575197
#877
5735398.850385 -1307779.120475 3646252.157908
#878
6051615.321841 -902114.690110 3234869.716440
#879
6313027.427827 -488280.569415 2794191.793889
#880
6517267.779830 -70024.504271 2328209.237760
#881
6662486.745595 348865.713627 1841142.058243
#882
6747369.199680 764596.549600 1337401.211138
#883
6771146.433437 1173403.080818 821548.651563
#884
6733603.116554 1571583.092031 298256.020180
#885
6635079.247124 1955530.603396 -227737.663908
#886
6476467.072565 2321768.526796 -751668.920446
#887
6259203.009290 2666980.154882 -1268792.946841
#888
5985254.634302 2988039.197694 -1774426.587832
#889
5657102.866506 3282038.094822 -2263990.746868
#890
5277719.499127 3546314.346727 -2733051.855111


#35020975426710
#1068
4554280.184024 34259.223638 5211295.358258
#1003
4562211.040697 -900470.975371 5125975.365006
#938
4378200.043088 -1849776.431476 5030897.786306
#873
3992624.246883 -2773322.292934 4926243.607732
#874
4494429.933844 -2435569.570732 4665655.520492
#875
4955533.367343 -2075759.953340 4362814.534364
#876
5371758.723285 -1697151.932372 4020463.224214
#877
5739336.600391 -1303174.240693 3641701.976522
#878
6054938.156486 -897394.801289 3229960.911798
#879
6315705.255006 -483488.415600 2788968.820886
#880
6519276.348725 -65203.483949 2322719.396449
#881
6663807.866294 353671.940550 1835435.065476
#882
6747990.907911 769344.457187 1331528.750326
#883
6771063.098913 1178049.671285 815563.904621
#884
6732815.493967 1576086.285133 292213.185902
#885
6633594.469305 1959849.617521 -233783.860679
#886
6474298.585891 2325864.248282 -757663.724415
#887
6256370.451914 2670815.492241 -1274682.068136
#888
5981783.658301 2991579.417517 -1780156.693658
#889
5653024.905576 3285251.136331 -2269509.944498
#890
5273071.483914 3549171.112119 -2738310.161839


#36020975426710
#1068
4556533.165861 41206.032702 5209275.244338
#1003
4565970.838652 -894295.254812 5123708.354092
#938
4383225.703385 -1844691.195246 5028388.193782
#873
3998609.702149 -2769575.150202 4923496.210750
#874
4499972.464690 -2431550.972101 4662408.035244
#875
4960582.779753 -2071506.291863 4359096.370579
#876
5376269.288996 -1692701.729865 4016308.054160
#877
5743267.471023 -1298567.798879 3637147.430061
#878
6058253.733466 -892673.836819 3225048.235610
#879
6318375.511954 -478695.682259 2783742.504925
#880
6521277.103381 -60382.385472 2317226.771043
#881
6665120.999516 358477.743548 1829725.872691
#882
6748604.527759 774091.442611 1325654.693496
#883
6770971.648352 1182694.849698 809578.180114
#884
6732019.801186 1580587.589082 286170.001366
#885
6632101.740221 1964166.282499 -239829.777228
#886
6472122.338891 2329957.181903 -763657.620221
#887
6253530.395427 2674647.628265 -1280569.661551
#888
5978305.512319 2995116.051526 -1785884.665724
#889
5648940.168728 3288460.240019 -2275026.421813
#890
5268417.148208 3552023.623348 -2743565.186330


#37020975426710
#1068
4558780.686075 48152.792374 5207248.886395
#1003
4569725.163672 -888118.462319 5121435.201718
#938
4388246.109791 -1839603.747904 5025872.574052
#873
4004590.364538 -2765824.687758 4920742.912288
#874
4505509.601708 -2427529.458927 4659154.961466
#875
4965626.246230 -2067250.147404 4355372.981825
#876
5380773.410519 -1688249.498425 4012148.070014
#877
5747191.457569 -1293959.800556 3632588.523985
#878
6061562.048805 -887951.802358 3220131.693762
#879
6321038.195471 -473902.375136 2778512.852271
#880
6523270.041402 -55561.214618 2311731.368126
#881
6666426.143684 363283.116862 1824014.486732
#882
6749210.058488 778837.500181 1319779.047689
#883
6770872.081861 1187338.610492 803591.485218
#884
6731216.039165 1585086.998482 280126.473818
#885
6630601.061664 1968480.593158 -245875.406308
#886
6469938.334174 2334047.322755 -769650.600680
#887
6250682.843235 2678476.558361 -1286455.720029
#888
5974820.200526 2998649.095482 -1791610.497164
#889
5644848.660857 3291665.402042 -2280540.172200
#890
5263756.497589 3554871.876994 -2748816.922285


#38020975426710
#1068
4561022.741971 55099.494328 5205216.286856
#1003
4573474.011254 -881940.605295 5119155.910608
#938
4393261.256288 -1834514.095546 5023350.930130
#873
4010566.226882 -2762070.910097 4917983.715649
#874
4511041.338261 -2423505.036029 4655896.303059
#875
4970663.760729 -2062991.525065 4351644.372565
#876
5385271.082454 -1683795.243389 4007983.276765
#877
5751108.555326 -1289350.251245 3628025.263759
#878
6064863.098540 -883228.703566 3215211.292150
#879
6323693.302366 -469108.499976 2773279.869192
#880
6525255.160397 -50739.977167 2306233.194286
#881
6667723.297236 368088.054732 1818300.914443
#882
6749807.499372 783582.624208 1313901.819948
#883
6770764.399560 1191980.948099 797603.827108
#884
6730404.208867 1589584.507941 274082.610499
#885
6629092.435430 1972792.544325 -251920.740674
#886
6467746.574357 2338134.665934 -775642.658608
#887
6247827.798751 2682302.277938 -1292340.236515
#888
5971327.727100 3002178.545149 -1797334.181116
#889
5640750.386869 3294866.618557 -2286051.189049
#890
5259089.537643 3557715.869644 -2754065.363410


#39020975426710
#1068
4563259.330862 62046.130239 5203177.448159
#1003
4577217.376908 -875761.691146 5116870.483494
#938
4398271.136865 -1829422.244274 5020823.265041
#873
4016537.282017 -2758313.821720 4915218.624138
#874
4516567.667719 -2419477.708231 4652632.063928
#875
4975695.317214 -2058730.429951 4347910.547269
#876
5389762.299410 -1679338.970095 4003813.679403
#877
5755018.759598 -1284739.156474 3623457.654851
#878
6068156.878712 -878504.546105 3210287.036671
#879
6326340.829455 -464314.062527 2768043.561961
#880
6527232.457988 -45918.678897 2300732.256111
#881
6669012.458615 372892.551399 1812585.162673
#882
6750396.849695 788326.809006 1308023.017316
#883
6770648.601579 1196621.856955 791615.212962
#884
6729584.311266 1594080.112066 268038.418655
#885
6627575.863329 1977102.130832 -257965.773078
#886
6465547.062067 2342219.206540 -781633.786824
#887
6244965.265397 2686124.782412 -1298223.203956
#888
5967828.096227 3005704.396298 -1803055.710719
#889
5636645.351676 3298063.885726 -2291559.465756
#890
5254416.273964 3560555.597887 -2759310.503414


#40020975426710
#1068
4565490.450067 68992.691778 5201132.372746
#1003
4580955.256144 -869581.727277 5114578.923117
#938
4403275.745516 -1824328.200191 5018289.581813
#873
4022503.522788 -2754553.427129 4912447.641070
#874
4522088.583457 -2415447.480361 4649362.247985
#875
4980720.909651 -2054466.867169 4344171.510411
#876
5394247.056004 -1674880.683886 3999639.282927
#877
5758922.065698 -1280126.521768 3618885.702738
#878
6071443.385374 -873779.335637 3205358.933226
#879
6328980.773566 -459519.068534 2762803.936853
#880
6529201.931805 -41097.325588 2295228.560197
#881
6670293.626278 377696.601103 1806867.238274
#882
6750978.108751 793070.048886 1302142.646842
#883
6770524.688056 1201261.331497 785625.649958
#884
6728756.347345 1598573.805469 261993.905531
#885
6626051.347178 1981409.347514 -264010.496275
#886
6463339.799942 2346300.939680 -787623.978144
#887
6242095.246604 2689944.067201 -1304104.615301
#888
5964321.312101 3009226.644702 -1808775.079115
#889
5632533.560198 3301257.199718 -2297064.995718
#890
5249736.712154 3563391.058322 -2764552.336010


#41020975426710
#1068
4567716.096911 75939.170621 5199081.063071
#1003
4584687.644484 -863400.721096 5112281.232222
#938
4408275.076244 -1819231.969403 5015749.883484
#873
4028464.942041 -2750789.730831 4909670.769766
#874
4527604.078857 -2411414.357248 4646086.859151
#875
4985740.532018 -2050200.841829 4340427.266474
#876
5398725.346861 -1670420.390105 3995460.092341
#877
5762818.468948 -1275512.352657 3614309.412899
#878
6074722.614587 -869053.077825 3200426.987724
#879
6331613.131534 -454723.523745 2757561.000149
#880
6531163.579487 -36275.923017 2289722.113139
#881
6671566.798688 382500.198086 1801147.148100
#882
6751551.275843 797812.338165 1296260.715573
#883
6770392.659140 1205899.366164 779635.145275
#884
6727920.318095 1603065.582765 255949.078372
#885
6624518.888805 1985714.189208 -270054.903020
#886
6461124.790626 2350379.860458 -793613.225391
#887
6239217.745813 2693760.127727 -1309984.463499
#888
5960807.378927 3012745.286139 -1814492.279449
#889
5628415.017363 3304446.556706 -2302567.772335
#890
5245050.857821 3566222.247548 -2769790.854914


#42020975426710
#1068
4569936.268728 82885.558440 5197023.521591
#1003
4588414.537453 -857218.680013 5109977.413563
#938
4413269.123055 -1814133.558019 5013204.173097
#873
4034421.532632 -2747022.737339 4906888.013556
#874
4533114.147309 -2407378.343728 4642805.901350
#875
4990754.178299 -2045932.359045 4336677.819945
#876
5403197.166612 -1665958.094098 3991276.112652
#877
5766707.964678 -1270896.654671 3609728.790818
#878
6077994.562420 -864325.778335 3195491.206075
#879
6334237.900203 -449927.433908 2752314.758135
#880
6533117.398682 -31454.476965 2284212.921538
#881
6672831.974319 387303.336592 1795424.899006
#882
6752116.350284 802553.671157 1290377.230559
#883
6770252.514989 1210535.955397 773643.706093
#884
6727076.224519 1607555.438570 249903.944422
#885
6622978.490046 1990016.650754 -276098.986067
#886
6458902.036774 2354455.963988 -799601.521384
#887
6236332.766471 2697572.959415 -1315862.741502
#888
5957286.300915 3016260.316392 -1820207.304867
#889
5624289.728109 3307631.952865 -2308067.789012
#890
5240358.716583 3569049.162173 -2775026.053847


#43020975426710
#1068
4572150.962855 89831.846909 5194959.750772
#1003
4592135.930584 -851035.611436 5107667.469903
#938
4418257.879964 -1809032.972149 5010652.453705
#873
4040373.287421 -2743252.451167 4904099.375773
#874
4538618.782209 -2403339.444638 4639519.378516
#875
4995761.842482 -2041661.423933 4332923.175319
#876
5407662.509897 -1661493.801214 3987087.348877
#877
5770590.548225 -1266279.433342 3605143.841988
#878
6081259.224951 -859597.442834 3190551.594196
#879
6336855.076429 -445130.804771 2747065.217097
#880
6535063.387048 -26632.993211 2278700.991999
#881
6674089.151655 392106.010861 1789700.497851
#882
6752673.331396 807294.042179 1284492.198853
#883
6770104.255771 1215171.093639 767651.339594
#884
6726224.067629 1612043.367500 243858.510929
#885
6621430.152748 1994316.726995 -282142.738173
#886
6456671.541051 2358529.245382 -805588.858947
#887
6233440.312038 2701382.557696 -1321739.442266
#888
5953758.082286 3019771.731247 -1825920.148519
#889
5620157.697380 3310813.384378 -2313565.039157
#890
5235660.294063 3571871.798807 -2780257.926535


#44020975426710
#1068
4574360.176639 96778.027703 5192889.753089
#1003
4595851.819416 -844851.522778 5105351.404010
#938
4423241.340990 -1803930.217908 5008094.728365
#873
4046320.199274 -2739478.876834 4901304.859762
#874
4544117.976957 -2399297.664820 4636227.294588
#875
5000763.518567 -2037388.041613 4329163.337097
#876
5412121.371365 -1657027.516804 3982893.806037
#877
5774466.214936 -1261660.694206 3600554.571904
#878
6084516.598267 -854868.076988 3185608.158007
#879
6339464.657073 -440333.642086 2741812.383328
#880
6537001.542254 -21811.477533 2273186.331126
#881
6675338.329189 396908.215138 1783973.951497
#882
6753222.218513 812033.445550 1278605.627509
#883
6769947.881663 1219804.775332 761658.052960
#884
6725363.848445 1616529.364178 237812.785139
#885
6619873.878767 1998614.412776 -288186.152091
#886
6454433.306131 2362599.699758 -811575.230901
#887
6230540.385980 2705188.918002 -1327614.558745
#888
5950222.727271 3023279.526496 -1831630.803558
#889
5616018.930128 3313990.847432 -2319059.516179
#890
5230955.595893 3574690.154068 -2785486.466707


#45020975426710
#1068
4576563.907430 103724.092495 5190813.531022
#1003
4599562.199496 -838666.421450 5103029.218660
#938
4428219.500162 -1798825.301411 5005531.000143
#873
4052262.261063 -2735702.018863 4898504.468871
#874
4549611.724963 -2395253.009117 4632929.653512
#875
5005759.200557 -2033112.217207 4325398.309784
#876
5416573.745670 -1652559.246222 3978695.489158
#877
5778334.960165 -1257040.442798 3595960.986065
#878
6087766.678463 -850137.686467 3180660.903435
#879
6342066.639008 -435535.951600 2736556.263126
#880
6538931.861976 -16989.935711 2267668.945531
#881
6676579.505423 401709.943667 1778245.266809
#882
6753763.010975 816771.875588 1272717.523582
#883
6769783.392854 1224436.994924 755663.853376
#884
6724495.568000 1621013.423226 231766.774297
#885
6618309.669969 2002909.702946 -294229.220580
#886
6452187.334695 2366667.322238 -817560.630073
#887
6227632.991773 2708992.035773 -1333488.083898
#888
5946680.240105 3026783.697934 -1837339.263139
#889
5611873.431315 3317164.338217 -2324551.213494
#890
5226244.627712 3577504.224578 -2790711.668094


#46020975426710
#1068
4578762.152589 110670.032960 5188731.087060
#1003
4603267.066376 -832480.314867 5100700.916636
#938
4433192.351511 -1793718.228777 5002961.272113
#873
4058199.465665 -2731921.881783 4895698.206458
#874
4555100.019642 -2391205.482379 4629626.459241
#875
5010748.882466 -2028833.955839 4321628.097894
#876
5421019.627476 -1648088.994823 3974492.403271
#877
5782196.779275 -1252418.684657 3591363.089980
#878
6091009.461645 -845406.276940 3175709.836409
#879
6344661.019114 -430737.739066 2731296.862788
#880
6540854.343899 -12168.373525 2262148.841827
#881
6677812.678870 406511.190692 1772514.450651
#882
6754295.708136 821509.326615 1266827.894130
#883
6769610.789540 1229067.746863 749668.748027
#884
6723619.227334 1625495.539269 225720.485652
#885
6616737.528227 2007202.592357 -300271.936395
#886
6449933.629437 2370732.107946 -823545.049287
#887
6224718.132903 2712791.906449 -1339360.010684
#888
5943130.625035 3030284.241360 -1843045.520419
#889
5607721.205910 3320333.852931 -2330040.124519
#890
5221527.395168 3580314.006963 -2795933.524435


#47020975426710
#1068
4580954.909479 117615.840772 5186642.423700
#1003
4606966.415616 -826293.210443 5098366.500730
#938
4438159.889077 -1788609.006129 5000385.547354
#873
4064131.805964 -2728138.470123 4892886.075885
#874
4560582.854414 -2387155.089456 4626317.715733
#875
5015732.558311 -2024553.262639 4317852.705945
#876
5425459.011454 -1643616.767966 3970284.553416
#877
5786051.667636 -1247795.425321 3586760.889157
#878
6094244.943924 -840673.854080 3170754.962863
#879
6347247.794283 -425939.010234 2726034.188621
#880
6542768.985721 -7346.796753 2256626.026630
#881
6679037.848051 411311.950457 1766781.509895
#882
6754820.309355 826245.792951 1260936.746213
#883
6769430.071928 1233697.025596 743672.744097
#884
6722734.827497 1629975.706935 219673.926450
#885
6615157.455427 2011493.075863 -306314.292293
#886
6447672.193058 2374794.052010 -829528.481371
#887
6221795.812862 2716588.525475 -1345230.332065
#888
5939573.886316 3033781.152579 -1848749.568559
#889
5603562.258890 3323499.387774 -2335526.242674
#890
5216803.903914 3583119.497855 -2801152.029469


#48020975426710
#1068
4583142.175472 124561.507605 5184547.543444
#1003
4610660.242780 -820105.115595 5096025.973739
#938
4443122.106905 -1783497.639590 4997803.828954
#873
4070059.274849 -2724351.788418 4890068.080524
#874
4566060.222709 -2383101.835203 4623003.426956
#875
5020710.222119 -2020270.142736 4314072.138464
#876
5429891.892282 -1639142.571010 3966071.944636
#877
5789899.620629 -1243170.670334 3582154.389115
#878
6097473.121424 -835940.423557 3165796.288737
#879
6349826.961413 -421139.770856 2720768.246931
#880
6544675.785146 -2525.211174 2251100.506561
#881
6680255.011499 416112.217210 1761046.451411
#882
6755336.814006 830981.268919 1255044.086892
#883
6769241.240235 1238324.825576 737675.848775
#884
6721842.369549 1634453.920853 213627.103939
#885
6613569.453462 2015781.148322 -312356.281032
#886
6445403.028268 2378853.149560 -835510.919152
#887
6218866.035154 2720381.888301 -1351099.041006
#888
5936010.028211 3037274.427400 -1854451.400721
#889
5599396.595239 3326660.938951 -2341009.561383
#890
5212074.159612 3585920.693892 -2806367.176943


#49020975426710
#1068
4585323.947948 131507.025134 5182446.448804
#1003
4614348.543442 -813916.037739 5093679.338469
#938
4448078.999049 -1778384.135287 4995216.120007
#873
4075981.865216 -2720561.841208 4887244.223752
#874
4571532.117960 -2379045.724480 4619683.596881
#875
5025681.867925 -2015984.601266 4310286.399982
#876
5434318.264648 -1634666.409320 3961854.581979
#877
5793740.633641 -1238544.425237 3577543.595375
#878
6100693.990274 -831205.991046 3160833.819974
#879
6352398.517414 -416340.026685 2715499.044032
#880
6546574.739887 2296.377430 2245572.288241
#881
6681464.167754 420911.985196 1755309.282074
#882
6755845.221468 835715.748843 1249149.923231
#883
6769044.294687 1242951.141256 731678.069248
#884
6720941.854561 1638930.175657 207580.025366
#885
6611973.524237 2020066.804593 -318397.895369
#886
6443126.137787 2382909.395732 -841492.355459
#887
6215928.803291 2724171.990380 -1356966.130470
#888
5932439.054992 3040764.061635 -1860151.010072
#889
5595224.219951 3329818.502673 -2346490.074075
#890
5207338.167931 3588717.591717 -2811578.960604


#50020975426710
#1068
4587500.224290 138452.385035 5180339.142298
#1003
4618031.313181 -807725.984294 5091326.597732
#938
4453030.559565 -1773268.499349 4992622.423616
#873
4081899.569964 -2716768.633035 4884414.508954
#874
4576998.533610 -2374986.762146 4616358.229488
#875
5030647.489769 -2011696.643364 4306495.495036
#876
5438738.123245 -1630188.288260 3957632.470503
#877
5797574.702069 -1233916.695577 3572928.513462
#878
6103907.546613 -826470.562222 3155867.562522
#879
6354962.459202 -411539.783473 2710226.586237
#880
6548465.847671 7117.963283 2240041.378299
#881
6682665.315367 425711.248661 1749570.008760
#882
6756345.531132 840449.227049 1243254.262293
#883
6768839.235520 1247575.967090 725679.412705
#884
6720033.283611 1643404.465981 201532.697981
#885
6610369.669663 2024350.039540 -324439.128064
#886
6440841.524345 2386962.785663 -847472.783124
#887
6212984.120793 2727958.827169 -1362831.593426
#888
5928860.970940 3044250.051101 -1865848.389779
#889
5591045.138027 3332972.075156 -2351967.774180
#890
5202595.934548 3591510.187975 -2816787.374206


#51020975426710
#1068
4589671.001890 145397.578981 5178225.626452
#1003
4621708.547582 -801534.962680 5088967.754349
#938
4457976.782520 -1768150.737908 4990022.742889
#873
4087812.382002 -2712972.168446 4881578.939522
#874
4582459.463105 -2370924.953069 4613027.328763
#875
5035607.081698 -2007406.274170 4302699.428170
#876
5443151.462776 -1625708.213198 3953405.615266
#877
5801401.821315 -1229287.486900 3568309.148910
#878
6107113.786591 -821734.142761 3150897.522335
#879
6357518.783705 -406739.046976 2704950.879869
#880
6550349.106228 11939.540603 2234507.783363
#881
6683858.452898 430510.001854 1743828.638349
#882
6756837.742398 845181.697862 1237357.111147
#883
6768626.062980 1252199.297534 719679.886337
#884
6719116.657789 1647876.786460 195485.129032
#885
6608757.891663 2028630.848028 -330479.971874
#886
6438549.190679 2391013.314495 -853452.194978
#887
6210031.991190 2731742.394128 -1368695.422844
#888
5925275.780342 3047732.391620 -1871543.533013
#889
5586859.354476 3336121.652619 -2357442.655132
#890
5197847.465148 3594298.479322 -2821992.411506


#52020975426710
#1068
4591836.278146 152342.598649 5176105.903799
#1003
4625380.242238 -795342.980318 5086602.811148
#938
4462917.661985 -1763030.857098 4987417.080941
#873
4093720.294241 -2709172.451992 4878737.518855
#874
4587914.899900 -2366860.302116 4609690.898698
#875
5040560.637768 -2003113.498828 4298898.203935
#876
5447558.277951 -1621226.189504 3949174.021335
#877
5805221.986794 -1224656.804755 3563685.507254
#878
6110312.706363 -816996.738340 3145923.705369
#879
6360067.487858 -401937.822947 2699671.931249
#880
6552224.513302 16761.103613 2228971.510065
#881
6685043.578917 435308.239022 1738085.177722
#882
6757321.854677 849913.155610 1231458.476860
#883
6768404.777323 1256821.127048 713679.497335
#884
6718191.978192 1652347.131736 189437.325767
#885
6607138.192170 2032909.224927 -336520.419559
#886
6436249.139538 2395060.977373 -859430.583853
#887
6207072.418021 2735522.686724 -1374557.611694
#888
5921683.487497 3051211.079017 -1877236.432949
#889
5582666.874315 3339267.231288 -2362914.710369
#890
5193092.765422 3597082.462413 -2827194.066265


#53020975426710
#1068
4593996.050462 159287.435713 5173979.976881
#1003
4629046.392747 -789150.044628 5084231.770962
#938
4467853.192036 -1757908.863056 4984805.440897
#873
4099623.299601 -2705369.488226 4875890.250359
#874
4593364.837456 -2362792.814160 4606348.943293
#875
5045508.152042 -1998818.322482 4295091.826886
#876
5451958.563488 -1616742.222550 3944937.693784
#877
5809035.193926 -1220024.654693 3559057.594037
#878
6113504.302096 -812258.354637 3140946.117586
#879
6362608.568607 -397136.117140 2694389.746706
#880
6554092.066646 21582.646532 2223432.565043
#881
6686220.692004 440105.954414 1732339.633764
#882
6757797.867388 854643.594622 1225558.366503
#883
6768175.378813 1261441.450091 707678.252892
#884
6717259.245931 1656815.496450 183389.295436
#885
6605510.573124 2037185.165108 -342560.463878
#886
6433941.373678 2399105.769445 -865407.942584
#887
6204105.404832 2739299.700424 -1380418.152951
#888
5918084.096710 3054686.109124 -1882927.082761
#889
5578467.702570 3342408.807391 -2368383.933331
#890
5188331.841069 3599862.133912 -2832392.332248


#54020975426710
#1068
4596150.316251 166232.081849 5171847.848245
#1003
4632706.994716 -782956.163036 5081854.636633
#938
4472783.366759 -1752784.761922 4982187.825887
#873
4105521.391006 -2701563.281708 4873037.137446
#874
4598809.269240 -2358722.494076 4603001.466553
#875
5050449.618590 -1994520.750280 4291280.301587
#876
5456352.314112 -1612256.317711 3940696.637688
#877
5812841.438140 -1215391.042265 3554425.414807
#878
6116688.569964 -807518.997332 3135964.764953
#879
6365142.022905 -392333.935312 2689104.332571
#880
6555951.764020 26404.163581 2217890.954935
#881
6687389.790747 444903.142280 1726592.013362
#882
6758265.779960 859373.009227 1219656.787147
#883
6767937.867727 1266060.261125 701676.160200
#884
